Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 42763.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 41910.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.4, 41679.0, 1, 1, 1000000000.0, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
1.5000000000000002, 41626.0, 1, 1, 1000000000.0, gs='100', nc='0.4', ne='0.6', ps='5', xi='0.1'
1.6000000000000003, 42212.5, 2, 1, 1000000000.0, gs='100', nc='0.4', ne='0.6', ps='5', xi='0.1'
1.7000000000000004, 42515.666666666664, 3, 1, 1000000000.0, gs='100', nc='0.4', ne='0.6', ps='5', xi='0.1'
1.8000000000000005, 42611.75, 4, 1, 1000000000.0, gs='100', nc='0.4', ne='0.6', ps='5', xi='0.1'
1.9000000000000006, 42610.4, 5, 1, 1000000000.0, gs='100', nc='0.4', ne='0.6', ps='5', xi='0.1'
3.0000000000000013, 41748.0, 5, 1, 1000000000.0, gs='20', nc='0.4', ne='0.6', ps='5', xi='0.1'
3.1000000000000014, 41817.166666666664, 6, 1, 1000000000.0, gs='20', nc='0.4', ne='0.6', ps='5', xi='0.1'
3.2000000000000015, 41844.142857142855, 7, 1, 1000000000.0, gs='20', nc='0.4', ne='0.6', ps='5', xi='0.1'
3.3000000000000016, 41887.0, 8, 1, 1000000000.0, gs='20', nc='0.4', ne='0.6', ps='5', xi='0.1'
3.4000000000000017, 41879.333333333336, 9, 1, 1000000000.0, gs='20', nc='0.4', ne='0.6', ps='5', xi='0.1'
3.5000000000000018, 41915.0, 10, 1, 1000000000.0, gs='20', nc='0.4', ne='0.6', ps='5', xi='0.1'
3.600000000000002, 41909.27272727273, 11, 1, 1000000000.0, gs='20', nc='0.4', ne='0.6', ps='5', xi='0.1'
3.700000000000002, 41955.083333333336, 12, 1, 1000000000.0, gs='20', nc='0.4', ne='0.6', ps='5', xi='0.1'
5.4999999999999964, 41884.666666666664, 12, 1, 1000000000.0, gs='20', nc='0.2', ne='0.6', ps='5', xi='0.1'
5.599999999999996, 41890.53846153846, 13, 1, 1000000000.0, gs='20', nc='0.2', ne='0.6', ps='5', xi='0.1'
5.699999999999996, 41861.5, 14, 1, 1000000000.0, gs='20', nc='0.2', ne='0.6', ps='5', xi='0.1'
5.799999999999995, 41877.6, 15, 1, 1000000000.0, gs='20', nc='0.2', ne='0.6', ps='5', xi='0.1'
5.899999999999995, 41879.5625, 16, 1, 1000000000.0, gs='20', nc='0.2', ne='0.6', ps='5', xi='0.1'
5.999999999999995, 41861.529411764706, 17, 1, 1000000000.0, gs='20', nc='0.2', ne='0.6', ps='5', xi='0.1'
6.099999999999994, 41879.166666666664, 18, 1, 1000000000.0, gs='20', nc='0.2', ne='0.6', ps='5', xi='0.1'
6.199999999999994, 41879.63157894737, 19, 1, 1000000000.0, gs='20', nc='0.2', ne='0.6', ps='5', xi='0.1'
8.099999999999987, 41872.2, 20, 1, 1000000000.0, gs='20', nc='0.2', ne='0.6', ps='5', xi='0.1'
8.199999999999987, 41866.19047619047, 21, 1, 1000000000.0, gs='20', nc='0.2', ne='0.6', ps='5', xi='0.1'
8.299999999999986, 41853.454545454544, 22, 1, 1000000000.0, gs='20', nc='0.2', ne='0.6', ps='5', xi='0.1'
8.399999999999986, 41853.565217391304, 23, 1, 1000000000.0, gs='20', nc='0.2', ne='0.6', ps='5', xi='0.1'
8.499999999999986, 41855.166666666664, 24, 1, 1000000000.0, gs='20', nc='0.2', ne='0.6', ps='5', xi='0.1'
8.599999999999985, 41883.72, 25, 1, 1000000000.0, gs='20', nc='0.2', ne='0.6', ps='5', xi='0.1'
8.699999999999985, 41908.307692307695, 26, 1, 1000000000.0, gs='20', nc='0.2', ne='0.6', ps='5', xi='0.1'
8.799999999999985, 41906.2962962963, 27, 1, 1000000000.0, gs='20', nc='0.2', ne='0.6', ps='5', xi='0.1'
8.899999999999984, 41892.5, 28, 1, 1000000000.0, gs='20', nc='0.2', ne='0.6', ps='5', xi='0.1'
8.999999999999984, 41902.03448275862, 29, 1, 1000000000.0, gs='20', nc='0.2', ne='0.6', ps='5', xi='0.1'
9.099999999999984, 41902.4, 30, 1, 1000000000.0, gs='20', nc='0.2', ne='0.6', ps='5', xi='0.1'
9.199999999999983, 41900.67741935484, 31, 1, 1000000000.0, gs='20', nc='0.2', ne='0.6', ps='5', xi='0.1'
9.299999999999983, 41913.9375, 32, 1, 1000000000.0, gs='20', nc='0.2', ne='0.6', ps='5', xi='0.1'
9.399999999999983, 41919.90909090909, 33, 1, 1000000000.0, gs='20', nc='0.2', ne='0.6', ps='5', xi='0.1'
9.499999999999982, 41930.14705882353, 34, 1, 1000000000.0, gs='20', nc='0.2', ne='0.6', ps='5', xi='0.1'
9.599999999999982, 41926.171428571426, 35, 1, 1000000000.0, gs='20', nc='0.2', ne='0.6', ps='5', xi='0.1'
9.699999999999982, 41940.11111111111, 36, 1, 1000000000.0, gs='20', nc='0.2', ne='0.6', ps='5', xi='0.1'
