Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 15866.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 15838.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.7, 15823.0, 1, 1, 1000000000.0, gs='70', nc='0.1', ne='0.2', ps='35', xi='0.1'
2.0000000000000004, 15809.0, 1, 1, 1000000000.0, gs='70', nc='0.1', ne='0.2', ps='15', xi='0.1'
2.1000000000000005, 15819.0, 2, 1, 1000000000.0, gs='70', nc='0.1', ne='0.2', ps='15', xi='0.1'
2.2000000000000006, 15834.0, 3, 1, 1000000000.0, gs='70', nc='0.1', ne='0.2', ps='15', xi='0.1'
2.3000000000000007, 15822.75, 4, 1, 1000000000.0, gs='70', nc='0.1', ne='0.2', ps='15', xi='0.1'
2.400000000000001, 15834.2, 5, 1, 1000000000.0, gs='70', nc='0.1', ne='0.2', ps='15', xi='0.1'
2.500000000000001, 15838.833333333334, 6, 1, 1000000000.0, gs='70', nc='0.1', ne='0.2', ps='15', xi='0.1'
2.600000000000001, 15840.714285714286, 7, 1, 1000000000.0, gs='70', nc='0.1', ne='0.2', ps='15', xi='0.1'
2.700000000000001, 15852.5, 8, 1, 1000000000.0, gs='70', nc='0.1', ne='0.2', ps='15', xi='0.1'
2.800000000000001, 15860.111111111111, 9, 1, 1000000000.0, gs='70', nc='0.1', ne='0.2', ps='15', xi='0.1'
2.9000000000000012, 15860.2, 10, 1, 1000000000.0, gs='70', nc='0.1', ne='0.2', ps='15', xi='0.1'
6.099999999999994, 15739.9, 10, 1, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='15', xi='0.1'
6.199999999999994, 15731.09090909091, 11, 1, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='15', xi='0.1'
6.299999999999994, 15738.416666666666, 12, 1, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='15', xi='0.1'
6.399999999999993, 15750.692307692309, 13, 1, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='15', xi='0.1'
6.499999999999993, 15759.642857142857, 14, 1, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='15', xi='0.1'
6.5999999999999925, 15754.866666666667, 15, 1, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='15', xi='0.1'
6.699999999999992, 15754.5625, 16, 1, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='15', xi='0.1'
6.799999999999992, 15751.117647058823, 17, 1, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='15', xi='0.1'
6.8999999999999915, 15751.555555555555, 18, 1, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='15', xi='0.1'
6.999999999999991, 15753.736842105263, 19, 1, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='15', xi='0.1'
7.099999999999991, 15750.15, 20, 1, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='15', xi='0.1'
7.19999999999999, 15752.047619047618, 21, 1, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='15', xi='0.1'
7.29999999999999, 15752.181818181818, 22, 1, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='15', xi='0.1'
7.39999999999999, 15749.347826086956, 23, 1, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='15', xi='0.1'
7.499999999999989, 15753.458333333334, 24, 1, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='15', xi='0.1'
7.599999999999989, 15756.84, 25, 1, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='15', xi='0.1'
7.699999999999989, 15757.153846153846, 26, 1, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='15', xi='0.1'
7.799999999999988, 15759.222222222223, 27, 1, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='15', xi='0.1'
7.899999999999988, 15768.67857142857, 28, 1, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='15', xi='0.1'
11.299999999999976, 15769.758620689656, 29, 1, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='15', xi='0.1'
11.399999999999975, 15770.0, 30, 1, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='15', xi='0.1'
