Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 8051.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 7408.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.2, 7389.0, 1, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
1.3, 7466.5, 2, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
2.500000000000001, 7384.5, 2, 1, 1000000000.0, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.2'
2.600000000000001, 7403.666666666667, 3, 1, 1000000000.0, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.2'
2.700000000000001, 7399.0, 4, 1, 1000000000.0, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.2'
2.800000000000001, 7440.4, 5, 1, 1000000000.0, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.2'
2.9000000000000012, 7430.5, 6, 1, 1000000000.0, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.0000000000000013, 7458.285714285715, 7, 1, 1000000000.0, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.1000000000000014, 7458.625, 8, 1, 1000000000.0, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.2000000000000015, 7472.555555555556, 9, 1, 1000000000.0, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.3000000000000016, 7464.2, 10, 1, 1000000000.0, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.4000000000000017, 7457.454545454545, 11, 1, 1000000000.0, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.5000000000000018, 7448.416666666667, 12, 1, 1000000000.0, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.600000000000002, 7443.153846153846, 13, 1, 1000000000.0, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.2'
5.699999999999996, 7400.538461538462, 13, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.2'
5.799999999999995, 7401.5, 14, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.2'
5.899999999999995, 7406.266666666666, 15, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.2'
5.999999999999995, 7416.125, 16, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.2'
6.099999999999994, 7420.588235294118, 17, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.2'
6.199999999999994, 7419.0, 18, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.2'
6.299999999999994, 7417.368421052632, 19, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.2'
8.099999999999987, 7416.8, 20, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.2'
8.199999999999987, 7416.190476190476, 21, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.2'
8.299999999999986, 7414.318181818182, 22, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.2'
8.399999999999986, 7412.478260869565, 23, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.2'
8.499999999999986, 7410.916666666667, 24, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.2'
8.599999999999985, 7410.04, 25, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.2'
8.699999999999985, 7408.346153846154, 26, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.2'
8.799999999999985, 7405.481481481482, 27, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.2'
8.899999999999984, 7404.035714285715, 28, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.2'
8.999999999999984, 7404.896551724138, 29, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.2'
9.099999999999984, 7404.433333333333, 30, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.2'
9.199999999999983, 7404.5161290322585, 31, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.2'
9.299999999999983, 7403.53125, 32, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.2'
9.399999999999983, 7402.484848484848, 33, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.2'
9.499999999999982, 7403.35294117647, 34, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.2'
9.599999999999982, 7402.371428571429, 35, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.2'
9.699999999999982, 7402.25, 36, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.2'
9.699999999999982, 7402.25, 36, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.2'
10.599999999999978, 7401.8378378378375, 37, 2, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.2'
10.699999999999978, 7400.684210526316, 38, 2, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.2'
10.799999999999978, 7400.384615384615, 39, 2, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.2'
10.899999999999977, 7399.4, 40, 2, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.2'
10.999999999999977, 7398.390243902439, 41, 2, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.2'
15.79999999999996, 7390.024390243902, 41, 2, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.2'
15.89999999999996, 7389.761904761905, 42, 2, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.2'
15.99999999999996, 7389.2558139534885, 43, 2, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.2'
16.09999999999996, 7389.113636363636, 44, 2, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.2'
16.19999999999996, 7389.133333333333, 45, 2, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.2'
16.29999999999996, 7387.934782608696, 46, 2, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.2'
16.399999999999963, 7387.936170212766, 47, 2, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.2'
16.499999999999964, 7388.479166666667, 48, 2, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.2'
16.599999999999966, 7387.897959183673, 49, 2, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.2'
18.499999999999993, 7387.9, 50, 2, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.2'
18.599999999999994, 7387.862745098039, 51, 2, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.2'
18.699999999999996, 7387.057692307692, 52, 2, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.2'
18.799999999999997, 7386.8490566037735, 53, 2, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.2'
18.9, 7388.444444444444, 54, 2, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.2'
19.0, 7390.327272727272, 55, 2, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.2'
19.1, 7390.035714285715, 56, 2, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.2'
19.200000000000003, 7389.403508771929, 57, 2, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.2'
19.300000000000004, 7389.172413793103, 58, 2, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.2'
19.400000000000006, 7389.033898305085, 59, 2, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.2'
19.500000000000007, 7388.716666666666, 60, 2, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.2'
19.60000000000001, 7388.540983606557, 61, 2, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.2'
19.70000000000001, 7388.387096774193, 62, 2, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.2'
19.80000000000001, 7388.793650793651, 63, 2, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.2'
19.900000000000013, 7389.34375, 64, 2, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.2'
20.000000000000014, 7389.2307692307695, 65, 2, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.2'
20.100000000000016, 7389.469696969697, 66, 2, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.2'
20.200000000000017, 7389.0298507462685, 67, 2, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.2'
20.200000000000017, 7389.0298507462685, 67, 2, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.2'
27.800000000000125, 7389.426470588235, 68, 4, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.2'
27.900000000000126, 7388.594202898551, 69, 4, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.2'
28.000000000000128, 7388.0142857142855, 70, 4, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.2'
