"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1200, 100000000, 0.0004, 0, 0.1200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2200, 19343.0, 12.7752, 0, 0.1200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.3200, 18322.0, 24.6800, 1, 0.1200, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.9240, 17248.0, 95.9564, 7, 0.1240, gs='70', nc='0.4', ne='0.6', ps='45', xi='0.2'
2.4360, 17880.5, 274.4090, 7, 0.1360, gs='70', nc='0.4', ne='0.6', ps='45', xi='0.2'
2.6360, 18103.333333333332, 297.0982, 7, 0.1360, gs='70', nc='0.4', ne='0.6', ps='45', xi='0.2'
2.8360, 18329.5, 321.7873, 7, 0.1360, gs='70', nc='0.4', ne='0.6', ps='45', xi='0.2'
3.0400, 18314.0, 345.5469, 7, 0.1400, gs='70', nc='0.4', ne='0.6', ps='45', xi='0.2'
3.2400, 18417.5, 369.3622, 7, 0.1400, gs='70', nc='0.4', ne='0.6', ps='45', xi='0.2'
3.4440, 18408.571428571428, 392.1878, 7, 0.1440, gs='70', nc='0.4', ne='0.6', ps='45', xi='0.2'
3.6440, 18444.75, 416.9263, 7, 0.1440, gs='70', nc='0.4', ne='0.6', ps='45', xi='0.2'
3.8440, 18484.333333333332, 440.7911, 7, 0.1440, gs='70', nc='0.4', ne='0.6', ps='45', xi='0.2'
4.0480, 18509.6, 464.6697, 7, 0.1480, gs='70', nc='0.4', ne='0.6', ps='45', xi='0.2'
4.2480, 18529.81818181818, 488.4139, 7, 0.1480, gs='70', nc='0.4', ne='0.6', ps='45', xi='0.2'
4.4520, 18550.833333333332, 511.1843, 7, 0.1520, gs='70', nc='0.4', ne='0.6', ps='45', xi='0.2'
7.3720, 18601.384615384617, 856.3526, 7, 0.1720, gs='70', nc='0.4', ne='0.6', ps='45', xi='0.2'
7.5760, 18627.5, 879.0199, 7, 0.1760, gs='70', nc='0.4', ne='0.6', ps='45', xi='0.2'
7.6760, 18576.35714285714, 891.7585, 21, 0.1760, gs='100', nc='0.4', ne='0.6', ps='45', xi='0.2'
7.7760, 18581.8, 903.6195, 21, 0.1760, gs='100', nc='0.4', ne='0.6', ps='45', xi='0.2'
7.8800, 18609.375, 915.6009, 21, 0.1800, gs='100', nc='0.4', ne='0.6', ps='45', xi='0.2'
7.9800, 18587.764705882353, 926.2847, 21, 0.1800, gs='100', nc='0.4', ne='0.6', ps='45', xi='0.2'
8.0800, 18615.11111111111, 938.1818, 21, 0.1800, gs='100', nc='0.4', ne='0.6', ps='45', xi='0.2'
8.1800, 18591.36842105263, 950.0520, 21, 0.1800, gs='100', nc='0.4', ne='0.6', ps='45', xi='0.2'
8.2840, 18584.65, 962.8140, 21, 0.1840, gs='100', nc='0.4', ne='0.6', ps='45', xi='0.2'
8.3840, 18584.14285714286, 974.5868, 21, 0.1840, gs='100', nc='0.4', ne='0.6', ps='45', xi='0.2'
8.4840, 18588.0, 986.4594, 21, 0.1840, gs='100', nc='0.4', ne='0.6', ps='45', xi='0.2'
8.5880, 18615.478260869564, 997.2213, 21, 0.1880, gs='100', nc='0.4', ne='0.6', ps='45', xi='0.2'
8.6880, 18605.083333333332, 1009.0261, 21, 0.1880, gs='100', nc='0.4', ne='0.6', ps='45', xi='0.2'
8.7880, 18581.0, 1021.7413, 21, 0.1880, gs='100', nc='0.4', ne='0.6', ps='45', xi='0.2'
8.8920, 18569.19230769231, 1033.6728, 21, 0.1920, gs='100', nc='0.4', ne='0.6', ps='45', xi='0.2'
8.9920, 18562.777777777777, 1045.4341, 21, 0.1920, gs='100', nc='0.4', ne='0.6', ps='45', xi='0.2'
9.0960, 18551.60714285714, 1057.3574, 21, 0.1960, gs='100', nc='0.4', ne='0.6', ps='45', xi='0.2'
9.1960, 18560.58620689655, 1068.0964, 21, 0.1960, gs='100', nc='0.4', ne='0.6', ps='45', xi='0.2'
9.2960, 18548.766666666666, 1080.9256, 21, 0.1960, gs='100', nc='0.4', ne='0.6', ps='45', xi='0.2'
9.4000, 18557.548387096773, 1092.7259, 21, 0.2000, gs='100', nc='0.4', ne='0.6', ps='45', xi='0.2'
9.4000, 18557.548387096773, 1092.7266, 21, 0.2000, gs='100', nc='0.4', ne='0.6', ps='45', xi='0.2'
20.4920, 17080.1935483871, 2394.8945, 74, 0.2920, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.8'
20.5920, 17101.46875, 2406.8294, 74, 0.2920, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.8'
20.6960, 17079.484848484848, 2418.6612, 74, 0.2960, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.8'
20.7960, 17078.529411764706, 2430.4102, 74, 0.2960, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.8'
22.8120, 17078.914285714287, 2666.5078, 74, 0.3120, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.8'
22.9160, 17083.833333333332, 2678.3896, 74, 0.3160, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.8'
23.0160, 17090.297297297297, 2689.1206, 74, 0.3160, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.8'
23.1200, 17095.21052631579, 2701.9907, 74, 0.3200, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.8'
23.2200, 17101.05128205128, 2713.8215, 74, 0.3200, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.8'
23.3200, 17100.175, 2725.5947, 74, 0.3200, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.8'
23.4240, 17111.560975609755, 2737.6401, 74, 0.3240, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.8'
23.5240, 17122.714285714286, 2749.3639, 74, 0.3240, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.8'
23.6280, 17121.627906976744, 2760.1949, 74, 0.3280, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.8'
23.7280, 17122.045454545456, 2772.0038, 74, 0.3280, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.8'
23.8320, 17126.533333333333, 2784.7535, 74, 0.3320, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.8'
23.9320, 17124.41304347826, 2796.6675, 74, 0.3320, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.8'
24.0360, 17140.127659574468, 2808.4360, 74, 0.3360, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.8'
24.1360, 17129.916666666668, 2819.1947, 74, 0.3360, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.8'
24.2400, 17126.591836734693, 2831.9535, 74, 0.3400, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.8'
24.3440, 17124.1, 2843.7067, 74, 0.3440, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.8'
24.3440, 17124.1, 2843.7076, 74, 0.3440, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.8'
43.5200, 17111.16, 5091.4159, 127, 0.5200, gs='20', nc='0.6', ne='0.8', ps='5', xi='0.6'
43.6200, 17107.235294117647, 5102.2866, 127, 0.5200, gs='20', nc='0.6', ne='0.8', ps='5', xi='0.6'
43.7200, 17117.55769230769, 5114.2106, 127, 0.5200, gs='20', nc='0.6', ne='0.8', ps='5', xi='0.6'
43.8240, 17117.849056603773, 5126.0415, 127, 0.5240, gs='20', nc='0.6', ne='0.8', ps='5', xi='0.6'
43.9240, 17125.962962962964, 5138.9649, 127, 0.5240, gs='20', nc='0.6', ne='0.8', ps='5', xi='0.6'
44.0280, 17124.872727272726, 5150.7345, 127, 0.5280, gs='20', nc='0.6', ne='0.8', ps='5', xi='0.6'
44.1280, 17127.51785714286, 5162.5240, 127, 0.5280, gs='20', nc='0.6', ne='0.8', ps='5', xi='0.6'
44.1320, 17127.51785714286, 5162.5250, 127, 0.5320, gs='20', nc='0.6', ne='0.8', ps='5', xi='0.6'
53.6360, 17043.964285714286, 6276.1598, 158, 0.6360, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
53.6360, 17043.964285714286, 6276.1599, 158, 0.6360, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
54.0400, 17048.877192982458, 6324.5083, 158, 0.6400, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
54.1440, 17054.58620689655, 6336.4110, 158, 0.6440, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
56.1600, 17057.610169491527, 6573.9665, 158, 0.6600, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
56.2640, 17063.216666666667, 6585.8643, 158, 0.6640, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
56.3640, 17065.409836065573, 6597.7407, 158, 0.6640, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
56.4680, 17076.16129032258, 6609.5121, 158, 0.6680, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
56.5720, 17074.380952380954, 6621.3571, 158, 0.6720, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
56.6760, 17066.875, 6632.0912, 158, 0.6760, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
56.7760, 17073.66153846154, 6644.0249, 158, 0.6760, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
56.8800, 17073.424242424244, 6656.9088, 158, 0.6800, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
56.9800, 17073.910447761195, 6668.9405, 158, 0.6800, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
57.0840, 17075.514705882353, 6680.8167, 158, 0.6840, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
57.1840, 17094.27536231884, 6692.8521, 158, 0.6840, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
57.2880, 17100.0, 6704.5962, 158, 0.6880, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
57.3880, 17098.802816901407, 6716.3422, 158, 0.6880, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
57.4920, 17105.125, 6727.1866, 158, 0.6920, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
57.5920, 17100.91780821918, 6739.9021, 158, 0.6920, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
57.6960, 17105.554054054053, 6751.8616, 158, 0.6960, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
57.7960, 17119.133333333335, 6763.8434, 158, 0.6960, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
57.9000, 17118.5, 6775.5347, 158, 0.7000, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
58.0040, 17126.506493506495, 6787.3879, 158, 0.7040, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
58.0040, 17126.506493506495, 6787.3888, 158, 0.7040, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
64.0560, 17128.82051282051, 7498.2836, 158, 0.7560, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
64.1560, 17129.32911392405, 7510.0248, 158, 0.7560, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
64.2600, 17123.075, 7522.8900, 158, 0.7600, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
64.3640, 17119.382716049382, 7534.8326, 158, 0.7640, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
66.1800, 17115.29268292683, 7748.3351, 158, 0.7800, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
66.2800, 17111.024096385543, 7759.0958, 158, 0.7800, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
66.3840, 17108.761904761905, 7771.1049, 158, 0.7840, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
66.4840, 17108.435294117648, 7783.7396, 158, 0.7840, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
66.5880, 17110.36046511628, 7795.5196, 158, 0.7880, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
66.6880, 17101.6091954023, 7807.4390, 158, 0.7880, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
66.7920, 17101.147727272728, 7819.3003, 158, 0.7920, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
66.8960, 17100.011235955055, 7830.0923, 158, 0.7960, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
67.0000, 17100.48888888889, 7842.8975, 158, 0.8000, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
67.1040, 17097.978021978022, 7854.8115, 158, 0.8040, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
67.2080, 17097.010869565216, 7866.7358, 158, 0.8080, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
67.3080, 17091.36559139785, 7878.5505, 158, 0.8080, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
67.4120, 17097.574468085106, 7890.3224, 158, 0.8120, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
67.5160, 17093.76842105263, 7901.1248, 158, 0.8160, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
67.6200, 17094.6875, 7913.1801, 158, 0.8200, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
67.7200, 17087.845360824744, 7925.0453, 158, 0.8200, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
67.8240, 17081.826530612245, 7937.9969, 158, 0.8240, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
67.8240, 17081.826530612245, 7937.9975, 158, 0.8240, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
78.2080, 17086.08080808081, 9158.9934, 158, 0.9080, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
80.2280, 17082.13, 9395.1719, 158, 0.9280, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
80.3320, 17078.861386138615, 9407.1625, 158, 0.9320, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
80.4320, 17079.598039215685, 9419.1616, 158, 0.9320, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
80.5360, 17077.533980582524, 9431.0465, 158, 0.9360, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
80.6400, 17074.971153846152, 9443.8924, 158, 0.9400, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
80.7440, 17075.209523809524, 9455.6608, 158, 0.9440, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
80.8480, 17073.67924528302, 9467.5912, 158, 0.9480, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
80.9520, 17073.056074766355, 9479.4139, 158, 0.9520, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
