Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 30637.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.1000000000000014, 30528.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
3.2000000000000015, 30696.0, 2, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
3.3000000000000016, 30697.0, 3, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
3.4000000000000017, 30700.75, 4, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
3.5000000000000018, 30704.0, 5, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
3.600000000000002, 30750.166666666668, 6, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
3.700000000000002, 30759.0, 7, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
3.800000000000002, 30793.375, 8, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
3.900000000000002, 30793.777777777777, 9, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
4.000000000000002, 30792.9, 10, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
4.100000000000001, 30783.636363636364, 11, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
4.200000000000001, 30796.25, 12, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
4.300000000000001, 30804.0, 13, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
4.4, 30802.14285714286, 14, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
4.5, 30804.066666666666, 15, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
4.6, 30813.3125, 16, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
4.699999999999999, 30816.235294117647, 17, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
4.799999999999999, 30816.88888888889, 18, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
4.899999999999999, 30823.947368421053, 19, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
4.999999999999998, 30822.95, 20, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
5.099999999999998, 30809.0, 21, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
8.399999999999986, 30667.285714285714, 21, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
8.499999999999986, 30670.863636363636, 22, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
8.599999999999985, 30677.304347826088, 23, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
8.699999999999985, 30688.208333333332, 24, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
8.799999999999985, 30677.92, 25, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
8.899999999999984, 30676.076923076922, 26, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
8.999999999999984, 30677.296296296296, 27, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
9.099999999999984, 30692.285714285714, 28, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
9.199999999999983, 30695.931034482757, 29, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
9.299999999999983, 30692.7, 30, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
9.399999999999983, 30687.25806451613, 31, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
9.499999999999982, 30690.34375, 32, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
9.599999999999982, 30685.18181818182, 33, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
9.699999999999982, 30688.323529411766, 34, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
11.399999999999975, 30686.114285714284, 35, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
11.499999999999975, 30685.13888888889, 36, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
11.599999999999975, 30685.243243243243, 37, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
11.699999999999974, 30691.842105263157, 38, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
11.799999999999974, 30691.846153846152, 39, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
