"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.0800, 100000000, 0.0003, 0, 0.0800, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1800, 10472.0, 10.8668, 0, 0.0800, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2800, 10287.0, 21.6793, 1, 0.0800, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.0840, 10277.0, 109.9573, 9, 0.0840, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
3.3000, 10424.5, 348.5983, 9, 0.1000, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
3.4000, 10489.333333333334, 359.4579, 9, 0.1000, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
3.5000, 10475.0, 370.4180, 9, 0.1000, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
3.6040, 10489.6, 381.3956, 9, 0.1040, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
3.7040, 10495.5, 392.2979, 9, 0.1040, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
3.8040, 10488.57142857143, 403.2038, 9, 0.1040, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
3.9040, 10486.0, 414.0294, 9, 0.1040, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
4.0040, 10481.666666666666, 425.9627, 9, 0.1040, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
4.1040, 10482.3, 435.8769, 9, 0.1040, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
4.2080, 10487.09090909091, 446.7778, 9, 0.1080, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
4.3080, 10482.416666666666, 457.5815, 9, 0.1080, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
4.4080, 10489.846153846154, 468.4652, 9, 0.1080, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
4.5080, 10497.142857142857, 479.4371, 9, 0.1080, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
4.6080, 10496.4, 490.2512, 9, 0.1080, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
4.7120, 10504.375, 501.2252, 9, 0.1120, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
4.8120, 10492.058823529413, 512.0904, 9, 0.1120, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
4.9120, 10495.777777777777, 523.0184, 9, 0.1120, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
5.0160, 10494.0, 533.9193, 9, 0.1160, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
