Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 10472.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 10287.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.9999999999999999, 10277.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
3.2000000000000015, 10424.5, 2, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
3.3000000000000016, 10489.333333333334, 3, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
3.4000000000000017, 10475.0, 4, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
3.5000000000000018, 10489.6, 5, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
3.600000000000002, 10495.5, 6, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
3.700000000000002, 10488.57142857143, 7, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
3.800000000000002, 10486.0, 8, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
3.900000000000002, 10481.666666666666, 9, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
4.000000000000002, 10482.3, 10, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
4.100000000000001, 10487.09090909091, 11, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
4.200000000000001, 10482.416666666666, 12, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
4.300000000000001, 10489.846153846154, 13, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
4.4, 10497.142857142857, 14, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
4.5, 10496.4, 15, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
4.6, 10504.375, 16, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
4.699999999999999, 10492.058823529413, 17, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
4.799999999999999, 10495.777777777777, 18, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
4.899999999999999, 10494.0, 19, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
4.999999999999998, 10497.55, 20, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
5.099999999999998, 10499.190476190477, 21, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
5.099999999999998, 10499.190476190477, 21, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
12.69999999999997, 10176.952380952382, 21, 2, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='15', xi='0.8'
12.79999999999997, 10175.727272727272, 22, 2, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='15', xi='0.8'
12.89999999999997, 10174.304347826086, 23, 2, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='15', xi='0.8'
12.99999999999997, 10173.625, 24, 2, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='15', xi='0.8'
13.09999999999997, 10169.92, 25, 2, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='15', xi='0.8'
13.199999999999969, 10172.384615384615, 26, 2, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='15', xi='0.8'
13.299999999999969, 10168.0, 27, 2, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='15', xi='0.8'
13.399999999999968, 10169.607142857143, 28, 2, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='15', xi='0.8'
13.499999999999968, 10172.724137931034, 29, 2, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='15', xi='0.8'
13.599999999999968, 10175.333333333334, 30, 2, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='15', xi='0.8'
13.699999999999967, 10171.032258064517, 31, 2, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='15', xi='0.8'
13.799999999999967, 10172.46875, 32, 2, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='15', xi='0.8'
13.899999999999967, 10170.181818181818, 33, 2, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='15', xi='0.8'
13.899999999999967, 10170.181818181818, 33, 2, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='15', xi='0.8'
20.100000000000016, 10122.181818181818, 33, 3, 1000000000.0, gs='10', nc='0.4', ne='0.2', ps='5', xi='0.8'
20.100000000000016, 10122.181818181818, 33, 3, 1000000000.0, gs='10', nc='0.4', ne='0.2', ps='5', xi='0.8'
28.000000000000128, 10123.441176470587, 34, 5, 1000000000.0, gs='10', nc='0.4', ne='0.2', ps='5', xi='0.8'
28.20000000000013, 10124.914285714285, 35, 5, 1000000000.0, gs='10', nc='0.4', ne='0.2', ps='5', xi='0.8'
33.1000000000002, 10122.305555555555, 36, 5, 1000000000.0, gs='10', nc='0.4', ne='0.2', ps='5', xi='0.8'
33.3000000000002, 10122.81081081081, 37, 5, 1000000000.0, gs='10', nc='0.4', ne='0.2', ps='5', xi='0.8'
33.500000000000206, 10121.368421052632, 38, 5, 1000000000.0, gs='10', nc='0.4', ne='0.2', ps='5', xi='0.8'
33.70000000000021, 10122.461538461539, 39, 5, 1000000000.0, gs='10', nc='0.4', ne='0.2', ps='5', xi='0.8'
33.90000000000021, 10123.05, 40, 5, 1000000000.0, gs='10', nc='0.4', ne='0.2', ps='5', xi='0.8'
34.100000000000215, 10124.878048780487, 41, 5, 1000000000.0, gs='10', nc='0.4', ne='0.2', ps='5', xi='0.8'
34.30000000000022, 10125.095238095239, 42, 5, 1000000000.0, gs='10', nc='0.4', ne='0.2', ps='5', xi='0.8'
34.50000000000022, 10123.0, 43, 5, 1000000000.0, gs='10', nc='0.4', ne='0.2', ps='5', xi='0.8'
34.70000000000022, 10122.522727272728, 44, 5, 1000000000.0, gs='10', nc='0.4', ne='0.2', ps='5', xi='0.8'
36.80000000000025, 10120.177777777777, 45, 5, 1000000000.0, gs='10', nc='0.4', ne='0.2', ps='5', xi='0.8'
