Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 8733.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 8668.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.8999999999999999, 8663.0, 1, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='25', xi='0.2'
2.3000000000000007, 8641.0, 1, 1, 1000000000.0, gs='20', nc='0.6', ne='0.6', ps='25', xi='0.2'
2.400000000000001, 8620.0, 2, 1, 1000000000.0, gs='20', nc='0.6', ne='0.6', ps='25', xi='0.2'
2.500000000000001, 8629.0, 3, 1, 1000000000.0, gs='20', nc='0.6', ne='0.6', ps='25', xi='0.2'
2.600000000000001, 8643.0, 4, 1, 1000000000.0, gs='20', nc='0.6', ne='0.6', ps='25', xi='0.2'
2.700000000000001, 8646.2, 5, 1, 1000000000.0, gs='20', nc='0.6', ne='0.6', ps='25', xi='0.2'
2.800000000000001, 8636.666666666666, 6, 1, 1000000000.0, gs='20', nc='0.6', ne='0.6', ps='25', xi='0.2'
2.9000000000000012, 8633.285714285714, 7, 1, 1000000000.0, gs='20', nc='0.6', ne='0.6', ps='25', xi='0.2'
3.0000000000000013, 8643.0, 8, 1, 1000000000.0, gs='20', nc='0.6', ne='0.6', ps='25', xi='0.2'
3.1000000000000014, 8647.333333333334, 9, 1, 1000000000.0, gs='20', nc='0.6', ne='0.6', ps='25', xi='0.2'
3.2000000000000015, 8642.6, 10, 1, 1000000000.0, gs='20', nc='0.6', ne='0.6', ps='25', xi='0.2'
3.3000000000000016, 8640.363636363636, 11, 1, 1000000000.0, gs='20', nc='0.6', ne='0.6', ps='25', xi='0.2'
3.4000000000000017, 8644.666666666666, 12, 1, 1000000000.0, gs='20', nc='0.6', ne='0.6', ps='25', xi='0.2'
3.5000000000000018, 8643.692307692309, 13, 1, 1000000000.0, gs='20', nc='0.6', ne='0.6', ps='25', xi='0.2'
6.199999999999994, 8576.846153846154, 13, 1, 1000000000.0, gs='20', nc='0.6', ne='0.6', ps='15', xi='0.2'
6.299999999999994, 8577.42857142857, 14, 1, 1000000000.0, gs='20', nc='0.6', ne='0.6', ps='15', xi='0.2'
6.399999999999993, 8582.733333333334, 15, 1, 1000000000.0, gs='20', nc='0.6', ne='0.6', ps='15', xi='0.2'
6.499999999999993, 8579.625, 16, 1, 1000000000.0, gs='20', nc='0.6', ne='0.6', ps='15', xi='0.2'
6.5999999999999925, 8578.176470588236, 17, 1, 1000000000.0, gs='20', nc='0.6', ne='0.6', ps='15', xi='0.2'
6.699999999999992, 8576.5, 18, 1, 1000000000.0, gs='20', nc='0.6', ne='0.6', ps='15', xi='0.2'
