Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 2791.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.9000000000000006, 2790.0, 1, 1, 1000000000.0, gs='100', nc='0.8', ne='0.2', ps='25', xi='0.1'
2.0000000000000004, 2793.0, 2, 1, 1000000000.0, gs='100', nc='0.8', ne='0.2', ps='25', xi='0.1'
2.1000000000000005, 2792.6666666666665, 3, 1, 1000000000.0, gs='100', nc='0.8', ne='0.2', ps='25', xi='0.1'
2.2000000000000006, 2792.5, 4, 1, 1000000000.0, gs='100', nc='0.8', ne='0.2', ps='25', xi='0.1'
2.3000000000000007, 2792.4, 5, 1, 1000000000.0, gs='100', nc='0.8', ne='0.2', ps='25', xi='0.1'
2.400000000000001, 2792.3333333333335, 6, 1, 1000000000.0, gs='100', nc='0.8', ne='0.2', ps='25', xi='0.1'
2.500000000000001, 2792.1428571428573, 7, 1, 1000000000.0, gs='100', nc='0.8', ne='0.2', ps='25', xi='0.1'
2.600000000000001, 2792.125, 8, 1, 1000000000.0, gs='100', nc='0.8', ne='0.2', ps='25', xi='0.1'
2.700000000000001, 2792.0, 9, 1, 1000000000.0, gs='100', nc='0.8', ne='0.2', ps='25', xi='0.1'
4.999999999999998, 2791.777777777778, 9, 1, 1000000000.0, gs='100', nc='0.8', ne='0.2', ps='35', xi='0.1'
5.099999999999998, 2792.6, 10, 1, 1000000000.0, gs='100', nc='0.8', ne='0.2', ps='35', xi='0.1'
5.1999999999999975, 2792.5454545454545, 11, 1, 1000000000.0, gs='100', nc='0.8', ne='0.2', ps='35', xi='0.1'
5.299999999999997, 2792.1666666666665, 12, 1, 1000000000.0, gs='100', nc='0.8', ne='0.2', ps='35', xi='0.1'
5.399999999999997, 2792.153846153846, 13, 1, 1000000000.0, gs='100', nc='0.8', ne='0.2', ps='35', xi='0.1'
5.4999999999999964, 2791.8571428571427, 14, 1, 1000000000.0, gs='100', nc='0.8', ne='0.2', ps='35', xi='0.1'
5.599999999999996, 2791.866666666667, 15, 1, 1000000000.0, gs='100', nc='0.8', ne='0.2', ps='35', xi='0.1'
5.699999999999996, 2791.875, 16, 1, 1000000000.0, gs='100', nc='0.8', ne='0.2', ps='35', xi='0.1'
5.799999999999995, 2791.8823529411766, 17, 1, 1000000000.0, gs='100', nc='0.8', ne='0.2', ps='35', xi='0.1'
5.899999999999995, 2792.277777777778, 18, 1, 1000000000.0, gs='100', nc='0.8', ne='0.2', ps='35', xi='0.1'
5.999999999999995, 2792.2105263157896, 19, 1, 1000000000.0, gs='100', nc='0.8', ne='0.2', ps='35', xi='0.1'
6.099999999999994, 2792.1, 20, 1, 1000000000.0, gs='100', nc='0.8', ne='0.2', ps='35', xi='0.1'
8.099999999999987, 2790.1, 20, 1, 1000000000.0, gs='100', nc='0.8', ne='0.2', ps='35', xi='0.2'
8.199999999999987, 2790.1428571428573, 21, 1, 1000000000.0, gs='100', nc='0.8', ne='0.2', ps='35', xi='0.2'
