Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 12821.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 12808.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.30000000000000004, 12672.0, 1, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
1.2, 12655.0, 1, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.8'
1.3, 12803.0, 2, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.8'
1.7000000000000004, 12720.0, 2, 1, 1000000000.0, gs='20', nc='0.4', ne='0.2', ps='35', xi='0.8'
1.8000000000000005, 12765.333333333334, 3, 1, 1000000000.0, gs='20', nc='0.4', ne='0.2', ps='35', xi='0.8'
1.9000000000000006, 12797.5, 4, 1, 1000000000.0, gs='20', nc='0.4', ne='0.2', ps='35', xi='0.8'
2.0000000000000004, 12814.8, 5, 1, 1000000000.0, gs='20', nc='0.4', ne='0.2', ps='35', xi='0.8'
2.600000000000001, 12597.4, 5, 1, 1000000000.0, gs='20', nc='0.4', ne='0.2', ps='15', xi='0.8'
2.700000000000001, 12635.833333333334, 6, 1, 1000000000.0, gs='20', nc='0.4', ne='0.2', ps='15', xi='0.8'
2.800000000000001, 12637.142857142857, 7, 1, 1000000000.0, gs='20', nc='0.4', ne='0.2', ps='15', xi='0.8'
5.699999999999996, 12511.857142857143, 7, 1, 1000000000.0, gs='20', nc='0.4', ne='0.2', ps='5', xi='0.8'
5.799999999999995, 12500.75, 8, 1, 1000000000.0, gs='20', nc='0.4', ne='0.2', ps='5', xi='0.8'
5.899999999999995, 12496.333333333334, 9, 1, 1000000000.0, gs='20', nc='0.4', ne='0.2', ps='5', xi='0.8'
5.999999999999995, 12522.2, 10, 1, 1000000000.0, gs='20', nc='0.4', ne='0.2', ps='5', xi='0.8'
6.099999999999994, 12527.272727272728, 11, 1, 1000000000.0, gs='20', nc='0.4', ne='0.2', ps='5', xi='0.8'
6.199999999999994, 12531.416666666666, 12, 1, 1000000000.0, gs='20', nc='0.4', ne='0.2', ps='5', xi='0.8'
6.299999999999994, 12537.923076923076, 13, 1, 1000000000.0, gs='20', nc='0.4', ne='0.2', ps='5', xi='0.8'
6.399999999999993, 12547.285714285714, 14, 1, 1000000000.0, gs='20', nc='0.4', ne='0.2', ps='5', xi='0.8'
6.499999999999993, 12541.4, 15, 1, 1000000000.0, gs='20', nc='0.4', ne='0.2', ps='5', xi='0.8'
6.5999999999999925, 12545.0, 16, 1, 1000000000.0, gs='20', nc='0.4', ne='0.2', ps='5', xi='0.8'
6.699999999999992, 12546.235294117647, 17, 1, 1000000000.0, gs='20', nc='0.4', ne='0.2', ps='5', xi='0.8'
6.799999999999992, 12556.166666666666, 18, 1, 1000000000.0, gs='20', nc='0.4', ne='0.2', ps='5', xi='0.8'
9.99999999999998, 12468.222222222223, 18, 1, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='5', xi='0.8'
10.09999999999998, 12466.894736842105, 19, 1, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='5', xi='0.8'
10.19999999999998, 12462.65, 20, 1, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='5', xi='0.8'
10.29999999999998, 12459.285714285714, 21, 1, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='5', xi='0.8'
10.399999999999979, 12464.5, 22, 1, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='5', xi='0.8'
10.499999999999979, 12457.695652173914, 23, 1, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='5', xi='0.8'
12.499999999999972, 12459.666666666666, 24, 1, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='5', xi='0.8'
12.599999999999971, 12456.72, 25, 1, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='5', xi='0.8'
12.69999999999997, 12455.923076923076, 26, 1, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='5', xi='0.8'
12.79999999999997, 12451.666666666666, 27, 1, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='5', xi='0.8'
12.89999999999997, 12455.035714285714, 28, 1, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='5', xi='0.8'
12.99999999999997, 12450.413793103447, 29, 1, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='5', xi='0.8'
13.09999999999997, 12452.433333333332, 30, 1, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='5', xi='0.8'
13.199999999999969, 12453.161290322581, 31, 1, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='5', xi='0.8'
13.299999999999969, 12453.90625, 32, 1, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='5', xi='0.8'
13.399999999999968, 12455.484848484848, 33, 1, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='5', xi='0.8'
13.499999999999968, 12451.911764705883, 34, 1, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='5', xi='0.8'
13.599999999999968, 12454.342857142858, 35, 1, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='5', xi='0.8'
13.699999999999967, 12453.0, 36, 1, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='5', xi='0.8'
13.799999999999967, 12454.216216216217, 37, 1, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='5', xi='0.8'
13.899999999999967, 12456.447368421053, 38, 1, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='5', xi='0.8'
13.999999999999966, 12457.615384615385, 39, 1, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='5', xi='0.8'
14.099999999999966, 12454.75, 40, 1, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='5', xi='0.8'
14.199999999999966, 12457.121951219513, 41, 1, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='5', xi='0.8'
14.199999999999966, 12457.121951219513, 41, 1, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='5', xi='0.8'
22.200000000000045, 12381.609756097561, 41, 2, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='5', xi='0.2'
22.200000000000045, 12381.609756097561, 41, 2, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='5', xi='0.2'
46.100000000000385, 12381.642857142857, 42, 4, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='5', xi='0.2'
46.20000000000039, 12381.697674418605, 43, 4, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='5', xi='0.2'
46.30000000000039, 12384.15909090909, 44, 4, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='5', xi='0.2'
46.40000000000039, 12385.511111111111, 45, 4, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='5', xi='0.2'
46.50000000000039, 12385.065217391304, 46, 4, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='5', xi='0.2'
46.60000000000039, 12385.659574468085, 47, 4, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='5', xi='0.2'
