Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 1814.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.5, 1812.0, 1, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
1.3, 1813.0, 2, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
1.4000000000000001, 1812.0, 2, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='45', xi='0.2'
1.7000000000000004, 1812.0, 3, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='45', xi='0.2'
2.500000000000001, 1812.0, 4, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='45', xi='0.2'
2.700000000000001, 1812.0, 5, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='45', xi='0.2'
2.9000000000000012, 1812.0, 6, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='45', xi='0.2'
3.1000000000000014, 1812.2857142857142, 7, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='45', xi='0.2'
4.999999999999998, 1812.0, 7, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.8'
5.099999999999998, 1812.25, 8, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.8'
5.1999999999999975, 1812.2222222222222, 9, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.8'
5.299999999999997, 1812.2, 10, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.8'
5.399999999999997, 1812.1818181818182, 11, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.8'
5.4999999999999964, 1812.1666666666667, 12, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.8'
5.599999999999996, 1812.1538461538462, 13, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.8'
8.499999999999986, 1812.0, 13, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.6'
8.599999999999985, 1812.142857142857, 14, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.6'
8.699999999999985, 1812.2666666666667, 15, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.6'
8.799999999999985, 1812.375, 16, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.6'
8.899999999999984, 1812.3529411764705, 17, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.6'
8.999999999999984, 1812.3333333333333, 18, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.6'
9.099999999999984, 1812.3157894736842, 19, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.6'
14.399999999999965, 1812.3, 20, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.6'
14.499999999999964, 1812.2857142857142, 21, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.6'
14.599999999999964, 1812.2727272727273, 22, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.6'
14.699999999999964, 1812.2608695652175, 23, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.6'
14.799999999999963, 1812.25, 24, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.6'
14.899999999999963, 1812.24, 25, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.6'
14.999999999999963, 1812.3076923076924, 26, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.6'
15.099999999999962, 1812.2962962962963, 27, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.6'
15.199999999999962, 1812.2857142857142, 28, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.6'
15.299999999999962, 1812.2758620689656, 29, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.6'
15.399999999999961, 1812.2666666666667, 30, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.6'
15.499999999999961, 1812.258064516129, 31, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.6'
15.59999999999996, 1812.25, 32, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.6'
15.69999999999996, 1812.2424242424242, 33, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.6'
15.79999999999996, 1812.235294117647, 34, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.6'
15.89999999999996, 1812.2285714285715, 35, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.6'
15.89999999999996, 1812.2285714285715, 35, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.6'
27.000000000000114, 1812.2222222222222, 36, 2, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.6'
27.200000000000117, 1812.2702702702702, 37, 2, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.6'
27.300000000000118, 1812.2702702702702, 37, 2, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='35', xi='0.4'
58.20000000000056, 1812.2631578947369, 38, 4, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='35', xi='0.4'
58.40000000000056, 1812.3076923076924, 39, 4, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='35', xi='0.4'
58.60000000000056, 1812.35, 40, 4, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='35', xi='0.4'
58.800000000000566, 1812.341463414634, 41, 4, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='35', xi='0.4'
59.00000000000057, 1812.3333333333333, 42, 4, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='35', xi='0.4'
59.20000000000057, 1812.3255813953488, 43, 4, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='35', xi='0.4'
59.400000000000574, 1812.3181818181818, 44, 4, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='35', xi='0.4'
59.60000000000058, 1812.3111111111111, 45, 4, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='35', xi='0.4'
59.80000000000058, 1812.3695652173913, 46, 4, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='35', xi='0.4'
60.00000000000058, 1812.404255319149, 47, 4, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='35', xi='0.4'
60.100000000000584, 1812.3617021276596, 47, 4, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='35', xi='0.4'
60.200000000000585, 1812.3541666666667, 48, 4, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='35', xi='0.4'
60.30000000000059, 1812.3469387755101, 49, 4, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='35', xi='0.4'
60.40000000000059, 1812.34, 50, 4, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='35', xi='0.4'
60.50000000000059, 1812.3725490196077, 51, 4, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='35', xi='0.4'
60.60000000000059, 1812.3653846153845, 52, 4, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='35', xi='0.4'
60.70000000000059, 1812.3962264150944, 53, 4, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='35', xi='0.4'
60.70000000000059, 1812.3962264150944, 53, 4, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='35', xi='0.4'
66.20000000000051, 1812.388888888889, 54, 6, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='35', xi='0.4'
68.2000000000004, 1812.3818181818183, 55, 6, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='35', xi='0.4'
68.3000000000004, 1812.375, 56, 6, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='35', xi='0.4'
68.40000000000039, 1812.3684210526317, 57, 6, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='35', xi='0.4'
68.50000000000038, 1812.3620689655172, 58, 6, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='35', xi='0.4'
68.60000000000038, 1812.406779661017, 59, 6, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='35', xi='0.4'
68.70000000000037, 1812.45, 60, 6, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='35', xi='0.4'
68.80000000000037, 1812.4754098360656, 61, 6, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='35', xi='0.4'
68.90000000000036, 1812.467741935484, 62, 6, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='35', xi='0.4'
69.00000000000036, 1812.4603174603174, 63, 6, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='35', xi='0.4'
69.10000000000035, 1812.453125, 64, 6, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='35', xi='0.4'
69.20000000000034, 1812.446153846154, 65, 6, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='35', xi='0.4'
69.30000000000034, 1812.439393939394, 66, 6, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='35', xi='0.4'
69.40000000000033, 1812.4328358208954, 67, 6, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='35', xi='0.4'
