"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.0760, 100000000, 0.0003, 0, 0.0760, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1800, 3025.0, 11.3721, 0, 0.0800, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2800, 3019.0, 21.7645, 1, 0.0800, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.4840, 3030.5, 146.7983, 1, 0.0840, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.5880, 3026.0, 157.3290, 12, 0.0880, gs='70', nc='0.8', ne='0.8', ps='35', xi='0.2'
1.6880, 3022.6666666666665, 167.6976, 12, 0.0880, gs='70', nc='0.8', ne='0.8', ps='35', xi='0.2'
2.9960, 3019.6666666666665, 302.9062, 23, 0.0960, gs='20', nc='0.8', ne='0.8', ps='35', xi='0.2'
3.0960, 3019.75, 313.2653, 23, 0.0960, gs='20', nc='0.8', ne='0.8', ps='35', xi='0.2'
3.1960, 3019.0, 323.6373, 23, 0.0960, gs='20', nc='0.8', ne='0.8', ps='35', xi='0.2'
3.2960, 3020.0, 334.0347, 23, 0.0960, gs='20', nc='0.8', ne='0.8', ps='35', xi='0.2'
3.4000, 3021.4285714285716, 344.4931, 23, 0.1000, gs='20', nc='0.8', ne='0.8', ps='35', xi='0.2'
3.5000, 3021.25, 354.8149, 23, 0.1000, gs='20', nc='0.8', ne='0.8', ps='35', xi='0.2'
3.6000, 3020.222222222222, 365.2219, 23, 0.1000, gs='20', nc='0.8', ne='0.8', ps='35', xi='0.2'
3.7000, 3021.8, 375.6192, 23, 0.1000, gs='20', nc='0.8', ne='0.8', ps='35', xi='0.2'
3.8040, 3021.5454545454545, 385.9666, 23, 0.1040, gs='20', nc='0.8', ne='0.8', ps='35', xi='0.2'
3.9040, 3020.9166666666665, 396.3019, 23, 0.1040, gs='20', nc='0.8', ne='0.8', ps='35', xi='0.2'
4.0040, 3020.923076923077, 406.6290, 23, 0.1040, gs='20', nc='0.8', ne='0.8', ps='35', xi='0.2'
4.1040, 3020.5714285714284, 417.0728, 23, 0.1040, gs='20', nc='0.8', ne='0.8', ps='35', xi='0.2'
7.4280, 3020.0, 760.6383, 23, 0.1280, gs='20', nc='0.8', ne='0.8', ps='35', xi='0.2'
7.5320, 3021.25, 771.0227, 23, 0.1320, gs='20', nc='0.8', ne='0.8', ps='35', xi='0.2'
7.6320, 3021.1176470588234, 781.4074, 23, 0.1320, gs='20', nc='0.8', ne='0.8', ps='35', xi='0.2'
7.7320, 3021.277777777778, 791.8147, 23, 0.1320, gs='20', nc='0.8', ne='0.8', ps='35', xi='0.2'
7.8360, 3021.842105263158, 802.2180, 23, 0.1360, gs='20', nc='0.8', ne='0.8', ps='35', xi='0.2'
7.9360, 3021.5, 812.5660, 23, 0.1360, gs='20', nc='0.8', ne='0.8', ps='35', xi='0.2'
8.0360, 3021.095238095238, 822.8862, 23, 0.1360, gs='20', nc='0.8', ne='0.8', ps='35', xi='0.2'
8.1360, 3021.318181818182, 833.2247, 23, 0.1360, gs='20', nc='0.8', ne='0.8', ps='35', xi='0.2'
