Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 28258.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 28030.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.4000000000000001, 28020.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
1.5000000000000002, 28047.0, 2, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
1.6000000000000003, 27980.333333333332, 3, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
1.7000000000000004, 27962.0, 4, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
4.699999999999999, 27886.25, 4, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.6'
4.799999999999999, 27885.6, 5, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.6'
4.899999999999999, 27864.5, 6, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.6'
4.999999999999998, 27860.714285714286, 7, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.6'
5.099999999999998, 27903.625, 8, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.6'
5.1999999999999975, 27916.666666666668, 9, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.6'
5.299999999999997, 27908.9, 10, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.6'
5.399999999999997, 27919.636363636364, 11, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.6'
5.4999999999999964, 27916.0, 12, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.6'
5.599999999999996, 27911.46153846154, 13, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.6'
5.699999999999996, 27908.928571428572, 14, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.6'
5.799999999999995, 27911.466666666667, 15, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.6'
5.899999999999995, 27908.125, 16, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.6'
5.999999999999995, 27908.941176470587, 17, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.6'
6.099999999999994, 27915.666666666668, 18, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.6'
6.199999999999994, 27927.684210526317, 19, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.6'
6.299999999999994, 27937.75, 20, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.6'
6.399999999999993, 27934.190476190477, 21, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.6'
10.399999999999979, 27764.380952380954, 21, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
10.499999999999979, 27760.454545454544, 22, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
10.599999999999978, 27752.434782608696, 23, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
10.699999999999978, 27750.125, 24, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
10.799999999999978, 27747.96, 25, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
10.899999999999977, 27759.23076923077, 26, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
10.999999999999977, 27760.777777777777, 27, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
11.099999999999977, 27765.178571428572, 28, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
11.199999999999976, 27760.793103448275, 29, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
11.299999999999976, 27756.666666666668, 30, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
11.399999999999975, 27758.09677419355, 31, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
11.499999999999975, 27753.375, 32, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
11.599999999999975, 27753.151515151516, 33, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
11.699999999999974, 27761.264705882353, 34, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
11.799999999999974, 27763.914285714287, 35, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
11.899999999999974, 27763.833333333332, 36, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
13.999999999999966, 27770.756756756757, 37, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
14.099999999999966, 27774.36842105263, 38, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
14.199999999999966, 27771.153846153848, 39, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
14.299999999999965, 27771.775, 40, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
14.399999999999965, 27768.536585365855, 41, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
14.499999999999964, 27765.833333333332, 42, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
14.599999999999964, 27774.20930232558, 43, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
14.699999999999964, 27774.204545454544, 44, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
14.799999999999963, 27778.2, 45, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
14.899999999999963, 27781.978260869564, 46, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
14.999999999999963, 27781.340425531915, 47, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
15.099999999999962, 27781.458333333332, 48, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
15.199999999999962, 27787.551020408162, 49, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
15.299999999999962, 27785.04, 50, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
15.399999999999961, 27784.21568627451, 51, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
15.499999999999961, 27784.903846153848, 52, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
15.499999999999961, 27784.903846153848, 52, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
26.200000000000102, 27786.830188679247, 53, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
26.300000000000104, 27789.796296296296, 54, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
26.400000000000105, 27788.945454545454, 55, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
26.500000000000107, 27790.410714285714, 56, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
26.600000000000108, 27788.508771929824, 57, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
26.70000000000011, 27787.637931034482, 58, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
26.80000000000011, 27782.93220338983, 59, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
26.900000000000112, 27779.866666666665, 60, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
27.000000000000114, 27780.868852459018, 61, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
27.100000000000115, 27781.225806451614, 62, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
27.200000000000117, 27782.79365079365, 63, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
27.300000000000118, 27780.703125, 64, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
27.40000000000012, 27782.8, 65, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
27.50000000000012, 27785.469696969696, 66, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
27.600000000000122, 27780.97014925373, 67, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
29.50000000000015, 27779.279411764706, 68, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
29.60000000000015, 27777.376811594204, 69, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
29.700000000000152, 27776.342857142856, 70, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
29.800000000000153, 27777.169014084506, 71, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
29.900000000000155, 27775.402777777777, 72, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
30.000000000000156, 27774.739726027397, 73, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
30.100000000000158, 27776.486486486487, 74, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
30.20000000000016, 27775.6, 75, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
30.30000000000016, 27775.157894736843, 76, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
30.400000000000162, 27778.33766233766, 77, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
30.500000000000163, 27778.73076923077, 78, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
30.600000000000165, 27775.367088607596, 79, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
30.700000000000166, 27775.9125, 80, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
30.800000000000168, 27775.617283950618, 81, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
