"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1120, 100000000, 0.0003, 0, 0.1120, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2120, 42366.0, 22.0167, 0, 0.1120, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.3160, 42363.0, 44.8894, 1, 0.1160, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.6160, 42314.0, 109.2535, 4, 0.1160, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
1.2200, 42297.0, 241.4793, 10, 0.1200, gs='20', nc='0.8', ne='0.1', ps='45', xi='0.2'
1.4240, 42284.0, 284.1692, 12, 0.1240, gs='20', nc='0.8', ne='0.1', ps='25', xi='0.2'
1.5240, 42356.5, 306.0662, 12, 0.1240, gs='20', nc='0.8', ne='0.1', ps='25', xi='0.2'
1.6240, 42373.333333333336, 328.0795, 12, 0.1240, gs='20', nc='0.8', ne='0.1', ps='25', xi='0.2'
2.0280, 42284.0, 415.3975, 14, 0.1280, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.2'
2.1280, 42273.5, 437.3581, 14, 0.1280, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.2'
2.2280, 42252.2, 459.1960, 14, 0.1280, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.2'
3.1320, 42174.6, 655.3557, 18, 0.1320, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
3.2320, 42176.333333333336, 677.1207, 18, 0.1320, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
3.3360, 42179.42857142857, 699.9784, 18, 0.1360, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
3.4360, 42158.5, 721.7059, 18, 0.1360, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
3.5360, 42154.444444444445, 743.5445, 18, 0.1360, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
5.3480, 42150.77777777778, 1135.8331, 20, 0.1480, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.6'
5.4480, 42136.9, 1157.6904, 20, 0.1480, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.6'
