"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.0840, 100000000, 0.0003, 0, 0.0840, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1840, 45225.0, 12.7362, 0, 0.0840, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.3840, 45150.0, 36.6033, 2, 0.0840, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
1.2920, 45113.0, 143.1302, 11, 0.0920, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.8'
1.3920, 45189.5, 155.0348, 11, 0.0920, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.8'
1.5920, 45003.0, 179.0058, 12, 0.0920, gs='20', nc='0.4', ne='0.4', ps='15', xi='0.8'
1.6920, 45067.0, 191.7817, 12, 0.0920, gs='20', nc='0.4', ne='0.4', ps='15', xi='0.8'
2.1960, 44967.0, 251.3329, 14, 0.0960, gs='20', nc='0.4', ne='0.2', ps='15', xi='0.8'
2.2960, 45021.25, 263.2222, 14, 0.0960, gs='20', nc='0.4', ne='0.2', ps='15', xi='0.8'
2.3960, 45063.8, 274.0430, 14, 0.0960, gs='20', nc='0.4', ne='0.2', ps='15', xi='0.8'
4.7120, 45074.5, 548.3935, 14, 0.1120, gs='20', nc='0.4', ne='0.2', ps='15', xi='0.8'
4.8120, 45089.142857142855, 560.3337, 14, 0.1120, gs='20', nc='0.4', ne='0.2', ps='15', xi='0.8'
4.9160, 45075.875, 571.1034, 14, 0.1160, gs='20', nc='0.4', ne='0.2', ps='15', xi='0.8'
5.0160, 45113.88888888889, 583.9839, 14, 0.1160, gs='20', nc='0.4', ne='0.2', ps='15', xi='0.8'
5.1160, 45138.9, 595.9173, 14, 0.1160, gs='20', nc='0.4', ne='0.2', ps='15', xi='0.8'
5.2160, 45137.0, 607.9025, 14, 0.1160, gs='20', nc='0.4', ne='0.2', ps='15', xi='0.8'
5.3200, 45113.916666666664, 619.9901, 14, 0.1200, gs='20', nc='0.4', ne='0.2', ps='15', xi='0.8'
5.4200, 45115.38461538462, 631.8926, 14, 0.1200, gs='20', nc='0.4', ne='0.2', ps='15', xi='0.8'
5.5200, 45112.5, 643.6999, 14, 0.1200, gs='20', nc='0.4', ne='0.2', ps='15', xi='0.8'
5.6240, 45117.26666666667, 655.5463, 14, 0.1240, gs='20', nc='0.4', ne='0.2', ps='15', xi='0.8'
5.7240, 45126.125, 667.4766, 14, 0.1240, gs='20', nc='0.4', ne='0.2', ps='15', xi='0.8'
5.8240, 45118.58823529412, 679.4138, 14, 0.1240, gs='20', nc='0.4', ne='0.2', ps='15', xi='0.8'
5.9240, 45110.22222222222, 691.3112, 14, 0.1240, gs='20', nc='0.4', ne='0.2', ps='15', xi='0.8'
6.0280, 45116.15789473684, 703.1767, 14, 0.1280, gs='20', nc='0.4', ne='0.2', ps='15', xi='0.8'
6.1280, 45099.2, 715.1935, 14, 0.1280, gs='20', nc='0.4', ne='0.2', ps='15', xi='0.8'
6.2280, 45096.47619047619, 726.1060, 14, 0.1280, gs='20', nc='0.4', ne='0.2', ps='15', xi='0.8'
6.3320, 45106.954545454544, 738.0225, 14, 0.1320, gs='20', nc='0.4', ne='0.2', ps='15', xi='0.8'
6.4320, 45107.782608695656, 750.8441, 14, 0.1320, gs='20', nc='0.4', ne='0.2', ps='15', xi='0.8'
6.5320, 45106.291666666664, 762.6972, 14, 0.1320, gs='20', nc='0.4', ne='0.2', ps='15', xi='0.8'
6.5360, 45106.291666666664, 762.6978, 14, 0.1360, gs='20', nc='0.4', ne='0.2', ps='15', xi='0.8'
16.2080, 45066.583333333336, 1906.3598, 19, 0.2080, gs='20', nc='0.4', ne='0.2', ps='5', xi='0.8'
16.6120, 45075.32, 1953.9303, 19, 0.2120, gs='20', nc='0.4', ne='0.2', ps='5', xi='0.8'
16.7120, 45084.346153846156, 1965.8086, 19, 0.2120, gs='20', nc='0.4', ne='0.2', ps='5', xi='0.8'
16.8160, 45087.18518518518, 1977.7478, 19, 0.2160, gs='20', nc='0.4', ne='0.2', ps='5', xi='0.8'
16.9160, 45084.78571428572, 1989.5776, 19, 0.2160, gs='20', nc='0.4', ne='0.2', ps='5', xi='0.8'
17.0160, 45091.24137931035, 2001.6300, 19, 0.2160, gs='20', nc='0.4', ne='0.2', ps='5', xi='0.8'
17.1200, 45094.86666666667, 2013.4960, 19, 0.2200, gs='20', nc='0.4', ne='0.2', ps='5', xi='0.8'
17.2200, 45104.51612903226, 2025.2400, 19, 0.2200, gs='20', nc='0.4', ne='0.2', ps='5', xi='0.8'
17.3240, 45099.625, 2036.9767, 19, 0.2240, gs='20', nc='0.4', ne='0.2', ps='5', xi='0.8'
17.4240, 45102.06060606061, 2048.9151, 19, 0.2240, gs='20', nc='0.4', ne='0.2', ps='5', xi='0.8'
17.5240, 45086.94117647059, 2060.7469, 19, 0.2240, gs='20', nc='0.4', ne='0.2', ps='5', xi='0.8'
17.6280, 45089.91428571429, 2072.5490, 19, 0.2280, gs='20', nc='0.4', ne='0.2', ps='5', xi='0.8'
17.7280, 45091.52777777778, 2084.4540, 19, 0.2280, gs='20', nc='0.4', ne='0.2', ps='5', xi='0.8'
17.8320, 45090.56756756757, 2096.3655, 19, 0.2320, gs='20', nc='0.4', ne='0.2', ps='5', xi='0.8'
17.9320, 45092.36842105263, 2108.3301, 19, 0.2320, gs='20', nc='0.4', ne='0.2', ps='5', xi='0.8'
18.0360, 45087.769230769234, 2120.3744, 19, 0.2360, gs='20', nc='0.4', ne='0.2', ps='5', xi='0.8'
18.1360, 45084.275, 2132.2021, 19, 0.2360, gs='20', nc='0.4', ne='0.2', ps='5', xi='0.8'
18.2400, 45079.90243902439, 2143.1269, 19, 0.2400, gs='20', nc='0.4', ne='0.2', ps='5', xi='0.8'
18.3400, 45076.54761904762, 2155.9892, 19, 0.2400, gs='20', nc='0.4', ne='0.2', ps='5', xi='0.8'
18.3400, 45076.54761904762, 2155.9898, 19, 0.2400, gs='20', nc='0.4', ne='0.2', ps='5', xi='0.8'
31.5480, 44928.23809523809, 3710.9965, 91, 0.3480, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
31.5480, 44928.23809523809, 3710.9966, 91, 0.3480, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
41.8320, 44922.604651162794, 4923.4866, 91, 0.4320, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
42.0360, 44911.97727272727, 4946.0057, 91, 0.4360, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
42.2360, 44917.08888888889, 4970.6427, 91, 0.4360, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
42.4440, 44915.608695652176, 4994.4113, 91, 0.4440, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
42.6480, 44922.255319148935, 5018.4502, 91, 0.4480, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
42.8520, 44923.0, 5042.2423, 91, 0.4520, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
43.0560, 44929.65306122449, 5066.3030, 91, 0.4560, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
48.1240, 44931.4, 5660.2525, 91, 0.5240, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
48.3280, 44931.92156862745, 5683.0079, 91, 0.5280, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
50.4480, 44931.86538461538, 5933.8314, 91, 0.5480, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
50.6520, 44932.943396226416, 5957.3469, 91, 0.5520, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
50.8560, 44936.53703703704, 5980.9069, 91, 0.5560, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
51.0600, 44938.34545454545, 6004.6561, 91, 0.5600, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
51.2640, 44938.94642857143, 6028.4595, 91, 0.5640, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
51.4720, 44938.12280701754, 6052.2505, 91, 0.5720, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
51.6760, 44934.25862068965, 6075.9581, 91, 0.5760, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
51.8800, 44934.457627118645, 6099.6958, 91, 0.5800, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
52.0840, 44936.3, 6123.5706, 91, 0.5840, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
52.2880, 44932.45901639344, 6147.4072, 91, 0.5880, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
52.4920, 44931.8064516129, 6170.0725, 91, 0.5920, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
52.6960, 44931.968253968254, 6194.8632, 91, 0.5960, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
52.9040, 44932.671875, 6218.4878, 91, 0.6040, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
53.1080, 44933.07692307692, 6242.4281, 91, 0.6080, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
53.3120, 44931.69696969697, 6265.1309, 91, 0.6120, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
53.5160, 44929.880597014926, 6289.0830, 91, 0.6160, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
53.7200, 44931.55882352941, 6313.8884, 91, 0.6200, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
57.3560, 44928.68115942029, 6740.9270, 91, 0.6560, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
57.4600, 44928.142857142855, 6752.7955, 91, 0.6600, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
57.5600, 44924.64788732395, 6764.8210, 91, 0.6600, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
57.6640, 44922.47222222222, 6776.6278, 91, 0.6640, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
57.7640, 44921.50684931507, 6788.5024, 91, 0.6640, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
57.8680, 44919.43243243243, 6800.4448, 91, 0.6680, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
57.9680, 44919.72, 6812.2188, 91, 0.6680, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
58.0720, 44917.69736842105, 6823.1137, 91, 0.6720, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
58.1720, 44916.02597402597, 6835.0818, 91, 0.6720, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
58.2760, 44914.61538461538, 6847.0321, 91, 0.6760, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
58.3760, 44917.443037974685, 6859.8964, 91, 0.6760, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
58.4800, 44920.175, 6871.7691, 91, 0.6800, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
60.2960, 44918.17283950617, 7085.8968, 91, 0.6960, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
60.4000, 44922.87804878049, 7097.7874, 91, 0.7000, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
60.5040, 44923.60240963855, 7109.6861, 91, 0.7040, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
60.6080, 44920.333333333336, 7121.5539, 91, 0.7080, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
60.7120, 44919.623529411765, 7133.4195, 91, 0.7120, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
60.8160, 44923.27906976744, 7145.2713, 91, 0.7160, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
60.9200, 44927.26436781609, 7156.1227, 91, 0.7200, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
61.0200, 44931.943181818184, 7168.0669, 91, 0.7200, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
61.1240, 44931.67415730337, 7180.9694, 91, 0.7240, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
61.2280, 44928.13333333333, 7192.8242, 91, 0.7280, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
61.3320, 44926.8021978022, 7204.6305, 91, 0.7320, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
61.4360, 44922.934782608696, 7216.5841, 91, 0.7360, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
61.5360, 44922.709677419356, 7228.3383, 91, 0.7360, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
61.6400, 44922.71276595745, 7240.2430, 91, 0.7400, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
61.7440, 44921.3052631579, 7252.2216, 91, 0.7440, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
61.8480, 44920.78125, 7263.0874, 91, 0.7480, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
61.9480, 44917.68041237113, 7275.0159, 91, 0.7480, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
61.9520, 44917.68041237113, 7275.0165, 91, 0.7520, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
76.9840, 44916.92857142857, 9047.8898, 91, 0.8840, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
77.0840, 44914.52525252525, 9059.8962, 91, 0.8840, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
77.1880, 44914.57, 9071.7051, 91, 0.8880, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
77.2920, 44914.21782178218, 9083.5538, 91, 0.8920, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
77.3960, 44911.8431372549, 9095.3249, 91, 0.8960, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
79.7160, 44911.73786407767, 9368.3134, 91, 0.9160, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
79.8200, 44911.105769230766, 9380.3005, 91, 0.9200, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
79.9200, 44916.50476190476, 9392.1506, 91, 0.9200, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
80.0240, 44912.21698113208, 9403.9957, 91, 0.9240, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.4'
