"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1360, 100000000, 0.0006, 0, 0.1360, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2400, 32331.0, 12.4563, 0, 0.1400, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.3400, 31978.0, 23.6824, 1, 0.1400, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.4520, 31975.0, 261.6750, 22, 0.1520, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.5560, 32260.5, 272.9128, 22, 0.1560, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.6560, 32120.333333333332, 284.2532, 22, 0.1560, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.7560, 32102.5, 295.6034, 22, 0.1560, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.8560, 32065.8, 306.9743, 22, 0.1560, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.9560, 32064.5, 318.1749, 22, 0.1560, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.0600, 32040.285714285714, 329.4413, 22, 0.1600, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.1600, 31986.5, 340.6962, 22, 0.1600, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.2600, 32001.777777777777, 351.9348, 22, 0.1600, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.3600, 31954.3, 363.3845, 22, 0.1600, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.4600, 31949.0, 374.7660, 22, 0.1600, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.5640, 31954.0, 386.1669, 22, 0.1640, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.6640, 31918.23076923077, 397.2856, 22, 0.1640, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.9760, 31864.30769230769, 544.1989, 23, 0.1760, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
5.0760, 31860.714285714286, 555.5115, 23, 0.1760, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
6.9880, 31852.066666666666, 770.1455, 23, 0.1880, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
7.0880, 31838.625, 781.4038, 23, 0.1880, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
