Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 5839.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.5000000000000002, 5806.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.6', ps='25', xi='0.4'
1.6000000000000003, 5818.0, 2, 1, 1000000000.0, gs='40', nc='0.4', ne='0.6', ps='25', xi='0.4'
1.7000000000000004, 5816.333333333333, 3, 1, 1000000000.0, gs='40', nc='0.4', ne='0.6', ps='25', xi='0.4'
1.8000000000000005, 5804.25, 4, 1, 1000000000.0, gs='40', nc='0.4', ne='0.6', ps='25', xi='0.4'
1.9000000000000006, 5818.0, 5, 1, 1000000000.0, gs='40', nc='0.4', ne='0.6', ps='25', xi='0.4'
4.300000000000001, 5818.666666666667, 6, 1, 1000000000.0, gs='40', nc='0.4', ne='0.6', ps='25', xi='0.4'
4.4, 5827.142857142857, 7, 1, 1000000000.0, gs='40', nc='0.4', ne='0.6', ps='25', xi='0.4'
4.5, 5822.5, 8, 1, 1000000000.0, gs='40', nc='0.4', ne='0.6', ps='25', xi='0.4'
4.6, 5819.444444444444, 9, 1, 1000000000.0, gs='40', nc='0.4', ne='0.6', ps='25', xi='0.4'
4.699999999999999, 5819.7, 10, 1, 1000000000.0, gs='40', nc='0.4', ne='0.6', ps='25', xi='0.4'
4.799999999999999, 5816.727272727273, 11, 1, 1000000000.0, gs='40', nc='0.4', ne='0.6', ps='25', xi='0.4'
4.899999999999999, 5822.25, 12, 1, 1000000000.0, gs='40', nc='0.4', ne='0.6', ps='25', xi='0.4'
4.999999999999998, 5823.384615384615, 13, 1, 1000000000.0, gs='40', nc='0.4', ne='0.6', ps='25', xi='0.4'
5.099999999999998, 5830.357142857143, 14, 1, 1000000000.0, gs='40', nc='0.4', ne='0.6', ps='25', xi='0.4'
5.1999999999999975, 5830.866666666667, 15, 1, 1000000000.0, gs='40', nc='0.4', ne='0.6', ps='25', xi='0.4'
5.299999999999997, 5832.5, 16, 1, 1000000000.0, gs='40', nc='0.4', ne='0.6', ps='25', xi='0.4'
5.399999999999997, 5835.235294117647, 17, 1, 1000000000.0, gs='40', nc='0.4', ne='0.6', ps='25', xi='0.4'
5.4999999999999964, 5837.888888888889, 18, 1, 1000000000.0, gs='40', nc='0.4', ne='0.6', ps='25', xi='0.4'
5.599999999999996, 5838.631578947368, 19, 1, 1000000000.0, gs='40', nc='0.4', ne='0.6', ps='25', xi='0.4'
5.699999999999996, 5838.75, 20, 1, 1000000000.0, gs='40', nc='0.4', ne='0.6', ps='25', xi='0.4'
5.799999999999995, 5838.142857142857, 21, 1, 1000000000.0, gs='40', nc='0.4', ne='0.6', ps='25', xi='0.4'
5.899999999999995, 5839.227272727273, 22, 1, 1000000000.0, gs='40', nc='0.4', ne='0.6', ps='25', xi='0.4'
5.999999999999995, 5841.086956521739, 23, 1, 1000000000.0, gs='40', nc='0.4', ne='0.6', ps='25', xi='0.4'
6.099999999999994, 5840.041666666667, 24, 1, 1000000000.0, gs='40', nc='0.4', ne='0.6', ps='25', xi='0.4'
6.099999999999994, 5840.041666666667, 24, 1, 1000000000.0, gs='40', nc='0.4', ne='0.6', ps='25', xi='0.4'
11.299999999999976, 5816.416666666667, 24, 2, 1000000000.0, gs='40', nc='0.8', ne='0.6', ps='5', xi='0.6'
11.299999999999976, 5816.416666666667, 24, 2, 1000000000.0, gs='40', nc='0.8', ne='0.6', ps='5', xi='0.6'
20.40000000000002, 5778.291666666667, 24, 3, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='15', xi='0.2'
20.50000000000002, 5777.32, 25, 3, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='15', xi='0.2'
20.600000000000023, 5778.076923076923, 26, 3, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='15', xi='0.2'
20.700000000000024, 5780.074074074074, 27, 3, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='15', xi='0.2'
20.800000000000026, 5781.607142857143, 28, 3, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='15', xi='0.2'
20.900000000000027, 5782.689655172414, 29, 3, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='15', xi='0.2'
21.00000000000003, 5782.466666666666, 30, 3, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='15', xi='0.2'
21.10000000000003, 5783.129032258064, 31, 3, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='15', xi='0.2'
21.20000000000003, 5783.78125, 32, 3, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='15', xi='0.2'
21.300000000000033, 5783.090909090909, 33, 3, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='15', xi='0.2'
21.400000000000034, 5783.382352941177, 34, 3, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='15', xi='0.2'
21.500000000000036, 5782.457142857143, 35, 3, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='15', xi='0.2'
21.600000000000037, 5781.75, 36, 3, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='15', xi='0.2'
21.600000000000037, 5781.75, 36, 3, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='15', xi='0.2'
35.70000000000024, 5780.416666666667, 36, 5, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='15', xi='0.6'
35.70000000000024, 5780.416666666667, 36, 5, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='15', xi='0.6'
42.500000000000334, 5768.861111111111, 36, 6, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
42.500000000000334, 5768.861111111111, 36, 6, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
43.60000000000035, 5768.054054054054, 37, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
43.70000000000035, 5768.421052631579, 38, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
43.80000000000035, 5769.871794871795, 39, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
43.900000000000354, 5771.825, 40, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
44.000000000000355, 5771.878048780488, 41, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
44.10000000000036, 5771.261904761905, 42, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
44.20000000000036, 5772.023255813953, 43, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
44.30000000000036, 5772.068181818182, 44, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
44.40000000000036, 5772.4, 45, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
46.20000000000039, 5772.369565217391, 46, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
46.30000000000039, 5771.68085106383, 47, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
46.40000000000039, 5771.291666666667, 48, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
46.50000000000039, 5771.448979591837, 49, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
46.60000000000039, 5771.44, 50, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
46.700000000000394, 5771.490196078431, 51, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
46.800000000000395, 5770.807692307692, 52, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
46.9000000000004, 5770.396226415094, 53, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
47.0000000000004, 5770.166666666667, 54, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
47.1000000000004, 5770.054545454545, 55, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
47.2000000000004, 5769.928571428572, 56, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
47.3000000000004, 5769.80701754386, 57, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
47.400000000000404, 5770.5, 58, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
47.500000000000405, 5770.847457627118, 59, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
47.600000000000406, 5770.833333333333, 60, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
47.70000000000041, 5770.672131147541, 61, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
47.80000000000041, 5771.225806451613, 62, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
47.80000000000041, 5771.225806451613, 62, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
