"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.0800, 100000000, 0.0003, 0, 0.0800, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1800, 12599.0, 12.1706, 0, 0.0800, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2800, 11986.0, 23.3171, 1, 0.0800, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.2880, 11696.0, 136.0489, 11, 0.0880, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
1.3880, 11967.5, 147.2760, 11, 0.0880, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
1.9920, 11608.0, 214.8619, 16, 0.0920, gs='70', nc='0.2', ne='0.4', ps='5', xi='0.2'
2.0920, 11652.666666666666, 226.1981, 16, 0.0920, gs='70', nc='0.2', ne='0.4', ps='5', xi='0.2'
2.1920, 11686.0, 237.4509, 16, 0.0920, gs='70', nc='0.2', ne='0.4', ps='5', xi='0.2'
2.2960, 11771.0, 248.7283, 16, 0.0960, gs='70', nc='0.2', ne='0.4', ps='5', xi='0.2'
2.3960, 11811.833333333334, 260.0883, 16, 0.0960, gs='70', nc='0.2', ne='0.4', ps='5', xi='0.2'
2.4960, 11822.57142857143, 271.4060, 16, 0.0960, gs='70', nc='0.2', ne='0.4', ps='5', xi='0.2'
3.7080, 11453.714285714286, 406.5864, 21, 0.1080, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.2'
3.8080, 11496.5, 417.8928, 21, 0.1080, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.2'
3.9080, 11489.111111111111, 429.1329, 21, 0.1080, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.2'
4.0080, 11474.8, 440.4185, 21, 0.1080, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.2'
4.1120, 11470.181818181818, 451.6936, 21, 0.1120, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.2'
4.2120, 11460.5, 462.9013, 21, 0.1120, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.2'
7.9360, 11420.916666666666, 879.3298, 36, 0.1360, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
8.0360, 11417.461538461539, 890.5692, 36, 0.1360, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
8.1400, 11413.0, 901.9143, 36, 0.1400, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
8.2400, 11411.133333333333, 913.2695, 36, 0.1400, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
8.3400, 11420.125, 924.7353, 36, 0.1400, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
8.4440, 11419.176470588236, 935.9581, 36, 0.1440, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
8.5440, 11416.277777777777, 947.2740, 36, 0.1440, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
8.6440, 11414.421052631578, 958.6227, 36, 0.1440, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
8.7480, 11411.6, 969.9937, 36, 0.1480, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
8.8480, 11408.0, 981.3461, 36, 0.1480, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
8.9480, 11407.136363636364, 992.5203, 36, 0.1480, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
9.0520, 11410.695652173914, 1003.7261, 36, 0.1520, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
9.1520, 11410.75, 1015.0664, 36, 0.1520, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
9.2520, 11409.8, 1026.3872, 36, 0.1520, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
9.3520, 11411.73076923077, 1037.5677, 36, 0.1520, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
9.4560, 11414.25925925926, 1048.7147, 36, 0.1560, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
11.1680, 11416.392857142857, 1240.6492, 36, 0.1680, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
11.2720, 11418.448275862069, 1251.8418, 36, 0.1720, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
11.3720, 11417.366666666667, 1262.0245, 36, 0.1720, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
11.4720, 11416.032258064517, 1274.4370, 36, 0.1720, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
11.5760, 11420.9375, 1285.6466, 36, 0.1760, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
11.6760, 11422.030303030304, 1296.8810, 36, 0.1760, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
11.7800, 11419.70588235294, 1308.0371, 36, 0.1800, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
