Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 4296.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
2.500000000000001, 4288.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
2.600000000000001, 4310.0, 2, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
2.700000000000001, 4332.0, 3, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
2.800000000000001, 4329.25, 4, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
2.9000000000000012, 4337.6, 5, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
3.0000000000000013, 4342.833333333333, 6, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
3.1000000000000014, 4346.0, 7, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
3.2000000000000015, 4345.125, 8, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
3.3000000000000016, 4350.555555555556, 9, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
3.4000000000000017, 4357.2, 10, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
3.5000000000000018, 4362.454545454545, 11, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
3.600000000000002, 4360.083333333333, 12, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
3.700000000000002, 4363.2307692307695, 13, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
3.800000000000002, 4360.785714285715, 14, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
3.900000000000002, 4362.333333333333, 15, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
5.699999999999996, 4361.75, 16, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
5.799999999999995, 4362.64705882353, 17, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
5.899999999999995, 4363.722222222223, 18, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
5.999999999999995, 4363.9473684210525, 19, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
6.099999999999994, 4361.85, 20, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
6.199999999999994, 4362.809523809524, 21, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
6.299999999999994, 4365.181818181818, 22, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
6.399999999999993, 4364.434782608696, 23, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
6.499999999999993, 4363.333333333333, 24, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
6.5999999999999925, 4363.84, 25, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
6.699999999999992, 4364.192307692308, 26, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
6.799999999999992, 4366.333333333333, 27, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
6.8999999999999915, 4367.071428571428, 28, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
6.999999999999991, 4365.9655172413795, 29, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
7.099999999999991, 4365.133333333333, 30, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
7.19999999999999, 4365.096774193548, 31, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
7.29999999999999, 4365.4375, 32, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
7.29999999999999, 4365.4375, 32, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
17.199999999999974, 4290.0625, 32, 2, 1000000000.0, gs='10', nc='0.4', ne='0.6', ps='15', xi='0.6'
17.299999999999976, 4291.0, 33, 2, 1000000000.0, gs='10', nc='0.4', ne='0.6', ps='15', xi='0.6'
17.399999999999977, 4290.35294117647, 34, 2, 1000000000.0, gs='10', nc='0.4', ne='0.6', ps='15', xi='0.6'
17.49999999999998, 4290.428571428572, 35, 2, 1000000000.0, gs='10', nc='0.4', ne='0.6', ps='15', xi='0.6'
17.59999999999998, 4289.916666666667, 36, 2, 1000000000.0, gs='10', nc='0.4', ne='0.6', ps='15', xi='0.6'
17.69999999999998, 4290.027027027027, 37, 2, 1000000000.0, gs='10', nc='0.4', ne='0.6', ps='15', xi='0.6'
17.799999999999983, 4290.578947368421, 38, 2, 1000000000.0, gs='10', nc='0.4', ne='0.6', ps='15', xi='0.6'
17.899999999999984, 4290.205128205128, 39, 2, 1000000000.0, gs='10', nc='0.4', ne='0.6', ps='15', xi='0.6'
17.999999999999986, 4290.3, 40, 2, 1000000000.0, gs='10', nc='0.4', ne='0.6', ps='15', xi='0.6'
18.099999999999987, 4290.463414634146, 41, 2, 1000000000.0, gs='10', nc='0.4', ne='0.6', ps='15', xi='0.6'
18.19999999999999, 4291.928571428572, 42, 2, 1000000000.0, gs='10', nc='0.4', ne='0.6', ps='15', xi='0.6'
18.19999999999999, 4291.928571428572, 42, 2, 1000000000.0, gs='10', nc='0.4', ne='0.6', ps='15', xi='0.6'
23.20000000000006, 4291.395348837209, 43, 3, 1000000000.0, gs='10', nc='0.4', ne='0.6', ps='15', xi='0.6'
23.30000000000006, 4290.977272727273, 44, 3, 1000000000.0, gs='10', nc='0.4', ne='0.6', ps='15', xi='0.6'
23.400000000000063, 4290.666666666667, 45, 3, 1000000000.0, gs='10', nc='0.4', ne='0.6', ps='15', xi='0.6'
23.500000000000064, 4290.804347826087, 46, 3, 1000000000.0, gs='10', nc='0.4', ne='0.6', ps='15', xi='0.6'
23.600000000000065, 4290.914893617021, 47, 3, 1000000000.0, gs='10', nc='0.4', ne='0.6', ps='15', xi='0.6'
23.700000000000067, 4291.270833333333, 48, 3, 1000000000.0, gs='10', nc='0.4', ne='0.6', ps='15', xi='0.6'
23.800000000000068, 4290.367346938776, 49, 3, 1000000000.0, gs='10', nc='0.4', ne='0.6', ps='15', xi='0.6'
23.90000000000007, 4290.28, 50, 3, 1000000000.0, gs='10', nc='0.4', ne='0.6', ps='15', xi='0.6'
