Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 18072.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 17795.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.2000000000000006, 17691.0, 1, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.3000000000000007, 17888.5, 2, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.400000000000001, 17873.666666666668, 3, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.500000000000001, 17998.0, 4, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.600000000000001, 18062.2, 5, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.700000000000001, 18093.166666666668, 6, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.800000000000001, 18078.14285714286, 7, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.9000000000000012, 18067.625, 8, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.0000000000000013, 18056.333333333332, 9, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.1000000000000014, 18042.5, 10, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.2000000000000015, 18031.454545454544, 11, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.3000000000000016, 18042.25, 12, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.799999999999999, 17811.416666666668, 12, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.899999999999999, 17823.76923076923, 13, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.999999999999998, 17828.85714285714, 14, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
5.099999999999998, 17819.866666666665, 15, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
5.1999999999999975, 17823.6875, 16, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
7.899999999999988, 17718.0625, 16, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
7.999999999999988, 17718.0, 17, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
8.099999999999987, 17713.555555555555, 18, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
8.199999999999987, 17711.315789473683, 19, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
8.299999999999986, 17709.0, 20, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
8.399999999999986, 17713.0, 21, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
8.499999999999986, 17714.045454545456, 22, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
8.599999999999985, 17711.0, 23, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
8.699999999999985, 17713.833333333332, 24, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
8.799999999999985, 17718.08, 25, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
