Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 31481.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 31438.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.9999999999999999, 31323.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
1.4000000000000001, 31283.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.4'
1.5000000000000002, 31603.5, 2, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.4'
1.6000000000000003, 31552.333333333332, 3, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.4'
1.7000000000000004, 31626.75, 4, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.4'
3.0000000000000013, 31697.0, 5, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.4'
3.2000000000000015, 31703.166666666668, 6, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.4'
3.4000000000000017, 31694.14285714286, 7, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.4'
3.600000000000002, 31712.375, 8, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.4'
3.800000000000002, 31690.444444444445, 9, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.4'
4.000000000000002, 31692.4, 10, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.4'
4.200000000000001, 31700.545454545456, 11, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.4'
4.4, 31732.75, 12, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.4'
4.6, 31731.923076923078, 13, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.4'
6.699999999999992, 31709.928571428572, 14, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.4'
6.8999999999999915, 31694.6, 15, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.4'
7.099999999999991, 31694.375, 16, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.4'
7.29999999999999, 31705.764705882353, 17, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.4'
