Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 6841.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 6807.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.8999999999999999, 6806.0, 1, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='25', xi='0.2'
2.2000000000000006, 6805.0, 1, 1, 1000000000.0, gs='100', nc='0.6', ne='0.6', ps='25', xi='0.2'
2.3000000000000007, 6813.0, 2, 1, 1000000000.0, gs='100', nc='0.6', ne='0.6', ps='25', xi='0.2'
2.400000000000001, 6812.0, 3, 1, 1000000000.0, gs='100', nc='0.6', ne='0.6', ps='25', xi='0.2'
2.500000000000001, 6810.75, 4, 1, 1000000000.0, gs='100', nc='0.6', ne='0.6', ps='25', xi='0.2'
2.600000000000001, 6810.4, 5, 1, 1000000000.0, gs='100', nc='0.6', ne='0.6', ps='25', xi='0.2'
2.700000000000001, 6811.333333333333, 6, 1, 1000000000.0, gs='100', nc='0.6', ne='0.6', ps='25', xi='0.2'
2.800000000000001, 6814.714285714285, 7, 1, 1000000000.0, gs='100', nc='0.6', ne='0.6', ps='25', xi='0.2'
2.9000000000000012, 6815.375, 8, 1, 1000000000.0, gs='100', nc='0.6', ne='0.6', ps='25', xi='0.2'
3.0000000000000013, 6818.444444444444, 9, 1, 1000000000.0, gs='100', nc='0.6', ne='0.6', ps='25', xi='0.2'
3.1000000000000014, 6817.5, 10, 1, 1000000000.0, gs='100', nc='0.6', ne='0.6', ps='25', xi='0.2'
3.2000000000000015, 6816.636363636364, 11, 1, 1000000000.0, gs='100', nc='0.6', ne='0.6', ps='25', xi='0.2'
3.3000000000000016, 6817.666666666667, 12, 1, 1000000000.0, gs='100', nc='0.6', ne='0.6', ps='25', xi='0.2'
5.299999999999997, 6819.461538461538, 13, 1, 1000000000.0, gs='100', nc='0.6', ne='0.6', ps='25', xi='0.2'
5.399999999999997, 6820.571428571428, 14, 1, 1000000000.0, gs='100', nc='0.6', ne='0.6', ps='25', xi='0.2'
5.4999999999999964, 6819.8, 15, 1, 1000000000.0, gs='100', nc='0.6', ne='0.6', ps='25', xi='0.2'
5.599999999999996, 6819.4375, 16, 1, 1000000000.0, gs='100', nc='0.6', ne='0.6', ps='25', xi='0.2'
5.699999999999996, 6819.294117647059, 17, 1, 1000000000.0, gs='100', nc='0.6', ne='0.6', ps='25', xi='0.2'
5.799999999999995, 6819.5, 18, 1, 1000000000.0, gs='100', nc='0.6', ne='0.6', ps='25', xi='0.2'
5.899999999999995, 6819.421052631579, 19, 1, 1000000000.0, gs='100', nc='0.6', ne='0.6', ps='25', xi='0.2'
5.999999999999995, 6819.4, 20, 1, 1000000000.0, gs='100', nc='0.6', ne='0.6', ps='25', xi='0.2'
6.099999999999994, 6818.857142857143, 21, 1, 1000000000.0, gs='100', nc='0.6', ne='0.6', ps='25', xi='0.2'
6.199999999999994, 6819.409090909091, 22, 1, 1000000000.0, gs='100', nc='0.6', ne='0.6', ps='25', xi='0.2'
6.299999999999994, 6820.217391304348, 23, 1, 1000000000.0, gs='100', nc='0.6', ne='0.6', ps='25', xi='0.2'
6.399999999999993, 6821.208333333333, 24, 1, 1000000000.0, gs='100', nc='0.6', ne='0.6', ps='25', xi='0.2'
6.499999999999993, 6822.08, 25, 1, 1000000000.0, gs='100', nc='0.6', ne='0.6', ps='25', xi='0.2'
6.5999999999999925, 6821.961538461538, 26, 1, 1000000000.0, gs='100', nc='0.6', ne='0.6', ps='25', xi='0.2'
6.699999999999992, 6821.814814814815, 27, 1, 1000000000.0, gs='100', nc='0.6', ne='0.6', ps='25', xi='0.2'
6.799999999999992, 6821.571428571428, 28, 1, 1000000000.0, gs='100', nc='0.6', ne='0.6', ps='25', xi='0.2'
6.8999999999999915, 6822.172413793103, 29, 1, 1000000000.0, gs='100', nc='0.6', ne='0.6', ps='25', xi='0.2'
6.999999999999991, 6821.633333333333, 30, 1, 1000000000.0, gs='100', nc='0.6', ne='0.6', ps='25', xi='0.2'
7.099999999999991, 6821.193548387097, 31, 1, 1000000000.0, gs='100', nc='0.6', ne='0.6', ps='25', xi='0.2'
7.099999999999991, 6821.193548387097, 31, 1, 1000000000.0, gs='100', nc='0.6', ne='0.6', ps='25', xi='0.2'
19.1, 6810.645161290323, 31, 3, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='35', xi='0.8'
19.200000000000003, 6810.4375, 32, 3, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='35', xi='0.8'
19.300000000000004, 6810.090909090909, 33, 3, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='35', xi='0.8'
19.400000000000006, 6809.970588235294, 34, 3, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='35', xi='0.8'
19.500000000000007, 6810.2, 35, 3, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='35', xi='0.8'
19.60000000000001, 6810.194444444444, 36, 3, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='35', xi='0.8'
19.70000000000001, 6811.081081081081, 37, 3, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='35', xi='0.8'
19.70000000000001, 6811.081081081081, 37, 3, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='35', xi='0.8'
19.80000000000001, 6811.210526315789, 38, 4, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='35', xi='0.8'
21.90000000000004, 6811.538461538462, 39, 4, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='35', xi='0.8'
22.000000000000043, 6812.125, 40, 4, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='35', xi='0.8'
22.100000000000044, 6811.975609756098, 41, 4, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='35', xi='0.8'
22.200000000000045, 6811.976190476191, 42, 4, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='35', xi='0.8'
22.300000000000047, 6812.488372093023, 43, 4, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='35', xi='0.8'
22.40000000000005, 6812.340909090909, 44, 4, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='35', xi='0.8'
22.50000000000005, 6812.133333333333, 45, 4, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='35', xi='0.8'
22.60000000000005, 6812.630434782609, 46, 4, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='35', xi='0.8'
22.700000000000053, 6812.617021276596, 47, 4, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='35', xi='0.8'
22.800000000000054, 6813.354166666667, 48, 4, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='35', xi='0.8'
22.900000000000055, 6813.244897959184, 49, 4, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='35', xi='0.8'
23.000000000000057, 6813.24, 50, 4, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='35', xi='0.8'
23.10000000000006, 6813.686274509804, 51, 4, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='35', xi='0.8'
23.20000000000006, 6813.673076923077, 52, 4, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='35', xi='0.8'
23.30000000000006, 6813.584905660377, 53, 4, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='35', xi='0.8'
23.400000000000063, 6813.388888888889, 54, 4, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='35', xi='0.8'
23.500000000000064, 6813.218181818182, 55, 4, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='35', xi='0.8'
23.600000000000065, 6813.160714285715, 56, 4, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='35', xi='0.8'
23.700000000000067, 6813.438596491228, 57, 4, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='35', xi='0.8'
23.800000000000068, 6813.8448275862065, 58, 4, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='35', xi='0.8'
23.800000000000068, 6813.8448275862065, 58, 4, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='35', xi='0.8'
29.000000000000142, 6814.220338983051, 59, 5, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='35', xi='0.8'
29.100000000000144, 6814.583333333333, 60, 5, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='35', xi='0.8'
29.200000000000145, 6814.4098360655735, 61, 5, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='35', xi='0.8'
29.300000000000146, 6814.8387096774195, 62, 5, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='35', xi='0.8'
29.400000000000148, 6814.650793650793, 63, 5, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='35', xi='0.8'
29.50000000000015, 6814.6875, 64, 5, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='35', xi='0.8'
