Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 24056.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.30000000000000004, 23698.0, 1, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.1000000000000014, 23522.0, 1, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
3.2000000000000015, 23594.0, 2, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
3.3000000000000016, 23605.333333333332, 3, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
3.4000000000000017, 23616.5, 4, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
3.5000000000000018, 23605.0, 5, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
3.600000000000002, 23592.333333333332, 6, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
3.700000000000002, 23578.428571428572, 7, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
3.800000000000002, 23544.0, 8, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
3.900000000000002, 23558.333333333332, 9, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
4.000000000000002, 23562.9, 10, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
4.100000000000001, 23548.727272727272, 11, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
4.200000000000001, 23538.166666666668, 12, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
4.300000000000001, 23547.615384615383, 13, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
4.4, 23555.85714285714, 14, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
4.5, 23553.866666666665, 15, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
4.6, 23554.1875, 16, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
4.699999999999999, 23557.823529411766, 17, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
4.799999999999999, 23551.277777777777, 18, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
4.899999999999999, 23561.63157894737, 19, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
4.999999999999998, 23550.75, 20, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
5.099999999999998, 23561.380952380954, 21, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
8.899999999999984, 23517.47619047619, 21, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.8'
8.999999999999984, 23514.272727272728, 22, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.8'
9.099999999999984, 23517.043478260868, 23, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.8'
9.199999999999983, 23521.958333333332, 24, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.8'
9.299999999999983, 23524.08, 25, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.8'
9.399999999999983, 23532.846153846152, 26, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.8'
9.499999999999982, 23530.074074074073, 27, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.8'
9.599999999999982, 23530.5, 28, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.8'
9.699999999999982, 23522.655172413793, 29, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.8'
9.799999999999981, 23523.333333333332, 30, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.8'
9.89999999999998, 23528.25806451613, 31, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.8'
9.99999999999998, 23526.375, 32, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.8'
10.09999999999998, 23532.60606060606, 33, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.8'
12.79999999999997, 23534.41176470588, 34, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.8'
12.89999999999997, 23534.8, 35, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.8'
12.99999999999997, 23530.13888888889, 36, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.8'
13.09999999999997, 23529.513513513513, 37, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.8'
13.199999999999969, 23527.13157894737, 38, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.8'
13.299999999999969, 23526.076923076922, 39, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.8'
13.399999999999968, 23522.225, 40, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.8'
13.499999999999968, 23523.70731707317, 41, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.8'
13.599999999999968, 23522.95238095238, 42, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.8'
13.699999999999967, 23522.162790697676, 43, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.8'
13.799999999999967, 23525.113636363636, 44, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.8'
13.899999999999967, 23525.31111111111, 45, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.8'
13.999999999999966, 23524.521739130436, 46, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.8'
14.099999999999966, 23526.787234042553, 47, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.8'
14.199999999999966, 23529.958333333332, 48, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.8'
14.299999999999965, 23531.897959183672, 49, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.8'
14.299999999999965, 23531.897959183672, 49, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.8'
28.300000000000132, 23533.68, 50, 3, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.8'
