"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.0800, 100000000, 0.0003, 0, 0.0800, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1800, 8381.0, 11.6800, 0, 0.0800, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2800, 8314.0, 22.1895, 1, 0.0800, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.1000, 8304.0, 318.7817, 29, 0.1000, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.2000, 8287.5, 329.4362, 29, 0.1000, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.3000, 8279.0, 339.9915, 29, 0.1000, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.4000, 8287.25, 350.5718, 29, 0.1000, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.5000, 8299.0, 360.1446, 29, 0.1000, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.6000, 8303.666666666666, 371.8334, 29, 0.1000, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.7040, 8292.714285714286, 382.3844, 29, 0.1040, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.8040, 8294.0, 392.9023, 29, 0.1040, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.9040, 8292.222222222223, 403.3878, 29, 0.1040, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.0040, 8291.3, 413.8945, 29, 0.1040, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.1080, 8299.181818181818, 424.4956, 29, 0.1080, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.2080, 8295.666666666666, 434.0695, 29, 0.1080, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.3080, 8293.76923076923, 445.6610, 29, 0.1080, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.4120, 8293.57142857143, 456.2407, 29, 0.1120, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.5120, 8295.0, 466.8253, 29, 0.1120, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.6120, 8299.0625, 477.3825, 29, 0.1120, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.7120, 8301.764705882353, 487.8947, 29, 0.1120, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.8160, 8302.888888888889, 498.4365, 29, 0.1160, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.9160, 8301.0, 508.9748, 29, 0.1160, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
5.0160, 8300.0, 519.5471, 29, 0.1160, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
7.1320, 8301.809523809523, 741.7446, 29, 0.1320, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
7.2320, 8297.045454545454, 752.4164, 29, 0.1320, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
7.3320, 8301.826086956522, 762.0232, 29, 0.1320, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
7.4320, 8302.291666666666, 773.5232, 29, 0.1320, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
7.5360, 8301.52, 783.0743, 29, 0.1360, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
7.6360, 8301.76923076923, 794.7355, 29, 0.1360, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
7.7360, 8304.111111111111, 805.3128, 29, 0.1360, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
7.8360, 8302.17857142857, 815.8714, 29, 0.1360, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
7.9400, 8302.241379310344, 826.4456, 29, 0.1400, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
8.0400, 8300.933333333332, 836.1583, 29, 0.1400, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
8.1400, 8302.225806451614, 847.7122, 29, 0.1400, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
8.2440, 8300.71875, 858.2334, 29, 0.1440, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
8.3440, 8300.90909090909, 868.9454, 29, 0.1440, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
8.4440, 8299.470588235294, 879.4275, 29, 0.1440, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
8.5480, 8299.4, 889.0308, 29, 0.1480, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
8.6480, 8299.972222222223, 900.5986, 29, 0.1480, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
8.6480, 8299.972222222223, 900.5989, 29, 0.1480, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
9.3520, 8300.162162162162, 974.7238, 29, 0.1520, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
