Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 4566.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.2, 4551.0, 1, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.4'
1.3, 4559.5, 2, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.4'
2.400000000000001, 4535.0, 2, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.8'
2.500000000000001, 4557.0, 3, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.8'
2.600000000000001, 4558.5, 4, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.8'
2.700000000000001, 4561.8, 5, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.8'
2.800000000000001, 4570.5, 6, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.8'
2.9000000000000012, 4570.142857142857, 7, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.8'
3.0000000000000013, 4572.625, 8, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.8'
3.1000000000000014, 4572.0, 9, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.8'
3.2000000000000015, 4572.9, 10, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.8'
3.3000000000000016, 4569.909090909091, 11, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.8'
3.4000000000000017, 4568.166666666667, 12, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.8'
5.1999999999999975, 4567.538461538462, 13, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.8'
5.299999999999997, 4568.142857142857, 14, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.8'
5.399999999999997, 4568.6, 15, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.8'
5.4999999999999964, 4567.0625, 16, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.8'
5.599999999999996, 4566.882352941177, 17, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.8'
5.699999999999996, 4568.222222222223, 18, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.8'
5.799999999999995, 4567.315789473684, 19, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.8'
5.899999999999995, 4566.15, 20, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.8'
5.999999999999995, 4570.285714285715, 21, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.8'
6.099999999999994, 4570.272727272727, 22, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.8'
6.199999999999994, 4570.95652173913, 23, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.8'
6.299999999999994, 4571.083333333333, 24, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.8'
6.399999999999993, 4571.4, 25, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.8'
6.499999999999993, 4571.0, 26, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.8'
6.5999999999999925, 4570.666666666667, 27, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.8'
6.699999999999992, 4569.642857142857, 28, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.8'
6.799999999999992, 4569.551724137931, 29, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.8'
6.799999999999992, 4569.551724137931, 29, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.8'
25.500000000000092, 4566.0344827586205, 29, 5, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='25', xi='0.8'
25.500000000000092, 4566.0344827586205, 29, 5, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='25', xi='0.8'
27.40000000000012, 4566.666666666667, 30, 6, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='25', xi='0.8'
27.50000000000012, 4566.677419354839, 31, 6, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='25', xi='0.8'
27.600000000000122, 4566.84375, 32, 6, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='25', xi='0.8'
27.700000000000124, 4566.575757575758, 33, 6, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='25', xi='0.8'
27.800000000000125, 4566.529411764706, 34, 6, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='25', xi='0.8'
27.900000000000126, 4565.685714285714, 35, 6, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='25', xi='0.8'
28.000000000000128, 4566.361111111111, 36, 6, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='25', xi='0.8'
28.10000000000013, 4567.189189189189, 37, 6, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='25', xi='0.8'
30.000000000000156, 4567.6578947368425, 38, 6, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='25', xi='0.8'
30.100000000000158, 4568.025641025641, 39, 6, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='25', xi='0.8'
30.20000000000016, 4567.925, 40, 6, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='25', xi='0.8'
30.30000000000016, 4568.341463414634, 41, 6, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='25', xi='0.8'
30.400000000000162, 4567.642857142857, 42, 6, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='25', xi='0.8'
30.500000000000163, 4567.441860465116, 43, 6, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='25', xi='0.8'
30.600000000000165, 4567.590909090909, 44, 6, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='25', xi='0.8'
30.700000000000166, 4567.977777777778, 45, 6, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='25', xi='0.8'
30.800000000000168, 4567.739130434783, 46, 6, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='25', xi='0.8'
30.90000000000017, 4567.63829787234, 47, 6, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='25', xi='0.8'
31.00000000000017, 4567.583333333333, 48, 6, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='25', xi='0.8'
31.100000000000172, 4567.959183673469, 49, 6, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='25', xi='0.8'
31.200000000000173, 4568.7, 50, 6, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='25', xi='0.8'
31.300000000000175, 4569.333333333333, 51, 6, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='25', xi='0.8'
31.400000000000176, 4569.346153846154, 52, 6, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='25', xi='0.8'
31.500000000000178, 4569.905660377359, 53, 6, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='25', xi='0.8'
31.60000000000018, 4569.240740740741, 54, 6, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='25', xi='0.8'
31.70000000000018, 4569.454545454545, 55, 6, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='25', xi='0.8'
31.70000000000018, 4569.454545454545, 55, 6, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='25', xi='0.8'
35.30000000000023, 4569.107142857143, 56, 7, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='25', xi='0.8'
35.40000000000023, 4569.298245614035, 57, 7, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='25', xi='0.8'
37.50000000000026, 4569.931034482759, 58, 7, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='25', xi='0.8'
37.600000000000264, 4569.983050847458, 59, 7, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='25', xi='0.8'
37.700000000000266, 4570.116666666667, 60, 7, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='25', xi='0.8'
37.80000000000027, 4569.901639344263, 61, 7, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='25', xi='0.8'
37.90000000000027, 4570.096774193548, 62, 7, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='25', xi='0.8'
38.00000000000027, 4570.190476190476, 63, 7, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='25', xi='0.8'
38.10000000000027, 4570.203125, 64, 7, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='25', xi='0.8'
38.20000000000027, 4570.476923076923, 65, 7, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='25', xi='0.8'
