Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 22182.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 21958.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.4000000000000001, 21928.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
1.5000000000000002, 22086.0, 2, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
1.6000000000000003, 22027.333333333332, 3, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
1.7000000000000004, 22026.25, 4, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
3.0000000000000013, 21838.25, 4, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
3.1000000000000014, 21817.0, 5, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
3.2000000000000015, 21841.0, 6, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
3.3000000000000016, 21857.714285714286, 7, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
3.4000000000000017, 21850.75, 8, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
3.5000000000000018, 21852.444444444445, 9, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
3.600000000000002, 21855.6, 10, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
3.700000000000002, 21873.454545454544, 11, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
3.800000000000002, 21879.25, 12, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
3.900000000000002, 21871.30769230769, 13, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
4.000000000000002, 21864.928571428572, 14, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
6.299999999999994, 21802.714285714286, 14, 1, 1000000000.0, gs='20', nc='0.1', ne='0.8', ps='5', xi='0.6'
6.399999999999993, 21805.4, 15, 1, 1000000000.0, gs='20', nc='0.1', ne='0.8', ps='5', xi='0.6'
6.499999999999993, 21809.4375, 16, 1, 1000000000.0, gs='20', nc='0.1', ne='0.8', ps='5', xi='0.6'
6.5999999999999925, 21824.058823529413, 17, 1, 1000000000.0, gs='20', nc='0.1', ne='0.8', ps='5', xi='0.6'
6.699999999999992, 21814.833333333332, 18, 1, 1000000000.0, gs='20', nc='0.1', ne='0.8', ps='5', xi='0.6'
6.799999999999992, 21821.052631578947, 19, 1, 1000000000.0, gs='20', nc='0.1', ne='0.8', ps='5', xi='0.6'
6.8999999999999915, 21812.35, 20, 1, 1000000000.0, gs='20', nc='0.1', ne='0.8', ps='5', xi='0.6'
6.999999999999991, 21812.380952380954, 21, 1, 1000000000.0, gs='20', nc='0.1', ne='0.8', ps='5', xi='0.6'
7.099999999999991, 21808.272727272728, 22, 1, 1000000000.0, gs='20', nc='0.1', ne='0.8', ps='5', xi='0.6'
10.499999999999979, 21783.727272727272, 22, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='5', xi='0.6'
10.599999999999978, 21784.304347826088, 23, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='5', xi='0.6'
10.699999999999978, 21793.708333333332, 24, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='5', xi='0.6'
10.799999999999978, 21796.88, 25, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='5', xi='0.6'
10.899999999999977, 21793.0, 26, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='5', xi='0.6'
10.999999999999977, 21791.962962962964, 27, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='5', xi='0.6'
11.099999999999977, 21789.428571428572, 28, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='5', xi='0.6'
11.199999999999976, 21788.068965517243, 29, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='5', xi='0.6'
11.299999999999976, 21786.866666666665, 30, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='5', xi='0.6'
11.399999999999975, 21791.870967741936, 31, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='5', xi='0.6'
11.499999999999975, 21797.46875, 32, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='5', xi='0.6'
13.899999999999967, 21795.060606060608, 33, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='5', xi='0.6'
13.999999999999966, 21792.470588235294, 34, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='5', xi='0.6'
14.099999999999966, 21789.457142857143, 35, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='5', xi='0.6'
14.199999999999966, 21783.472222222223, 36, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='5', xi='0.6'
14.299999999999965, 21780.972972972973, 37, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='5', xi='0.6'
14.399999999999965, 21782.0, 38, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='5', xi='0.6'
14.499999999999964, 21783.53846153846, 39, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='5', xi='0.6'
14.599999999999964, 21781.6, 40, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='5', xi='0.6'
14.699999999999964, 21781.80487804878, 41, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='5', xi='0.6'
14.799999999999963, 21780.04761904762, 42, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='5', xi='0.6'
14.899999999999963, 21777.74418604651, 43, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='5', xi='0.6'
14.999999999999963, 21776.454545454544, 44, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='5', xi='0.6'
15.099999999999962, 21780.444444444445, 45, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='5', xi='0.6'
15.199999999999962, 21778.760869565216, 46, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='5', xi='0.6'
15.299999999999962, 21777.31914893617, 47, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='5', xi='0.6'
15.399999999999961, 21780.333333333332, 48, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='5', xi='0.6'
15.499999999999961, 21782.26530612245, 49, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='5', xi='0.6'
15.59999999999996, 21781.12, 50, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='5', xi='0.6'
15.69999999999996, 21784.823529411766, 51, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='5', xi='0.6'
15.69999999999996, 21784.823529411766, 51, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='5', xi='0.6'
18.39999999999999, 21782.576923076922, 52, 2, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='5', xi='0.6'
18.499999999999993, 21785.01886792453, 53, 2, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='5', xi='0.6'
18.599999999999994, 21783.59259259259, 54, 2, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='5', xi='0.6'
18.699999999999996, 21785.50909090909, 55, 2, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='5', xi='0.6'
18.799999999999997, 21784.553571428572, 56, 2, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='5', xi='0.6'
20.900000000000027, 21786.473684210527, 57, 2, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='5', xi='0.6'
21.00000000000003, 21786.91379310345, 58, 2, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='5', xi='0.6'
21.10000000000003, 21786.4406779661, 59, 2, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='5', xi='0.6'
21.20000000000003, 21787.2, 60, 2, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='5', xi='0.6'
21.300000000000033, 21787.016393442624, 61, 2, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='5', xi='0.6'
21.400000000000034, 21787.25806451613, 62, 2, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='5', xi='0.6'
