Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 13690.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 13626.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.4, 13524.0, 1, 1, 1000000000.0, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
2.3000000000000007, 13387.0, 1, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
2.400000000000001, 13410.5, 2, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
2.500000000000001, 13355.666666666666, 3, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
2.600000000000001, 13415.75, 4, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
2.700000000000001, 13405.8, 5, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
2.800000000000001, 13433.0, 6, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
2.9000000000000012, 13472.857142857143, 7, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.0000000000000013, 13464.0, 8, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.1000000000000014, 13458.777777777777, 9, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.2000000000000015, 13464.0, 10, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.3000000000000016, 13448.454545454546, 11, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.4000000000000017, 13444.583333333334, 12, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.5000000000000018, 13430.692307692309, 13, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
5.299999999999997, 13339.384615384615, 13, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.2'
5.399999999999997, 13341.5, 14, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.2'
5.4999999999999964, 13336.066666666668, 15, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.2'
5.599999999999996, 13335.25, 16, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.2'
5.699999999999996, 13337.70588235294, 17, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.2'
9.99999999999998, 13336.888888888889, 18, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.2'
10.09999999999998, 13333.842105263158, 19, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.2'
10.19999999999998, 13336.8, 20, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.2'
10.29999999999998, 13339.42857142857, 21, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.2'
10.399999999999979, 13334.818181818182, 22, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.2'
10.499999999999979, 13339.869565217392, 23, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.2'
10.599999999999978, 13337.041666666666, 24, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.2'
10.699999999999978, 13335.12, 25, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.2'
10.799999999999978, 13331.923076923076, 26, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.2'
10.899999999999977, 13333.444444444445, 27, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.2'
10.999999999999977, 13333.82142857143, 28, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.2'
11.099999999999977, 13336.758620689656, 29, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.2'
11.199999999999976, 13340.933333333332, 30, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.2'
11.299999999999976, 13340.0, 31, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.2'
11.399999999999975, 13337.15625, 32, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.2'
11.499999999999975, 13336.90909090909, 33, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.2'
11.599999999999975, 13337.764705882353, 34, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.2'
