"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1200, 100000000, 0.0004, 0, 0.1200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2200, 25586.0, 11.4097, 0, 0.1200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.3280, 25300.0, 135.6388, 11, 0.1280, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.4'
1.4320, 25483.0, 146.8898, 11, 0.1320, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.4'
2.2360, 25431.5, 237.4282, 18, 0.1360, gs='40', nc='0.6', ne='0.4', ps='25', xi='0.4'
2.3360, 25529.0, 248.7665, 18, 0.1360, gs='40', nc='0.6', ne='0.4', ps='25', xi='0.4'
2.4400, 25491.75, 260.0237, 18, 0.1400, gs='40', nc='0.6', ne='0.4', ps='25', xi='0.4'
2.5400, 25518.2, 271.3067, 18, 0.1400, gs='40', nc='0.6', ne='0.4', ps='25', xi='0.4'
2.6400, 25531.333333333332, 282.7754, 18, 0.1400, gs='40', nc='0.6', ne='0.4', ps='25', xi='0.4'
2.7400, 25558.14285714286, 294.0398, 18, 0.1400, gs='40', nc='0.6', ne='0.4', ps='25', xi='0.4'
2.8400, 25551.25, 305.3367, 18, 0.1400, gs='40', nc='0.6', ne='0.4', ps='25', xi='0.4'
2.9400, 25527.11111111111, 316.6422, 18, 0.1400, gs='40', nc='0.6', ne='0.4', ps='25', xi='0.4'
3.8480, 25127.222222222223, 418.1737, 19, 0.1480, gs='40', nc='0.6', ne='0.4', ps='5', xi='0.4'
3.9480, 25147.4, 429.3957, 19, 0.1480, gs='40', nc='0.6', ne='0.4', ps='5', xi='0.4'
5.8640, 25091.5, 643.9096, 29, 0.1640, gs='40', nc='0.2', ne='0.4', ps='5', xi='0.4'
5.9640, 25081.454545454544, 655.1327, 29, 0.1640, gs='40', nc='0.2', ne='0.4', ps='5', xi='0.4'
6.0640, 25098.5, 666.5176, 29, 0.1640, gs='40', nc='0.2', ne='0.4', ps='5', xi='0.4'
6.1640, 25084.53846153846, 677.8409, 29, 0.1640, gs='40', nc='0.2', ne='0.4', ps='5', xi='0.4'
6.2680, 25074.214285714286, 689.2279, 29, 0.1680, gs='40', nc='0.2', ne='0.4', ps='5', xi='0.4'
6.3680, 25080.0, 700.4935, 29, 0.1680, gs='40', nc='0.2', ne='0.4', ps='5', xi='0.4'
6.4680, 25084.8125, 711.8250, 29, 0.1680, gs='40', nc='0.2', ne='0.4', ps='5', xi='0.4'
6.5680, 25095.764705882353, 723.0487, 29, 0.1680, gs='40', nc='0.2', ne='0.4', ps='5', xi='0.4'
6.6720, 25089.0, 734.3286, 29, 0.1720, gs='40', nc='0.2', ne='0.4', ps='5', xi='0.4'
6.7720, 25106.105263157893, 745.5632, 29, 0.1720, gs='40', nc='0.2', ne='0.4', ps='5', xi='0.4'
6.8720, 25110.8, 756.8461, 29, 0.1720, gs='40', nc='0.2', ne='0.4', ps='5', xi='0.4'
8.8880, 25107.095238095237, 983.5876, 29, 0.1880, gs='40', nc='0.2', ne='0.4', ps='5', xi='0.4'
8.9880, 25096.727272727272, 994.9632, 29, 0.1880, gs='40', nc='0.2', ne='0.4', ps='5', xi='0.4'
9.0880, 25092.260869565216, 1006.2090, 29, 0.1880, gs='40', nc='0.2', ne='0.4', ps='5', xi='0.4'
9.1920, 25090.875, 1017.4251, 29, 0.1920, gs='40', nc='0.2', ne='0.4', ps='5', xi='0.4'
9.2920, 25103.88, 1028.7837, 29, 0.1920, gs='40', nc='0.2', ne='0.4', ps='5', xi='0.4'
9.3920, 25101.26923076923, 1040.0698, 29, 0.1920, gs='40', nc='0.2', ne='0.4', ps='5', xi='0.4'
9.4960, 25115.0, 1051.3214, 29, 0.1960, gs='40', nc='0.2', ne='0.4', ps='5', xi='0.4'
9.5960, 25121.5, 1062.7175, 29, 0.1960, gs='40', nc='0.2', ne='0.4', ps='5', xi='0.4'
9.6960, 25123.55172413793, 1074.9655, 29, 0.1960, gs='40', nc='0.2', ne='0.4', ps='5', xi='0.4'
9.8000, 25123.9, 1085.3217, 29, 0.2000, gs='40', nc='0.2', ne='0.4', ps='5', xi='0.4'
9.9000, 25121.774193548386, 1096.6600, 29, 0.2000, gs='40', nc='0.2', ne='0.4', ps='5', xi='0.4'
10.0040, 25130.46875, 1108.0131, 29, 0.2040, gs='40', nc='0.2', ne='0.4', ps='5', xi='0.4'
10.1040, 25124.78787878788, 1119.3541, 29, 0.2040, gs='40', nc='0.2', ne='0.4', ps='5', xi='0.4'
10.2040, 25124.647058823528, 1130.6072, 29, 0.2040, gs='40', nc='0.2', ne='0.4', ps='5', xi='0.4'
10.3080, 25126.6, 1142.0112, 29, 0.2080, gs='40', nc='0.2', ne='0.4', ps='5', xi='0.4'
10.4080, 25123.055555555555, 1153.4620, 29, 0.2080, gs='40', nc='0.2', ne='0.4', ps='5', xi='0.4'
10.4080, 25123.055555555555, 1153.4624, 29, 0.2080, gs='40', nc='0.2', ne='0.4', ps='5', xi='0.4'
16.8600, 24985.88888888889, 1876.4707, 48, 0.2600, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.4'
16.8600, 24985.88888888889, 1876.4708, 48, 0.2600, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.4'
25.2320, 24978.722222222223, 2814.8835, 88, 0.3320, gs='20', nc='0.1', ne='0.4', ps='5', xi='0.2'
25.3360, 24978.567567567567, 2826.0943, 88, 0.3360, gs='20', nc='0.1', ne='0.4', ps='5', xi='0.2'
25.4360, 24976.57894736842, 2837.2517, 88, 0.3360, gs='20', nc='0.1', ne='0.4', ps='5', xi='0.2'
25.4360, 24976.57894736842, 2837.2520, 88, 0.3360, gs='20', nc='0.1', ne='0.4', ps='5', xi='0.2'
42.0640, 24981.076923076922, 4701.2320, 88, 0.4640, gs='20', nc='0.1', ne='0.4', ps='5', xi='0.2'
42.1640, 24978.3, 4712.4873, 88, 0.4640, gs='20', nc='0.1', ne='0.4', ps='5', xi='0.2'
42.2680, 24987.70731707317, 4723.8190, 88, 0.4680, gs='20', nc='0.1', ne='0.4', ps='5', xi='0.2'
42.3680, 24993.309523809523, 4735.0881, 88, 0.4680, gs='20', nc='0.1', ne='0.4', ps='5', xi='0.2'
42.4680, 24996.25581395349, 4746.3228, 88, 0.4680, gs='20', nc='0.1', ne='0.4', ps='5', xi='0.2'
42.5720, 24993.454545454544, 4757.5925, 88, 0.4720, gs='20', nc='0.1', ne='0.4', ps='5', xi='0.2'
42.6760, 24990.755555555555, 4768.8554, 88, 0.4760, gs='20', nc='0.1', ne='0.4', ps='5', xi='0.2'
42.7760, 24990.67391304348, 4780.2355, 88, 0.4760, gs='20', nc='0.1', ne='0.4', ps='5', xi='0.2'
42.8800, 24990.85106382979, 4791.4706, 88, 0.4800, gs='20', nc='0.1', ne='0.4', ps='5', xi='0.2'
42.9800, 24994.520833333332, 4802.7178, 88, 0.4800, gs='20', nc='0.1', ne='0.4', ps='5', xi='0.2'
43.0840, 24993.428571428572, 4813.9305, 88, 0.4840, gs='20', nc='0.1', ne='0.4', ps='5', xi='0.2'
43.1840, 25002.02, 4825.2252, 88, 0.4840, gs='20', nc='0.1', ne='0.4', ps='5', xi='0.2'
43.2880, 25004.725490196077, 4836.3920, 88, 0.4880, gs='20', nc='0.1', ne='0.4', ps='5', xi='0.2'
43.3920, 25008.21153846154, 4847.7055, 88, 0.4920, gs='20', nc='0.1', ne='0.4', ps='5', xi='0.2'
43.4920, 25003.43396226415, 4859.1091, 88, 0.4920, gs='20', nc='0.1', ne='0.4', ps='5', xi='0.2'
43.5960, 25003.59259259259, 4870.2540, 88, 0.4960, gs='20', nc='0.1', ne='0.4', ps='5', xi='0.2'
45.3080, 25002.854545454546, 5062.3321, 88, 0.5080, gs='20', nc='0.1', ne='0.4', ps='5', xi='0.2'
45.4120, 25006.60714285714, 5073.5482, 88, 0.5120, gs='20', nc='0.1', ne='0.4', ps='5', xi='0.2'
45.5120, 25004.491228070176, 5084.7617, 88, 0.5120, gs='20', nc='0.1', ne='0.4', ps='5', xi='0.2'
45.6160, 25007.0, 5096.0931, 88, 0.5160, gs='20', nc='0.1', ne='0.4', ps='5', xi='0.2'
45.7160, 25006.474576271186, 5107.3383, 88, 0.5160, gs='20', nc='0.1', ne='0.4', ps='5', xi='0.2'
45.8200, 25005.633333333335, 5118.6109, 88, 0.5200, gs='20', nc='0.1', ne='0.4', ps='5', xi='0.2'
45.9200, 25004.06557377049, 5129.8596, 88, 0.5200, gs='20', nc='0.1', ne='0.4', ps='5', xi='0.2'
46.0240, 25010.25806451613, 5141.1080, 88, 0.5240, gs='20', nc='0.1', ne='0.4', ps='5', xi='0.2'
46.1240, 25005.25396825397, 5152.4343, 88, 0.5240, gs='20', nc='0.1', ne='0.4', ps='5', xi='0.2'
46.2280, 25007.328125, 5163.7245, 88, 0.5280, gs='20', nc='0.1', ne='0.4', ps='5', xi='0.2'
46.3280, 25008.076923076922, 5175.0772, 88, 0.5280, gs='20', nc='0.1', ne='0.4', ps='5', xi='0.2'
46.4320, 25006.954545454544, 5186.2911, 88, 0.5320, gs='20', nc='0.1', ne='0.4', ps='5', xi='0.2'
46.5320, 25004.79104477612, 5197.5456, 88, 0.5320, gs='20', nc='0.1', ne='0.4', ps='5', xi='0.2'
46.6360, 24998.926470588234, 5208.7022, 88, 0.5360, gs='20', nc='0.1', ne='0.4', ps='5', xi='0.2'
46.7360, 25002.36231884058, 5220.0276, 88, 0.5360, gs='20', nc='0.1', ne='0.4', ps='5', xi='0.2'
46.7360, 25002.36231884058, 5220.0281, 88, 0.5360, gs='20', nc='0.1', ne='0.4', ps='5', xi='0.2'
66.0320, 24871.101449275364, 7378.8537, 205, 0.7320, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
66.0320, 24871.101449275364, 7378.8538, 205, 0.7320, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
101.2600, 24871.101449275364, 11327.6085, 205, 1.0600, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
