Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 31047.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.2, 30953.0, 1, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.4'
1.3, 31201.5, 2, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.4'
2.400000000000001, 31064.5, 2, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.8'
2.500000000000001, 31202.666666666668, 3, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.8'
2.600000000000001, 31212.0, 4, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.8'
2.700000000000001, 31307.0, 5, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.8'
2.800000000000001, 31331.666666666668, 6, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.8'
2.9000000000000012, 31326.0, 7, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.8'
3.0000000000000013, 31305.375, 8, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.8'
3.1000000000000014, 31278.777777777777, 9, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.8'
3.2000000000000015, 31282.0, 10, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.8'
3.3000000000000016, 31282.909090909092, 11, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.8'
3.4000000000000017, 31297.083333333332, 12, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.8'
5.299999999999997, 31094.416666666668, 12, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.8'
5.399999999999997, 31109.923076923078, 13, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.8'
5.4999999999999964, 31129.571428571428, 14, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.8'
5.599999999999996, 31153.2, 15, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.8'
5.699999999999996, 31151.0625, 16, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.8'
5.799999999999995, 31152.352941176472, 17, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.8'
5.899999999999995, 31165.666666666668, 18, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.8'
5.999999999999995, 31171.78947368421, 19, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.8'
6.099999999999994, 31190.05, 20, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.8'
7.899999999999988, 31172.619047619046, 21, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.8'
7.999999999999988, 31174.090909090908, 22, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.8'
8.099999999999987, 31178.130434782608, 23, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.8'
8.199999999999987, 31168.125, 24, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.8'
8.299999999999986, 31177.56, 25, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.8'
8.399999999999986, 31195.80769230769, 26, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.8'
8.499999999999986, 31203.037037037036, 27, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.8'
8.599999999999985, 31198.035714285714, 28, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.8'
8.699999999999985, 31203.172413793105, 29, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.8'
8.799999999999985, 31206.566666666666, 30, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.8'
8.899999999999984, 31195.064516129034, 31, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.8'
8.999999999999984, 31188.25, 32, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.8'
9.099999999999984, 31179.969696969696, 33, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.8'
9.199999999999983, 31168.58823529412, 34, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.8'
9.299999999999983, 31166.057142857142, 35, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.8'
9.399999999999983, 31165.444444444445, 36, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.8'
9.499999999999982, 31159.162162162163, 37, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.8'
9.499999999999982, 31159.162162162163, 37, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.8'
18.599999999999994, 30832.891891891893, 37, 2, 1000000000.0, gs='20', nc='0.1', ne='0.4', ps='5', xi='0.4'
18.599999999999994, 30832.891891891893, 37, 2, 1000000000.0, gs='20', nc='0.1', ne='0.4', ps='5', xi='0.4'
70.70000000000026, 30831.13157894737, 38, 11, 1000000000.0, gs='20', nc='0.1', ne='0.4', ps='5', xi='0.4'
