Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 21405.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 20822.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.30000000000000004, 20588.0, 1, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
1.2, 20366.0, 1, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.8'
1.3, 20497.0, 2, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.8'
1.5000000000000002, 20244.0, 2, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='15', xi='0.8'
1.6000000000000003, 20186.333333333332, 3, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='15', xi='0.8'
2.3000000000000007, 20132.0, 3, 1, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='15', xi='0.8'
2.400000000000001, 20151.25, 4, 1, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='15', xi='0.8'
2.500000000000001, 20125.2, 5, 1, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='15', xi='0.8'
2.600000000000001, 20090.0, 6, 1, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='15', xi='0.8'
2.700000000000001, 20105.14285714286, 7, 1, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='15', xi='0.8'
2.800000000000001, 20111.0, 8, 1, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='15', xi='0.8'
4.999999999999998, 20098.222222222223, 9, 1, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='15', xi='0.8'
5.099999999999998, 20132.3, 10, 1, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='15', xi='0.8'
5.1999999999999975, 20132.363636363636, 11, 1, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='15', xi='0.8'
5.299999999999997, 20150.0, 12, 1, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='15', xi='0.8'
5.399999999999997, 20152.0, 13, 1, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='15', xi='0.8'
5.4999999999999964, 20130.928571428572, 14, 1, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='15', xi='0.8'
5.599999999999996, 20115.933333333334, 15, 1, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='15', xi='0.8'
5.699999999999996, 20118.75, 16, 1, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='15', xi='0.8'
5.799999999999995, 20122.0, 17, 1, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='15', xi='0.8'
5.899999999999995, 20113.11111111111, 18, 1, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='15', xi='0.8'
5.999999999999995, 20110.842105263157, 19, 1, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='15', xi='0.8'
6.099999999999994, 20102.75, 20, 1, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='15', xi='0.8'
