"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1360, 100000000, 0.0006, 0, 0.1360, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2360, 11641.0, 11.8808, 0, 0.1360, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.3360, 11343.0, 22.9828, 1, 0.1360, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.5480, 11286.0, 153.8931, 13, 0.1480, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
1.6480, 11411.0, 164.7489, 13, 0.1480, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
1.7480, 11416.0, 175.6082, 13, 0.1480, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
1.8480, 11450.0, 186.4292, 13, 0.1480, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
3.1560, 11330.5, 327.5115, 23, 0.1560, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
3.2560, 11348.4, 338.3458, 23, 0.1560, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
3.3600, 11320.166666666666, 349.3386, 23, 0.1600, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
3.4600, 11301.142857142857, 360.2752, 23, 0.1600, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
3.5600, 11297.0, 371.2541, 23, 0.1600, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
3.6600, 11296.0, 382.1080, 23, 0.1600, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
3.7640, 11283.5, 392.0028, 23, 0.1640, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
3.8640, 11279.181818181818, 403.7982, 23, 0.1640, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
3.9640, 11275.666666666666, 414.7673, 23, 0.1640, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
4.0680, 11281.615384615385, 425.5730, 23, 0.1680, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
