Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 42930.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 42615.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.6000000000000003, 42469.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
1.7000000000000004, 42837.0, 2, 1, 1000000000.0, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
1.8000000000000005, 42871.333333333336, 3, 1, 1000000000.0, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
1.9000000000000006, 42722.25, 4, 1, 1000000000.0, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
2.0000000000000004, 42767.2, 5, 1, 1000000000.0, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
2.1000000000000005, 42778.0, 6, 1, 1000000000.0, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
3.1000000000000014, 42403.333333333336, 6, 1, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
3.2000000000000015, 42401.28571428572, 7, 1, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
3.3000000000000016, 42467.5, 8, 1, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
3.4000000000000017, 42486.666666666664, 9, 1, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
3.5000000000000018, 42489.3, 10, 1, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
3.600000000000002, 42445.818181818184, 11, 1, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
7.099999999999991, 42325.63636363636, 11, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
7.19999999999999, 42378.75, 12, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
7.29999999999999, 42386.230769230766, 13, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
7.39999999999999, 42366.642857142855, 14, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
7.499999999999989, 42367.53333333333, 15, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
7.599999999999989, 42362.0, 16, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
7.699999999999989, 42382.470588235294, 17, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
7.799999999999988, 42356.27777777778, 18, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
7.899999999999988, 42365.15789473684, 19, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
7.999999999999988, 42361.05, 20, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
8.099999999999987, 42377.619047619046, 21, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
8.199999999999987, 42386.77272727273, 22, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
8.299999999999986, 42404.0, 23, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
8.399999999999986, 42400.375, 24, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
8.499999999999986, 42387.04, 25, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
8.599999999999985, 42376.769230769234, 26, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
8.699999999999985, 42432.851851851854, 27, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
10.799999999999978, 42418.107142857145, 28, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
