"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1400, 100000000, 0.0006, 0, 0.1400, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2400, 25119.0, 21.2654, 0, 0.1400, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.4480, 25119.0, 276.9573, 0, 0.1480, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.8520, 25119.0, 362.1762, 0, 0.1520, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
2.3560, 25119.0, 468.4394, 0, 0.1560, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
2.9600, 25119.0, 596.1709, 0, 0.1600, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.6640, 25119.0, 745.0213, 0, 0.1640, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
4.4720, 25119.0, 915.9917, 0, 0.1720, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
5.3760, 25119.0, 1106.5956, 0, 0.1760, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
6.3840, 25119.0, 1319.7062, 0, 0.1840, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
7.4960, 25119.0, 1554.1436, 0, 0.1960, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
8.7040, 25119.0, 1809.7592, 0, 0.2040, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
10.0120, 25119.0, 2086.3373, 0, 0.2120, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
11.4200, 25119.0, 2384.3227, 0, 0.2200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
12.9360, 25119.0, 2703.2100, 0, 0.2360, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
14.5480, 25119.0, 3043.4739, 0, 0.2480, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
16.2600, 25119.0, 3405.6228, 0, 0.2600, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
18.0760, 25119.0, 3788.8902, 0, 0.2760, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
19.9920, 25119.0, 4192.9263, 0, 0.2920, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
22.0080, 25119.0, 4618.0811, 0, 0.3080, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
24.1280, 25119.0, 5064.7896, 0, 0.3280, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
26.3440, 25119.0, 5533.1071, 0, 0.3440, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
28.6680, 25119.0, 6022.4809, 0, 0.3680, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
31.0920, 25119.0, 6533.3641, 0, 0.3920, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
33.6160, 25119.0, 7065.3392, 0, 0.4160, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
36.2360, 25119.0, 7618.0439, 0, 0.4360, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
38.9600, 25119.0, 8192.3745, 0, 0.4600, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
41.7880, 25119.0, 8788.9230, 0, 0.4880, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
44.7200, 25119.0, 9406.5803, 0, 0.5200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
47.7480, 25119.0, 10045.8936, 0, 0.5480, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
50.8800, 25119.0, 10705.7287, 0, 0.5800, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
54.7200, 25119.0, 11514.5164, 0, 0.6200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
54.9240, 25119.0, 11557.1412, 0, 0.6240, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
58.3600, 25119.0, 12281.0885, 0, 0.6600, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
61.8960, 25119.0, 13026.1348, 0, 0.6960, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
65.5320, 25119.0, 13791.8516, 0, 0.7320, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
69.2720, 25119.0, 14579.6512, 0, 0.7720, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
73.1080, 25119.0, 15388.1129, 0, 0.8080, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
77.0520, 25119.0, 16217.5312, 0, 0.8520, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
81.0920, 25119.0, 17068.3706, 0, 0.8920, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
85.2400, 25119.0, 17941.2179, 0, 0.9400, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
89.4920, 25119.0, 18835.4797, 0, 0.9920, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
93.8400, 25119.0, 19750.6777, 0, 1.0400, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
98.2920, 25119.0, 20687.2237, 0, 1.0920, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
101.1200, 25119.0, 21283.9758, 52, 1.1200, gs='10', nc='0.1', ne='0.4', ps='45', xi='0.6'
101.1200, 25119.0, 21283.9759, 52, 1.1200, gs='10', nc='0.1', ne='0.4', ps='45', xi='0.6'
