"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1240, 100000000, 0.0004, 0, 0.1240, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2240, 17261.0, 22.9360, 0, 0.1240, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.3280, 17157.0, 44.7614, 1, 0.1280, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.4280, 17020.0, 66.5290, 2, 0.1280, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
1.4360, 16829.0, 284.4107, 12, 0.1360, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.8'
1.5360, 16884.0, 305.1856, 12, 0.1360, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.8'
1.6360, 16865.666666666668, 327.9450, 12, 0.1360, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.8'
2.6440, 16856.5, 545.1395, 12, 0.1440, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.8'
2.8440, 16901.8, 589.9313, 12, 0.1440, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.8'
3.0440, 16907.5, 633.5903, 12, 0.1440, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.8'
3.2480, 16925.571428571428, 676.0418, 12, 0.1480, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.8'
3.4480, 16937.375, 720.5309, 12, 0.1480, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.8'
3.6520, 16957.555555555555, 763.0584, 12, 0.1520, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.8'
3.8520, 16955.4, 807.5734, 12, 0.1520, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.8'
3.9520, 16955.0, 829.3951, 19, 0.1520, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.6'
5.0600, 16940.1, 1068.1150, 21, 0.1600, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.4'
5.1600, 16954.727272727272, 1090.0037, 21, 0.1600, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.4'
5.2640, 16944.25, 1112.8115, 21, 0.1640, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.4'
7.3760, 16830.416666666668, 1569.9615, 30, 0.1760, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
7.4800, 16837.46153846154, 1591.8533, 30, 0.1800, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
7.5800, 16851.14285714286, 1613.5046, 30, 0.1800, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
7.6800, 16849.666666666668, 1635.4235, 30, 0.1800, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
7.7840, 16848.375, 1656.1829, 30, 0.1840, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
7.8840, 16847.235294117647, 1678.9796, 30, 0.1840, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
7.9840, 16846.222222222223, 1700.8449, 30, 0.1840, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
8.0840, 16855.052631578947, 1722.6154, 30, 0.1840, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
8.1840, 16853.75, 1744.3407, 30, 0.1840, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
8.2880, 16852.571428571428, 1765.1669, 30, 0.1880, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
14.6280, 16851.5, 3139.6233, 30, 0.2280, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
14.7280, 16850.521739130436, 3161.3756, 30, 0.2280, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
14.8280, 16850.333333333332, 3182.2215, 30, 0.2280, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
14.9280, 16849.48, 3204.0460, 30, 0.2280, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
15.0320, 16855.423076923078, 3226.1425, 30, 0.2320, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
15.1320, 16854.444444444445, 3248.9103, 30, 0.2320, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
15.2320, 16854.64285714286, 3270.7008, 30, 0.2320, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
15.3360, 16853.758620689656, 3292.3602, 30, 0.2360, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
15.4360, 16853.033333333333, 3314.3044, 30, 0.2360, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
15.5360, 16852.25806451613, 3335.0936, 30, 0.2360, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
15.6400, 16851.65625, 3357.8978, 30, 0.2400, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
15.7400, 16850.969696969696, 3379.6896, 30, 0.2400, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
15.8440, 16850.323529411766, 3401.5373, 30, 0.2440, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
15.9440, 16852.85714285714, 3423.3698, 30, 0.2440, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
16.0440, 16852.194444444445, 3444.1871, 30, 0.2440, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
16.1440, 16852.108108108107, 3466.0476, 30, 0.2440, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
16.2480, 16851.5, 3488.7859, 30, 0.2480, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
16.3480, 16850.923076923078, 3510.4922, 30, 0.2480, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
16.3480, 16850.923076923078, 3510.4930, 30, 0.2480, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
26.2360, 16834.333333333332, 5647.7220, 59, 0.3360, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.1'
26.2360, 16834.333333333332, 5647.7221, 59, 0.3360, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.1'
50.6560, 16834.2, 10922.5131, 59, 0.5560, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.1'
50.8600, 16834.073170731706, 10965.0067, 59, 0.5600, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.1'
51.0640, 16833.95238095238, 11009.6067, 59, 0.5640, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.1'
57.3200, 16833.837209302324, 12360.2885, 59, 0.6200, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.1'
57.5240, 16833.727272727272, 12403.7373, 59, 0.6240, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.1'
57.7280, 16833.777777777777, 12447.2987, 59, 0.6280, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.1'
57.9320, 16833.67391304348, 12490.8776, 59, 0.6320, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.1'
58.1320, 16833.574468085106, 12534.3793, 59, 0.6320, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.1'
58.3400, 16833.666666666668, 12577.8563, 59, 0.6400, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.1'
58.5400, 16836.714285714286, 12621.4147, 59, 0.6400, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.1'
58.7440, 16836.56, 12664.9945, 59, 0.6440, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.1'
58.9480, 16836.41176470588, 12708.5619, 59, 0.6480, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.1'
59.1520, 16839.80769230769, 12751.0848, 59, 0.6520, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.1'
59.3560, 16839.735849056604, 12795.6374, 59, 0.6560, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.1'
59.5600, 16839.537037037036, 12838.9995, 59, 0.6600, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.1'
59.7640, 16839.345454545455, 12882.5362, 59, 0.6640, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.1'
59.9680, 16843.196428571428, 12925.1979, 59, 0.6680, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.1'
60.1760, 16842.947368421053, 12969.7069, 59, 0.6760, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.1'
60.3800, 16842.706896551725, 13013.2402, 59, 0.6800, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.1'
60.5800, 16842.474576271186, 13056.7047, 59, 0.6800, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.1'
91.3560, 16829.406779661018, 19701.1138, 188, 0.9560, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.2'
91.3560, 16829.406779661018, 19701.1139, 188, 0.9560, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.2'
101.0280, 16829.406779661018, 21794.4703, 188, 1.0280, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.2'
