"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1200, 100000000, 0.0004, 0, 0.1200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2200, 17521.0, 11.8215, 0, 0.1200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.9240, 17507.0, 87.0103, 7, 0.1240, gs='70', nc='0.4', ne='0.6', ps='45', xi='0.2'
1.5280, 17467.0, 152.6842, 13, 0.1280, gs='70', nc='0.4', ne='0.6', ps='45', xi='0.6'
1.6320, 17543.0, 163.7089, 13, 0.1320, gs='70', nc='0.4', ne='0.6', ps='45', xi='0.6'
1.7320, 17528.666666666668, 174.6106, 13, 0.1320, gs='70', nc='0.4', ne='0.6', ps='45', xi='0.6'
1.8320, 17539.25, 185.5143, 13, 0.1320, gs='70', nc='0.4', ne='0.6', ps='45', xi='0.6'
2.2320, 17522.75, 229.0552, 14, 0.1320, gs='70', nc='0.4', ne='0.2', ps='45', xi='0.6'
2.3360, 17502.4, 240.9680, 14, 0.1360, gs='70', nc='0.4', ne='0.2', ps='45', xi='0.6'
4.3480, 17523.5, 458.0210, 14, 0.1480, gs='70', nc='0.4', ne='0.2', ps='45', xi='0.6'
4.4480, 17538.714285714286, 469.9834, 14, 0.1480, gs='70', nc='0.4', ne='0.2', ps='45', xi='0.6'
4.5520, 17548.0, 480.8780, 14, 0.1520, gs='70', nc='0.4', ne='0.2', ps='45', xi='0.6'
4.6520, 17559.88888888889, 491.8639, 14, 0.1520, gs='70', nc='0.4', ne='0.2', ps='45', xi='0.6'
4.7520, 17545.1, 502.7493, 14, 0.1520, gs='70', nc='0.4', ne='0.2', ps='45', xi='0.6'
4.8520, 17549.636363636364, 512.5922, 14, 0.1520, gs='70', nc='0.4', ne='0.2', ps='45', xi='0.6'
4.9520, 17532.583333333332, 523.6199, 14, 0.1520, gs='70', nc='0.4', ne='0.2', ps='45', xi='0.6'
5.0520, 17538.384615384617, 534.5032, 14, 0.1520, gs='70', nc='0.4', ne='0.2', ps='45', xi='0.6'
5.1560, 17539.428571428572, 545.2962, 14, 0.1560, gs='70', nc='0.4', ne='0.2', ps='45', xi='0.6'
