Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 48052.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.30000000000000004, 47783.0, 1, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.0000000000000013, 47709.0, 1, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.1000000000000014, 48036.5, 2, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.2000000000000015, 48044.666666666664, 3, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.3000000000000016, 48137.25, 4, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.4000000000000017, 48103.2, 5, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.5000000000000018, 48105.166666666664, 6, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.600000000000002, 48159.0, 7, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.700000000000002, 48180.625, 8, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.800000000000002, 48232.11111111111, 9, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.900000000000002, 48240.8, 10, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.000000000000002, 48222.72727272727, 11, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.100000000000001, 48270.583333333336, 12, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.200000000000001, 48251.46153846154, 13, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.300000000000001, 48249.21428571428, 14, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.4, 48247.73333333333, 15, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.5, 48241.8125, 16, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.6, 48237.882352941175, 17, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.699999999999999, 48228.055555555555, 18, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.799999999999999, 48208.21052631579, 19, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.899999999999999, 48208.85, 20, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='35', xi='0.8'
7.699999999999989, 47547.1, 20, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.8'
7.799999999999988, 47567.333333333336, 21, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.8'
7.899999999999988, 47556.22727272727, 22, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.8'
7.999999999999988, 47547.65217391304, 23, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.8'
8.099999999999987, 47567.541666666664, 24, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.8'
8.199999999999987, 47558.32, 25, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.8'
8.299999999999986, 47541.807692307695, 26, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.8'
8.399999999999986, 47535.59259259259, 27, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.8'
8.499999999999986, 47551.642857142855, 28, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.8'
8.599999999999985, 47547.34482758621, 29, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.8'
11.499999999999975, 47464.96551724138, 29, 1, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='5', xi='0.8'
11.599999999999975, 47455.86666666667, 30, 1, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='5', xi='0.8'
13.799999999999967, 47461.354838709674, 31, 1, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='5', xi='0.8'
13.899999999999967, 47457.0625, 32, 1, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='5', xi='0.8'
13.999999999999966, 47446.57575757576, 33, 1, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='5', xi='0.8'
14.099999999999966, 47468.382352941175, 34, 1, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='5', xi='0.8'
14.199999999999966, 47476.62857142857, 35, 1, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='5', xi='0.8'
14.299999999999965, 47463.805555555555, 36, 1, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='5', xi='0.8'
14.399999999999965, 47464.64864864865, 37, 1, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='5', xi='0.8'
14.499999999999964, 47459.15789473684, 38, 1, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='5', xi='0.8'
14.599999999999964, 47448.769230769234, 39, 1, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='5', xi='0.8'
14.699999999999964, 47444.875, 40, 1, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='5', xi='0.8'
14.799999999999963, 47440.90243902439, 41, 1, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='5', xi='0.8'
14.899999999999963, 47450.59523809524, 42, 1, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='5', xi='0.8'
14.999999999999963, 47446.16279069767, 43, 1, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='5', xi='0.8'
15.099999999999962, 47446.045454545456, 44, 1, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='5', xi='0.8'
15.199999999999962, 47448.11111111111, 45, 1, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='5', xi='0.8'
15.299999999999962, 47447.97826086957, 46, 1, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='5', xi='0.8'
15.399999999999961, 47448.40425531915, 47, 1, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='5', xi='0.8'
15.499999999999961, 47445.145833333336, 48, 1, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='5', xi='0.8'
15.499999999999961, 47445.145833333336, 48, 1, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='5', xi='0.8'
25.40000000000009, 47388.0625, 48, 2, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
25.40000000000009, 47388.0625, 48, 2, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
27.200000000000117, 47381.69387755102, 49, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
27.300000000000118, 47380.42, 50, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
27.40000000000012, 47389.86274509804, 51, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
29.400000000000148, 47383.442307692305, 52, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
29.50000000000015, 47381.981132075474, 53, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
29.60000000000015, 47379.01851851852, 54, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
29.700000000000152, 47378.527272727275, 55, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
29.800000000000153, 47376.25, 56, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
29.900000000000155, 47377.245614035084, 57, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
30.000000000000156, 47376.56896551724, 58, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
30.100000000000158, 47381.254237288136, 59, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
30.20000000000016, 47387.13333333333, 60, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
30.30000000000016, 47384.91803278688, 61, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
30.400000000000162, 47386.290322580644, 62, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
30.500000000000163, 47383.031746031746, 63, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
30.600000000000165, 47393.0625, 64, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
30.700000000000166, 47388.723076923074, 65, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
30.800000000000168, 47391.893939393936, 66, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
30.90000000000017, 47389.9552238806, 67, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
