Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 2839.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.1000000000000014, 2843.0, 2, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.3000000000000016, 2842.6666666666665, 3, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.5000000000000018, 2842.75, 4, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.700000000000002, 2842.8, 5, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.900000000000002, 2843.3333333333335, 6, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
4.100000000000001, 2842.714285714286, 7, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
4.300000000000001, 2843.5, 8, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
4.5, 2843.4444444444443, 9, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
4.699999999999999, 2845.1, 10, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
4.899999999999999, 2845.090909090909, 11, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
5.099999999999998, 2845.4166666666665, 12, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
5.299999999999997, 2846.5384615384614, 13, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
5.4999999999999964, 2846.8571428571427, 14, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
5.699999999999996, 2846.9333333333334, 15, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
5.899999999999995, 2846.8125, 16, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
6.099999999999994, 2846.3529411764707, 17, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
6.299999999999994, 2846.1111111111113, 18, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
6.499999999999993, 2845.8947368421054, 19, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
6.699999999999992, 2845.85, 20, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
11.399999999999975, 2845.25, 20, 1, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.6'
11.499999999999975, 2845.190476190476, 21, 1, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.6'
11.599999999999975, 2844.909090909091, 22, 1, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.6'
11.699999999999974, 2845.086956521739, 23, 1, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.6'
11.799999999999974, 2844.9166666666665, 24, 1, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.6'
11.899999999999974, 2844.84, 25, 1, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.6'
11.999999999999973, 2844.6153846153848, 26, 1, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.6'
12.099999999999973, 2844.4814814814813, 27, 1, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.6'
12.199999999999973, 2844.6071428571427, 28, 1, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.6'
14.099999999999966, 2844.5172413793102, 29, 1, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.6'
14.199999999999966, 2844.733333333333, 30, 1, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.6'
14.299999999999965, 2844.8387096774195, 31, 1, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.6'
14.399999999999965, 2844.71875, 32, 1, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.6'
14.499999999999964, 2844.969696969697, 33, 1, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.6'
14.599999999999964, 2844.794117647059, 34, 1, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.6'
14.699999999999964, 2844.714285714286, 35, 1, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.6'
14.799999999999963, 2844.5555555555557, 36, 1, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.6'
14.899999999999963, 2844.4864864864867, 37, 1, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.6'
14.999999999999963, 2844.3947368421054, 38, 1, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.6'
15.099999999999962, 2844.25641025641, 39, 1, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.6'
15.199999999999962, 2844.3, 40, 1, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.6'
15.299999999999962, 2844.2926829268295, 41, 1, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.6'
15.399999999999961, 2844.3809523809523, 42, 1, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.6'
15.499999999999961, 2844.4418604651164, 43, 1, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.6'
15.59999999999996, 2844.568181818182, 44, 1, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.6'
15.59999999999996, 2844.568181818182, 44, 1, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.6'
29.200000000000145, 2843.0454545454545, 44, 3, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.6'
29.200000000000145, 2843.0454545454545, 44, 3, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.6'
65.90000000000053, 2843.177777777778, 45, 9, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.6'
66.00000000000053, 2843.1739130434785, 46, 9, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.6'
66.10000000000052, 2843.255319148936, 47, 9, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.6'
66.20000000000051, 2843.2291666666665, 48, 9, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.6'
66.30000000000051, 2843.285714285714, 49, 9, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.6'
66.4000000000005, 2843.58, 50, 9, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.6'
66.5000000000005, 2843.705882352941, 51, 9, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.6'
66.60000000000049, 2843.6153846153848, 52, 9, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.6'
66.70000000000049, 2843.5283018867926, 53, 9, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.6'
66.80000000000048, 2843.537037037037, 54, 9, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.6'
66.90000000000047, 2843.818181818182, 55, 9, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.6'
67.00000000000047, 2844.1428571428573, 56, 9, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.6'
67.10000000000046, 2844.2280701754385, 57, 9, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.6'
69.9000000000003, 2844.189655172414, 58, 9, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.6'
