"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1240, 100000000, 0.0004, 0, 0.1240, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2240, 2686.0, 11.4244, 0, 0.1240, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.4320, 2686.0, 136.5400, 0, 0.1320, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.8360, 2686.0, 178.2960, 0, 0.1360, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
2.3400, 2686.0, 230.2348, 0, 0.1400, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
2.9440, 2686.0, 292.7453, 0, 0.1440, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.6480, 2686.0, 365.7241, 0, 0.1480, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
4.4520, 2686.0, 448.9698, 0, 0.1520, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
5.3560, 2686.0, 542.6666, 0, 0.1560, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
6.3640, 2686.0, 646.9134, 0, 0.1640, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
7.4760, 2686.0, 761.3408, 0, 0.1760, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
8.6840, 2686.0, 886.1541, 0, 0.1840, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
9.9920, 2686.0, 1021.1458, 0, 0.1920, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
11.4040, 2686.0, 1166.8873, 0, 0.2040, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
12.9160, 2686.0, 1323.1683, 0, 0.2160, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
14.5280, 2686.0, 1489.0282, 0, 0.2280, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
16.2400, 2686.0, 1666.7492, 0, 0.2400, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
18.0560, 2686.0, 1853.7797, 0, 0.2560, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
19.9720, 2686.0, 2051.4881, 0, 0.2720, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
21.9880, 2686.0, 2259.5196, 0, 0.2880, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
24.1080, 2686.0, 2477.6848, 0, 0.3080, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
26.3280, 2686.0, 2706.4940, 0, 0.3280, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
28.6480, 2686.0, 2945.9149, 0, 0.3480, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
31.0680, 2686.0, 3195.7778, 0, 0.3680, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
33.5920, 2686.0, 3455.5383, 0, 0.3920, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
36.2160, 2686.0, 3725.6501, 0, 0.4160, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
38.9400, 2686.0, 4006.5798, 0, 0.4400, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
41.7680, 2686.0, 4298.2611, 0, 0.4680, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
44.6960, 2686.0, 4599.9334, 0, 0.4960, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
47.7240, 2686.0, 4911.9626, 0, 0.5240, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
50.8560, 2686.0, 5234.4251, 0, 0.5560, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
54.0880, 2686.0, 5567.2547, 0, 0.5880, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
57.4160, 2686.0, 5910.3152, 0, 0.6160, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
60.8520, 2686.0, 6264.2040, 0, 0.6520, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
64.3880, 2686.0, 6628.2443, 0, 0.6880, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
68.0240, 2686.0, 7002.8702, 0, 0.7240, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
71.7600, 2686.0, 7387.7077, 0, 0.7600, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
75.6000, 2686.0, 7782.6698, 0, 0.8000, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
79.5440, 2686.0, 8188.8096, 0, 0.8440, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
83.5880, 2686.0, 8605.2654, 0, 0.8880, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
87.7320, 2686.0, 9031.8334, 0, 0.9320, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
91.9800, 2686.0, 9468.5152, 0, 0.9800, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
96.3400, 2686.0, 9916.2023, 0, 1.0400, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
100.7880, 2686.0, 10374.1403, 0, 1.0880, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
101.0920, 2686.0, 10405.4576, 52, 1.0920, gs='10', nc='0.1', ne='0.4', ps='25', xi='0.6'
101.0920, 2686.0, 10405.4577, 52, 1.0920, gs='10', nc='0.1', ne='0.4', ps='25', xi='0.6'
