"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1080, 100000000, 0.0003, 0, 0.1080, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2120, 2298.0, 11.4599, 0, 0.1120, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.7200, 2298.0, 167.0580, 0, 0.1200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.9200, 2298.6666666666665, 188.8171, 0, 0.1200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
2.1200, 2299.0, 209.5977, 0, 0.1200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
2.3240, 2298.8, 230.4532, 0, 0.1240, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.2280, 2298.6, 323.1129, 18, 0.1280, gs='70', nc='0.8', ne='0.6', ps='45', xi='0.8'
3.3280, 2298.5, 334.5153, 18, 0.1280, gs='70', nc='0.8', ne='0.6', ps='45', xi='0.8'
3.4320, 2298.4285714285716, 344.9058, 18, 0.1320, gs='70', nc='0.8', ne='0.6', ps='45', xi='0.8'
3.5320, 2298.75, 354.2964, 18, 0.1320, gs='70', nc='0.8', ne='0.6', ps='45', xi='0.8'
3.6320, 2300.6666666666665, 365.6504, 18, 0.1320, gs='70', nc='0.8', ne='0.6', ps='45', xi='0.8'
6.7520, 2298.4444444444443, 688.0284, 34, 0.1520, gs='10', nc='0.8', ne='0.6', ps='45', xi='0.8'
6.8520, 2298.4, 698.4111, 34, 0.1520, gs='10', nc='0.8', ne='0.6', ps='45', xi='0.8'
6.9520, 2298.3636363636365, 709.7709, 34, 0.1520, gs='10', nc='0.8', ne='0.6', ps='45', xi='0.8'
7.0560, 2298.4166666666665, 719.1465, 34, 0.1560, gs='10', nc='0.8', ne='0.6', ps='45', xi='0.8'
7.1560, 2298.3846153846152, 730.5857, 34, 0.1560, gs='10', nc='0.8', ne='0.6', ps='45', xi='0.8'
7.2560, 2298.5, 740.0169, 34, 0.1560, gs='10', nc='0.8', ne='0.6', ps='45', xi='0.8'
7.3560, 2298.4666666666667, 750.4042, 34, 0.1560, gs='10', nc='0.8', ne='0.6', ps='45', xi='0.8'
7.4560, 2298.4375, 761.7862, 34, 0.1560, gs='10', nc='0.8', ne='0.6', ps='45', xi='0.8'
7.5560, 2298.4117647058824, 771.1671, 34, 0.1560, gs='10', nc='0.8', ne='0.6', ps='45', xi='0.8'
7.6600, 2298.3888888888887, 782.5795, 34, 0.1600, gs='10', nc='0.8', ne='0.6', ps='45', xi='0.8'
7.7600, 2298.4736842105262, 792.9762, 34, 0.1600, gs='10', nc='0.8', ne='0.6', ps='45', xi='0.8'
7.8600, 2298.45, 802.3279, 34, 0.1600, gs='10', nc='0.8', ne='0.6', ps='45', xi='0.8'
7.9640, 2298.5238095238096, 813.8119, 34, 0.1640, gs='10', nc='0.8', ne='0.6', ps='45', xi='0.8'
8.0640, 2298.590909090909, 823.2907, 34, 0.1640, gs='10', nc='0.8', ne='0.6', ps='45', xi='0.8'
8.1640, 2298.5652173913045, 834.6610, 34, 0.1640, gs='10', nc='0.8', ne='0.6', ps='45', xi='0.8'
8.2680, 2298.625, 844.1061, 34, 0.1680, gs='10', nc='0.8', ne='0.6', ps='45', xi='0.8'
8.3680, 2298.6, 855.5086, 34, 0.1680, gs='10', nc='0.8', ne='0.6', ps='45', xi='0.8'
12.4960, 2298.576923076923, 1282.6365, 34, 0.1960, gs='10', nc='0.8', ne='0.6', ps='45', xi='0.8'
12.5960, 2298.5555555555557, 1292.0371, 34, 0.1960, gs='10', nc='0.8', ne='0.6', ps='45', xi='0.8'
12.7000, 2298.535714285714, 1303.4604, 34, 0.2000, gs='10', nc='0.8', ne='0.6', ps='45', xi='0.8'
12.8000, 2298.5862068965516, 1313.9741, 34, 0.2000, gs='10', nc='0.8', ne='0.6', ps='45', xi='0.8'
12.9040, 2298.633333333333, 1323.3527, 34, 0.2040, gs='10', nc='0.8', ne='0.6', ps='45', xi='0.8'
13.0040, 2298.6129032258063, 1334.7378, 34, 0.2040, gs='10', nc='0.8', ne='0.6', ps='45', xi='0.8'
13.1080, 2298.65625, 1344.1951, 34, 0.2080, gs='10', nc='0.8', ne='0.6', ps='45', xi='0.8'
13.2080, 2298.6363636363635, 1355.6317, 34, 0.2080, gs='10', nc='0.8', ne='0.6', ps='45', xi='0.8'
13.3080, 2298.6176470588234, 1365.9681, 34, 0.2080, gs='10', nc='0.8', ne='0.6', ps='45', xi='0.8'
13.4120, 2298.657142857143, 1376.4738, 34, 0.2120, gs='10', nc='0.8', ne='0.6', ps='45', xi='0.8'
13.5120, 2298.6944444444443, 1386.0048, 34, 0.2120, gs='10', nc='0.8', ne='0.6', ps='45', xi='0.8'
13.6160, 2298.7297297297296, 1396.3465, 34, 0.2160, gs='10', nc='0.8', ne='0.6', ps='45', xi='0.8'
13.7160, 2298.7105263157896, 1407.7719, 34, 0.2160, gs='10', nc='0.8', ne='0.6', ps='45', xi='0.8'
13.8200, 2298.74358974359, 1417.1564, 34, 0.2200, gs='10', nc='0.8', ne='0.6', ps='45', xi='0.8'
13.9200, 2298.725, 1428.4911, 34, 0.2200, gs='10', nc='0.8', ne='0.6', ps='45', xi='0.8'
14.0240, 2298.7073170731705, 1438.8557, 34, 0.2240, gs='10', nc='0.8', ne='0.6', ps='45', xi='0.8'
14.1240, 2298.714285714286, 1448.2128, 34, 0.2240, gs='10', nc='0.8', ne='0.6', ps='45', xi='0.8'
14.1240, 2298.714285714286, 1448.2139, 34, 0.2240, gs='10', nc='0.8', ne='0.6', ps='45', xi='0.8'
