Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 1764.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.4, 1763.0, 1, 1, 1000000000.0, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
1.4000000000000001, 1763.0, 2, 1, 1000000000.0, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
1.6000000000000003, 1768.6666666666667, 3, 1, 1000000000.0, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.800000000000002, 1768.0, 4, 1, 1000000000.0, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
4.000000000000002, 1770.4, 5, 1, 1000000000.0, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
4.200000000000001, 1771.6666666666667, 6, 1, 1000000000.0, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
4.4, 1772.5714285714287, 7, 1, 1000000000.0, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
4.5, 1770.7142857142858, 7, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='35', xi='0.2'
4.6, 1769.875, 8, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='35', xi='0.2'
4.699999999999999, 1769.2222222222222, 9, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='35', xi='0.2'
4.799999999999999, 1769.0, 10, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='35', xi='0.2'
4.899999999999999, 1769.8181818181818, 11, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='35', xi='0.2'
4.999999999999998, 1769.25, 12, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='35', xi='0.2'
5.099999999999998, 1768.8461538461538, 13, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='35', xi='0.2'
5.1999999999999975, 1768.5, 14, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='35', xi='0.2'
5.299999999999997, 1768.1333333333334, 15, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='35', xi='0.2'
5.399999999999997, 1767.9375, 16, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='35', xi='0.2'
5.4999999999999964, 1767.7058823529412, 17, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='35', xi='0.2'
5.599999999999996, 1768.3333333333333, 18, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='35', xi='0.2'
5.699999999999996, 1768.1052631578948, 19, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='35', xi='0.2'
5.799999999999995, 1767.9, 20, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='35', xi='0.2'
5.899999999999995, 1767.6666666666667, 21, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='35', xi='0.2'
5.999999999999995, 1767.6363636363637, 22, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='35', xi='0.2'
5.999999999999995, 1767.6363636363637, 22, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='35', xi='0.2'
11.399999999999975, 1767.4782608695652, 23, 2, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='35', xi='0.2'
11.499999999999975, 1767.4347826086957, 23, 2, 1000000000.0, gs='70', nc='0.6', ne='0.8', ps='35', xi='0.2'
13.699999999999967, 1767.2916666666667, 24, 2, 1000000000.0, gs='70', nc='0.6', ne='0.8', ps='35', xi='0.2'
13.799999999999967, 1767.24, 25, 2, 1000000000.0, gs='70', nc='0.6', ne='0.8', ps='35', xi='0.2'
13.899999999999967, 1767.2307692307693, 26, 2, 1000000000.0, gs='70', nc='0.6', ne='0.8', ps='35', xi='0.2'
13.999999999999966, 1767.111111111111, 27, 2, 1000000000.0, gs='70', nc='0.6', ne='0.8', ps='35', xi='0.2'
14.099999999999966, 1767.0714285714287, 28, 2, 1000000000.0, gs='70', nc='0.6', ne='0.8', ps='35', xi='0.2'
14.199999999999966, 1767.448275862069, 29, 2, 1000000000.0, gs='70', nc='0.6', ne='0.8', ps='35', xi='0.2'
14.299999999999965, 1767.4333333333334, 30, 2, 1000000000.0, gs='70', nc='0.6', ne='0.8', ps='35', xi='0.2'
14.399999999999965, 1767.8709677419354, 31, 2, 1000000000.0, gs='70', nc='0.6', ne='0.8', ps='35', xi='0.2'
14.499999999999964, 1768.21875, 32, 2, 1000000000.0, gs='70', nc='0.6', ne='0.8', ps='35', xi='0.2'
14.599999999999964, 1768.060606060606, 33, 2, 1000000000.0, gs='70', nc='0.6', ne='0.8', ps='35', xi='0.2'
14.699999999999964, 1768.0882352941176, 34, 2, 1000000000.0, gs='70', nc='0.6', ne='0.8', ps='35', xi='0.2'
14.799999999999963, 1767.9714285714285, 35, 2, 1000000000.0, gs='70', nc='0.6', ne='0.8', ps='35', xi='0.2'
14.899999999999963, 1767.9166666666667, 36, 2, 1000000000.0, gs='70', nc='0.6', ne='0.8', ps='35', xi='0.2'
14.999999999999963, 1767.837837837838, 37, 2, 1000000000.0, gs='70', nc='0.6', ne='0.8', ps='35', xi='0.2'
15.099999999999962, 1767.7105263157894, 38, 2, 1000000000.0, gs='70', nc='0.6', ne='0.8', ps='35', xi='0.2'
15.199999999999962, 1767.6153846153845, 39, 2, 1000000000.0, gs='70', nc='0.6', ne='0.8', ps='35', xi='0.2'
15.199999999999962, 1767.6153846153845, 39, 2, 1000000000.0, gs='70', nc='0.6', ne='0.8', ps='35', xi='0.2'
24.400000000000077, 1764.5897435897436, 39, 3, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
24.400000000000077, 1764.5897435897436, 39, 3, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
26.80000000000011, 1764.55, 40, 4, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
26.900000000000112, 1764.5121951219512, 41, 4, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
27.000000000000114, 1764.4761904761904, 42, 4, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
27.100000000000115, 1764.4418604651162, 43, 4, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
27.200000000000117, 1764.409090909091, 44, 4, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
27.300000000000118, 1764.3777777777777, 45, 4, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
27.40000000000012, 1764.3478260869565, 46, 4, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
27.50000000000012, 1764.4468085106382, 47, 4, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
27.600000000000122, 1764.4375, 48, 4, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
29.400000000000148, 1764.408163265306, 49, 4, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
29.50000000000015, 1764.38, 50, 4, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
29.60000000000015, 1764.3529411764705, 51, 4, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
29.700000000000152, 1764.3461538461538, 52, 4, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
29.800000000000153, 1764.3396226415093, 53, 4, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
29.900000000000155, 1764.3148148148148, 54, 4, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
30.000000000000156, 1764.290909090909, 55, 4, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
30.100000000000158, 1764.2857142857142, 56, 4, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
30.20000000000016, 1764.2631578947369, 57, 4, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
30.30000000000016, 1764.2413793103449, 58, 4, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
30.400000000000162, 1764.2372881355932, 59, 4, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
30.500000000000163, 1764.2833333333333, 60, 4, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
30.600000000000165, 1764.27868852459, 61, 4, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
30.700000000000166, 1764.274193548387, 62, 4, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
30.800000000000168, 1764.2539682539682, 63, 4, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
30.90000000000017, 1764.28125, 64, 4, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
31.00000000000017, 1764.2769230769231, 65, 4, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
31.00000000000017, 1764.2769230769231, 65, 4, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
38.00000000000027, 1764.2575757575758, 66, 6, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
38.10000000000027, 1764.2388059701493, 67, 6, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
38.20000000000027, 1764.264705882353, 68, 6, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
38.300000000000274, 1764.2608695652175, 69, 6, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
38.400000000000276, 1764.3142857142857, 70, 6, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
38.50000000000028, 1764.3098591549297, 71, 6, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
38.60000000000028, 1764.513888888889, 72, 6, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
38.70000000000028, 1764.5068493150684, 73, 6, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
38.80000000000028, 1764.4864864864865, 74, 6, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
38.90000000000028, 1764.5066666666667, 75, 6, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
39.000000000000284, 1764.4868421052631, 76, 6, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
40.90000000000031, 1764.4675324675325, 77, 6, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
41.00000000000031, 1764.4615384615386, 78, 6, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
41.100000000000314, 1764.4556962025317, 79, 6, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
41.200000000000315, 1764.475, 80, 6, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
41.30000000000032, 1764.4567901234568, 81, 6, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
41.40000000000032, 1764.439024390244, 82, 6, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
41.50000000000032, 1764.433734939759, 83, 6, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
41.60000000000032, 1764.4761904761904, 84, 6, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
41.70000000000032, 1764.4588235294118, 85, 6, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
41.800000000000324, 1764.4418604651162, 86, 6, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.4'
