"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.0760, 100000000, 0.0003, 0, 0.0760, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1760, 46712.0, 12.9937, 0, 0.0760, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2800, 46246.0, 24.8985, 1, 0.0800, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.2960, 46287.5, 381.6818, 1, 0.0960, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.4000, 46426.666666666664, 393.4934, 1, 0.1000, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.5000, 46405.25, 405.4360, 1, 0.1000, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.6000, 46412.2, 417.3136, 1, 0.1000, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.7000, 46460.333333333336, 428.0949, 1, 0.1000, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.8000, 46553.142857142855, 440.9087, 1, 0.1000, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.9000, 46505.5, 452.7448, 1, 0.1000, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.0040, 46551.88888888889, 464.4094, 1, 0.1040, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.1040, 46529.0, 475.2541, 1, 0.1040, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.2040, 46503.545454545456, 487.1141, 1, 0.1040, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.3040, 46489.916666666664, 499.1411, 1, 0.1040, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.4080, 46489.38461538462, 511.1085, 1, 0.1080, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.5080, 46480.78571428572, 523.9415, 1, 0.1080, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.6080, 46487.333333333336, 535.7672, 1, 0.1080, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.7080, 46506.4375, 547.4306, 1, 0.1080, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.8120, 46531.294117647056, 558.2099, 1, 0.1120, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.9120, 46521.0, 570.0462, 1, 0.1120, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
5.0120, 46523.78947368421, 582.8565, 1, 0.1120, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
5.1160, 46522.35, 594.5800, 1, 0.1160, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
5.2160, 46524.333333333336, 606.4841, 1, 0.1160, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
5.2160, 46524.333333333336, 606.4846, 1, 0.1160, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
9.6480, 46096.90476190476, 1128.6784, 29, 0.1480, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
13.0760, 45999.09523809524, 1531.0798, 45, 0.1760, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
13.1800, 46002.27272727273, 1543.9015, 45, 0.1800, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
13.2800, 46006.913043478264, 1555.8033, 45, 0.1800, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
13.3800, 45997.875, 1567.6674, 45, 0.1800, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
13.4840, 45992.32, 1579.5146, 45, 0.1840, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
13.5840, 45990.230769230766, 1591.5155, 45, 0.1840, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
13.6840, 45994.77777777778, 1603.4063, 45, 0.1840, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
13.7880, 46009.17857142857, 1614.1968, 45, 0.1880, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
