"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1200, 100000000, 0.0004, 0, 0.1200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2200, 6003.0, 10.5643, 0, 0.1200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.3200, 5968.0, 21.1520, 1, 0.1200, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.4320, 5943.0, 243.5136, 22, 0.1320, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.5360, 5953.5, 254.1260, 22, 0.1360, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.6360, 5945.333333333333, 265.6801, 22, 0.1360, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.7360, 5946.0, 275.2224, 22, 0.1360, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.8360, 5941.6, 286.9052, 22, 0.1360, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.9360, 5932.833333333333, 296.4820, 22, 0.1360, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.0400, 5931.714285714285, 307.1234, 22, 0.1400, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.1400, 5934.625, 317.6244, 22, 0.1400, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.2400, 5939.666666666667, 328.1802, 22, 0.1400, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.3400, 5942.1, 339.7435, 22, 0.1400, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.4400, 5940.272727272727, 349.3373, 22, 0.1400, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.5440, 5940.083333333333, 360.9260, 22, 0.1440, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.6440, 5937.384615384615, 370.6301, 22, 0.1440, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
6.2600, 5936.285714285715, 646.7534, 22, 0.1600, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
6.3600, 5940.266666666666, 656.4422, 22, 0.1600, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
6.4640, 5944.0625, 667.0156, 22, 0.1640, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
6.5640, 5942.294117647059, 678.6953, 22, 0.1640, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
6.6640, 5941.222222222223, 688.2032, 22, 0.1640, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
6.7640, 5943.368421052632, 699.8942, 22, 0.1640, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
6.8680, 5943.35, 709.5965, 22, 0.1680, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
6.9680, 5942.428571428572, 720.2409, 22, 0.1680, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
7.0680, 5942.818181818182, 731.7784, 22, 0.1680, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
7.1720, 5941.173913043478, 741.3071, 22, 0.1720, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
7.2720, 5946.333333333333, 752.8535, 22, 0.1720, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
7.3720, 5946.04, 762.4413, 22, 0.1720, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
7.4720, 5945.576923076923, 773.0479, 22, 0.1720, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
7.5760, 5944.074074074074, 783.5349, 22, 0.1760, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
7.6760, 5943.178571428572, 794.1002, 22, 0.1760, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
7.7760, 5942.6551724137935, 804.6405, 22, 0.1760, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
7.8800, 5942.266666666666, 815.2206, 22, 0.1800, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
7.9800, 5941.129032258064, 826.8077, 22, 0.1800, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
7.9800, 5941.129032258064, 826.8083, 22, 0.1800, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
19.1640, 5943.0, 2001.1884, 22, 0.2640, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
19.3680, 5943.060606060606, 2022.3999, 22, 0.2680, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
19.5720, 5944.941176470588, 2043.5046, 22, 0.2720, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
19.7760, 5946.8, 2065.7144, 22, 0.2760, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
19.9800, 5946.472222222223, 2086.8624, 22, 0.2800, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
20.1840, 5944.918918918919, 2107.1210, 22, 0.2840, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
20.3880, 5944.289473684211, 2128.2388, 22, 0.2880, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
20.5880, 5944.410256410257, 2149.2976, 22, 0.2880, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
46.5000, 5944.4, 4868.2711, 22, 0.5000, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
46.6000, 5944.390243902439, 4879.9253, 22, 0.5000, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
46.7040, 5944.142857142857, 4889.5965, 22, 0.5040, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
46.8040, 5945.023255813953, 4900.1503, 22, 0.5040, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
