"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1240, 100000000, 0.0004, 0, 0.1240, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2240, 19406.0, 12.3008, 0, 0.1240, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.3240, 19266.0, 23.4901, 1, 0.1240, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.2320, 19121.0, 125.3507, 10, 0.1320, gs='20', nc='0.8', ne='0.1', ps='45', xi='0.2'
2.1360, 19029.0, 226.0569, 19, 0.1360, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
2.2400, 19100.0, 238.4350, 19, 0.1400, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
2.3400, 19074.333333333332, 249.8724, 19, 0.1400, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
2.4400, 19190.0, 261.2546, 19, 0.1400, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
2.5400, 19158.8, 272.5640, 19, 0.1400, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
2.6400, 19036.166666666668, 283.9102, 19, 0.1400, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
2.7440, 18994.714285714286, 295.2545, 19, 0.1440, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
2.8440, 18975.125, 306.5232, 19, 0.1440, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
2.9440, 18959.777777777777, 317.9627, 19, 0.1440, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
3.0440, 18972.4, 329.2947, 19, 0.1440, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
4.0520, 18793.4, 442.3505, 20, 0.1520, gs='20', nc='0.8', ne='0.1', ps='5', xi='0.2'
4.1560, 18781.18181818182, 453.7231, 20, 0.1560, gs='20', nc='0.8', ne='0.1', ps='5', xi='0.2'
