"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1440, 100000000, 0.0003, 0, 0.1440, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2440, 5151.0, 11.5840, 0, 0.1440, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.3440, 5068.0, 21.1136, 1, 0.1440, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.5440, 5059.0, 43.2123, 3, 0.1440, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.3600, 5083.5, 339.5347, 3, 0.1600, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.4600, 5086.0, 350.1485, 3, 0.1600, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.5640, 5087.25, 360.8013, 3, 0.1640, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.6640, 5101.8, 371.4725, 3, 0.1640, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.7640, 5119.333333333333, 381.0108, 3, 0.1640, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.8640, 5126.0, 392.7110, 3, 0.1640, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.9640, 5129.625, 403.2425, 3, 0.1640, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
4.0640, 5132.555555555556, 413.7870, 3, 0.1640, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
4.1680, 5133.7, 424.3224, 3, 0.1680, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
4.2680, 5132.727272727273, 434.8944, 3, 0.1680, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
4.3680, 5131.75, 445.4043, 3, 0.1680, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
4.4680, 5132.923076923077, 455.9298, 3, 0.1680, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
4.5680, 5134.857142857143, 466.5113, 3, 0.1680, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
4.6720, 5136.0, 476.1213, 3, 0.1720, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
4.7720, 5130.0625, 487.7217, 3, 0.1720, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
4.8720, 5129.64705882353, 498.3372, 3, 0.1720, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
4.9720, 5132.444444444444, 508.0005, 3, 0.1720, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
5.0760, 5137.736842105263, 519.6014, 3, 0.1760, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
5.1760, 5137.75, 530.1762, 3, 0.1760, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
5.2760, 5140.714285714285, 540.7145, 3, 0.1760, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
5.2760, 5140.714285714285, 540.7150, 3, 0.1760, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
10.5160, 5140.090909090909, 1091.4709, 3, 0.2160, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
10.7160, 5138.304347826087, 1112.5947, 3, 0.2160, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
10.9200, 5134.166666666667, 1133.6999, 3, 0.2200, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
11.1240, 5137.28, 1154.7985, 3, 0.2240, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
11.3240, 5137.7692307692305, 1175.9079, 3, 0.2240, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
11.7320, 5138.111111111111, 1218.2700, 3, 0.2320, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
13.7440, 5135.25, 1429.9498, 3, 0.2440, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
13.8440, 5135.9655172413795, 1440.5511, 3, 0.2440, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
13.9440, 5137.433333333333, 1450.1104, 3, 0.2440, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
