Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 5151.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 5068.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.4, 5059.0, 1, 1, 1000000000.0, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.2000000000000015, 5083.5, 2, 1, 1000000000.0, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.3000000000000016, 5086.0, 3, 1, 1000000000.0, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.4000000000000017, 5087.25, 4, 1, 1000000000.0, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.5000000000000018, 5101.8, 5, 1, 1000000000.0, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.600000000000002, 5119.333333333333, 6, 1, 1000000000.0, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.700000000000002, 5126.0, 7, 1, 1000000000.0, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.800000000000002, 5129.625, 8, 1, 1000000000.0, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.900000000000002, 5132.555555555556, 9, 1, 1000000000.0, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
4.000000000000002, 5133.7, 10, 1, 1000000000.0, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
4.100000000000001, 5132.727272727273, 11, 1, 1000000000.0, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
4.200000000000001, 5131.75, 12, 1, 1000000000.0, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
4.300000000000001, 5132.923076923077, 13, 1, 1000000000.0, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
4.4, 5134.857142857143, 14, 1, 1000000000.0, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
4.5, 5136.0, 15, 1, 1000000000.0, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
4.6, 5130.0625, 16, 1, 1000000000.0, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
4.699999999999999, 5129.64705882353, 17, 1, 1000000000.0, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
4.799999999999999, 5132.444444444444, 18, 1, 1000000000.0, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
4.899999999999999, 5137.736842105263, 19, 1, 1000000000.0, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
4.999999999999998, 5137.75, 20, 1, 1000000000.0, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
5.099999999999998, 5140.714285714285, 21, 1, 1000000000.0, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
5.099999999999998, 5140.714285714285, 21, 1, 1000000000.0, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
10.29999999999998, 5140.090909090909, 22, 2, 1000000000.0, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
10.499999999999979, 5138.304347826087, 23, 2, 1000000000.0, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
10.699999999999978, 5134.166666666667, 24, 2, 1000000000.0, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
10.899999999999977, 5137.28, 25, 2, 1000000000.0, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
