"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.0800, 100000000, 0.0003, 0, 0.0800, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1800, 6164.0, 21.6881, 0, 0.0800, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.3800, 6156.0, 62.7750, 2, 0.0800, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
0.8840, 6127.0, 165.6425, 7, 0.0840, gs='70', nc='0.4', ne='0.6', ps='45', xi='0.2'
3.3000, 6169.0, 659.7879, 7, 0.1000, gs='70', nc='0.4', ne='0.6', ps='45', xi='0.2'
3.4000, 6180.0, 680.3800, 7, 0.1000, gs='70', nc='0.4', ne='0.6', ps='45', xi='0.2'
3.5000, 6196.75, 700.9527, 7, 0.1000, gs='70', nc='0.4', ne='0.6', ps='45', xi='0.2'
3.6000, 6201.2, 721.4726, 7, 0.1000, gs='70', nc='0.4', ne='0.6', ps='45', xi='0.2'
3.7040, 6197.0, 741.0034, 7, 0.1040, gs='70', nc='0.4', ne='0.6', ps='45', xi='0.2'
3.8040, 6200.285714285715, 762.6358, 7, 0.1040, gs='70', nc='0.4', ne='0.6', ps='45', xi='0.2'
3.9040, 6203.0, 782.1753, 7, 0.1040, gs='70', nc='0.4', ne='0.6', ps='45', xi='0.2'
4.0040, 6199.111111111111, 803.7737, 7, 0.1040, gs='70', nc='0.4', ne='0.6', ps='45', xi='0.2'
4.1040, 6198.9, 824.4916, 7, 0.1040, gs='70', nc='0.4', ne='0.6', ps='45', xi='0.2'
4.2080, 6197.090909090909, 844.0820, 7, 0.1080, gs='70', nc='0.4', ne='0.6', ps='45', xi='0.2'
4.3080, 6196.333333333333, 865.6399, 7, 0.1080, gs='70', nc='0.4', ne='0.6', ps='45', xi='0.2'
4.4080, 6199.615384615385, 885.2185, 7, 0.1080, gs='70', nc='0.4', ne='0.6', ps='45', xi='0.2'
4.5080, 6195.857142857143, 906.7710, 7, 0.1080, gs='70', nc='0.4', ne='0.6', ps='45', xi='0.2'
4.6080, 6196.8, 927.3650, 7, 0.1080, gs='70', nc='0.4', ne='0.6', ps='45', xi='0.2'
4.7120, 6199.625, 947.8689, 7, 0.1120, gs='70', nc='0.4', ne='0.6', ps='45', xi='0.2'
4.8120, 6200.35294117647, 968.4500, 7, 0.1120, gs='70', nc='0.4', ne='0.6', ps='45', xi='0.2'
