Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 3851.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 3848.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.5000000000000002, 3850.0, 2, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.7000000000000004, 3862.0, 3, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.9000000000000006, 3859.5, 4, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.900000000000002, 3850.25, 4, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
4.000000000000002, 3849.6, 5, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
4.100000000000001, 3860.3333333333335, 6, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
4.200000000000001, 3865.0, 7, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
4.300000000000001, 3863.125, 8, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
4.4, 3866.222222222222, 9, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
4.5, 3864.2, 10, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
4.6, 3862.818181818182, 11, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
4.699999999999999, 3861.5, 12, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
4.799999999999999, 3866.6153846153848, 13, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
4.899999999999999, 3865.1428571428573, 14, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
4.999999999999998, 3863.9333333333334, 15, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
5.099999999999998, 3864.1875, 16, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
5.1999999999999975, 3863.3529411764707, 17, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
5.299999999999997, 3862.722222222222, 18, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
5.399999999999997, 3861.7894736842104, 19, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
5.4999999999999964, 3861.5, 20, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
8.299999999999986, 3860.35, 20, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.4'
8.399999999999986, 3859.904761904762, 21, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.4'
8.499999999999986, 3859.3636363636365, 22, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.4'
8.599999999999985, 3858.913043478261, 23, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.4'
8.699999999999985, 3858.75, 24, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.4'
8.799999999999985, 3858.2, 25, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.4'
8.899999999999984, 3857.8076923076924, 26, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.4'
8.999999999999984, 3857.4444444444443, 27, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.4'
11.099999999999977, 3857.1071428571427, 28, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.4'
11.199999999999976, 3856.7586206896553, 29, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.4'
11.299999999999976, 3859.9666666666667, 30, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.4'
11.399999999999975, 3859.6129032258063, 31, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.4'
11.499999999999975, 3859.40625, 32, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.4'
11.599999999999975, 3859.060606060606, 33, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.4'
11.699999999999974, 3858.764705882353, 34, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.4'
11.799999999999974, 3858.4857142857145, 35, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.4'
11.899999999999974, 3859.8055555555557, 36, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.4'
11.999999999999973, 3860.5135135135133, 37, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.4'
12.099999999999973, 3863.7631578947367, 38, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.4'
12.199999999999973, 3863.3846153846152, 39, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.4'
12.299999999999972, 3863.025, 40, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.4'
12.399999999999972, 3862.7804878048782, 41, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.4'
12.499999999999972, 3862.5476190476193, 42, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.4'
12.599999999999971, 3862.4883720930234, 43, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.4'
12.69999999999997, 3862.1363636363635, 44, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.4'
12.69999999999997, 3862.1363636363635, 44, 1, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.4'
38.20000000000027, 3852.909090909091, 44, 4, 1000000000.0, gs='10', nc='0.6', ne='0.2', ps='5', xi='0.8'
38.20000000000027, 3852.909090909091, 44, 4, 1000000000.0, gs='10', nc='0.6', ne='0.2', ps='5', xi='0.8'
62.00000000000061, 3852.7555555555555, 45, 6, 1000000000.0, gs='10', nc='0.6', ne='0.2', ps='5', xi='0.8'
62.200000000000614, 3852.608695652174, 46, 6, 1000000000.0, gs='10', nc='0.6', ne='0.2', ps='5', xi='0.8'
62.40000000000062, 3853.851063829787, 47, 6, 1000000000.0, gs='10', nc='0.6', ne='0.2', ps='5', xi='0.8'
62.60000000000062, 3853.6875, 48, 6, 1000000000.0, gs='10', nc='0.6', ne='0.2', ps='5', xi='0.8'
73.10000000000012, 3847.5833333333335, 48, 7, 1000000000.0, gs='10', nc='0.4', ne='0.2', ps='15', xi='0.8'
73.10000000000012, 3847.5833333333335, 48, 7, 1000000000.0, gs='10', nc='0.4', ne='0.2', ps='15', xi='0.8'
94.89999999999888, 3847.612244897959, 49, 10, 1000000000.0, gs='10', nc='0.4', ne='0.2', ps='15', xi='0.8'
99.59999999999862, 3847.62, 50, 10, 1000000000.0, gs='10', nc='0.4', ne='0.2', ps='15', xi='0.8'
99.69999999999861, 3847.607843137255, 51, 10, 1000000000.0, gs='10', nc='0.4', ne='0.2', ps='15', xi='0.8'
99.7999999999986, 3848.346153846154, 52, 10, 1000000000.0, gs='10', nc='0.4', ne='0.2', ps='15', xi='0.8'
99.8999999999986, 3848.4716981132074, 53, 10, 1000000000.0, gs='10', nc='0.4', ne='0.2', ps='15', xi='0.8'
99.9999999999986, 3848.425925925926, 54, 10, 1000000000.0, gs='10', nc='0.4', ne='0.2', ps='15', xi='0.8'
99.9999999999986, 3848.425925925926, 54, 10, 1000000000.0, gs='10', nc='0.4', ne='0.2', ps='15', xi='0.8'
99.9999999999986, 3848.425925925926, 54, 11, 1000000000.0, gs='10', nc='0.4', ne='0.2', ps='15', xi='0.8'
