Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 48267.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.30000000000000004, 48143.0, 1, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
1.4000000000000001, 47601.0, 1, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
1.5000000000000002, 48125.5, 2, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
1.6000000000000003, 48121.666666666664, 3, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
1.7000000000000004, 48123.0, 4, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
3.700000000000002, 48221.2, 5, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
3.800000000000002, 48198.166666666664, 6, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
3.900000000000002, 48273.28571428572, 7, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
4.000000000000002, 48319.0, 8, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
4.100000000000001, 48332.666666666664, 9, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
4.200000000000001, 48351.4, 10, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
4.300000000000001, 48358.818181818184, 11, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
4.4, 48337.75, 12, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
4.5, 48326.769230769234, 13, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
4.6, 48312.21428571428, 14, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
4.699999999999999, 48327.4, 15, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
4.799999999999999, 48337.6875, 16, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
4.899999999999999, 48331.58823529412, 17, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
4.999999999999998, 48326.944444444445, 18, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
5.099999999999998, 48348.57894736842, 19, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
5.1999999999999975, 48365.9, 20, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
5.299999999999997, 48371.76190476191, 21, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
5.399999999999997, 48369.63636363636, 22, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
5.4999999999999964, 48373.34782608696, 23, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
5.4999999999999964, 48373.34782608696, 23, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
