"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1280, 100000000, 0.0005, 0, 0.1280, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2280, 2690.0, 10.3994, 0, 0.1280, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.4360, 2690.0, 135.2805, 0, 0.1360, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.8400, 2690.0, 177.8680, 0, 0.1400, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
2.3440, 2690.0, 229.0017, 0, 0.1440, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
2.9480, 2690.0, 291.4811, 0, 0.1480, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.6520, 2690.0, 364.3343, 0, 0.1520, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
4.4560, 2690.0, 447.4351, 0, 0.1560, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
5.3640, 2690.0, 541.1078, 0, 0.1640, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
6.3720, 2690.0, 645.9091, 0, 0.1720, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
7.4800, 2690.0, 759.2912, 0, 0.1800, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
8.6880, 2690.0, 884.0556, 0, 0.1880, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
9.9960, 2690.0, 1019.5797, 0, 0.1960, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
11.4080, 2690.0, 1165.1887, 0, 0.2080, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
12.9200, 2690.0, 1321.2780, 0, 0.2200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
14.5320, 2690.0, 1487.4376, 0, 0.2320, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
16.2440, 2690.0, 1664.6174, 0, 0.2440, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
18.0600, 2690.0, 1852.8715, 0, 0.2600, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
19.9760, 2690.0, 2049.6988, 0, 0.2760, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
21.9920, 2690.0, 2257.7704, 0, 0.2920, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
24.1120, 2690.0, 2476.4644, 0, 0.3120, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
26.3280, 2690.0, 2705.1224, 0, 0.3280, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
28.6480, 2690.0, 2944.6278, 0, 0.3480, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
31.0720, 2690.0, 3194.1852, 0, 0.3720, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
33.5920, 2690.0, 3454.3031, 0, 0.3920, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
36.2160, 2690.0, 3724.6023, 0, 0.4160, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
38.9400, 2690.0, 4005.6613, 0, 0.4400, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
41.7680, 2690.0, 4297.8422, 0, 0.4680, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
44.6960, 2690.0, 4598.6303, 0, 0.4960, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
47.7240, 2690.0, 4911.8834, 0, 0.5240, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
50.8560, 2690.0, 5233.1064, 0, 0.5560, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
54.0880, 2690.0, 5565.7968, 0, 0.5880, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
57.4200, 2690.0, 5909.2774, 0, 0.6200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
60.8560, 2690.0, 6262.6015, 0, 0.6560, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
64.3920, 2690.0, 6627.8746, 0, 0.6920, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
68.0280, 2690.0, 7001.1718, 0, 0.7280, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
71.7720, 2690.0, 7386.1730, 0, 0.7720, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
75.6120, 2690.0, 7781.3326, 0, 0.8120, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
79.5560, 2690.0, 8187.3500, 0, 0.8560, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
83.5960, 2690.0, 8603.9405, 0, 0.8960, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
87.7440, 2690.0, 9029.3165, 0, 0.9440, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
91.9920, 2690.0, 9466.6268, 0, 0.9920, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
96.3400, 2690.0, 9914.9874, 0, 1.0400, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
100.7920, 2690.0, 10372.2436, 0, 1.0920, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
101.0960, 2690.0, 10403.3779, 52, 1.0960, gs='10', nc='0.1', ne='0.4', ps='25', xi='0.6'
101.0960, 2690.0, 10403.3780, 52, 1.0960, gs='10', nc='0.1', ne='0.4', ps='25', xi='0.6'
