Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 36285.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 36186.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.30000000000000004, 35337.0, 1, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.2000000000000015, 35843.0, 2, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.3000000000000016, 35842.0, 3, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.4000000000000017, 35799.75, 4, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.5000000000000018, 35721.0, 5, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.600000000000002, 35717.166666666664, 6, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.700000000000002, 35761.0, 7, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.800000000000002, 35794.5, 8, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.900000000000002, 35808.22222222222, 9, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.000000000000002, 35788.4, 10, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.100000000000001, 35788.90909090909, 11, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.200000000000001, 35754.666666666664, 12, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.300000000000001, 35767.153846153844, 13, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.4, 35755.28571428572, 14, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.5, 35749.6, 15, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.6, 35776.9375, 16, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.699999999999999, 35772.705882352944, 17, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.799999999999999, 35791.333333333336, 18, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.899999999999999, 35807.26315789474, 19, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.999999999999998, 35825.5, 20, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
5.099999999999998, 35812.380952380954, 21, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
5.099999999999998, 35812.380952380954, 21, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
8.299999999999986, 35800.09523809524, 21, 2, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
10.599999999999978, 35665.80952380953, 21, 2, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='15', xi='0.8'
10.699999999999978, 35655.0, 22, 2, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='15', xi='0.8'
10.799999999999978, 35660.34782608696, 23, 2, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='15', xi='0.8'
10.899999999999977, 35672.166666666664, 24, 2, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='15', xi='0.8'
10.999999999999977, 35670.76, 25, 2, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='15', xi='0.8'
11.099999999999977, 35672.692307692305, 26, 2, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='15', xi='0.8'
11.199999999999976, 35671.62962962963, 27, 2, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='15', xi='0.8'
11.299999999999976, 35658.25, 28, 2, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='15', xi='0.8'
11.399999999999975, 35670.68965517241, 29, 2, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='15', xi='0.8'
