"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.0800, 100000000, 0.0003, 0, 0.0800, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1800, 7818.0, 11.8834, 0, 0.0800, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2800, 7660.0, 22.7189, 1, 0.0800, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.5880, 7619.0, 163.2288, 14, 0.0880, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
1.6920, 7637.5, 174.0593, 14, 0.0920, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
1.7920, 7721.0, 185.8444, 14, 0.0920, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
1.8920, 7673.75, 196.7088, 14, 0.0920, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
1.9920, 7669.8, 207.6696, 14, 0.0920, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
2.6960, 7662.8, 283.9082, 17, 0.0960, gs='70', nc='0.4', ne='0.4', ps='5', xi='0.2'
2.7960, 7665.0, 294.7818, 17, 0.0960, gs='70', nc='0.4', ne='0.4', ps='5', xi='0.2'
2.9000, 7653.285714285715, 305.6861, 17, 0.1000, gs='70', nc='0.4', ne='0.4', ps='5', xi='0.2'
3.0000, 7659.25, 316.7301, 17, 0.1000, gs='70', nc='0.4', ne='0.4', ps='5', xi='0.2'
4.2080, 7587.125, 446.4379, 22, 0.1080, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.2'
4.3080, 7581.222222222223, 457.3190, 22, 0.1080, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.2'
4.4080, 7573.2, 468.2171, 22, 0.1080, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.2'
4.5120, 7574.454545454545, 479.1081, 22, 0.1120, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.2'
4.6120, 7570.666666666667, 490.0301, 22, 0.1120, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.2'
4.7120, 7572.384615384615, 501.9118, 22, 0.1120, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.2'
7.8320, 7559.615384615385, 838.7673, 38, 0.1320, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
7.9320, 7576.5, 848.5323, 38, 0.1320, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
8.0320, 7578.666666666667, 859.4107, 38, 0.1320, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
8.1360, 7577.625, 870.2651, 38, 0.1360, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
8.2360, 7573.176470588235, 881.1583, 38, 0.1360, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
8.3360, 7574.111111111111, 892.9951, 38, 0.1360, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
8.4360, 7573.578947368421, 903.7918, 38, 0.1360, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
8.5400, 7569.75, 914.6138, 38, 0.1400, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
8.6400, 7574.190476190476, 925.5824, 38, 0.1400, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
8.7400, 7574.590909090909, 935.4403, 38, 0.1400, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
8.8400, 7574.652173913043, 946.3492, 38, 0.1400, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
8.9440, 7574.916666666667, 957.1750, 38, 0.1440, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
9.0440, 7575.44, 968.0979, 38, 0.1440, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
9.1440, 7573.423076923077, 979.8880, 38, 0.1440, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
9.2440, 7573.518518518518, 990.7858, 38, 0.1440, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
9.3480, 7572.178571428572, 1001.6072, 38, 0.1480, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
9.4480, 7576.9655172413795, 1011.5159, 38, 0.1480, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
11.1600, 7577.066666666667, 1197.7252, 38, 0.1600, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
11.2640, 7576.741935483871, 1208.6570, 38, 0.1640, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
11.3640, 7574.53125, 1218.5032, 38, 0.1640, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
11.4680, 7574.848484848485, 1229.4239, 38, 0.1680, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
11.5680, 7572.85294117647, 1240.3552, 38, 0.1680, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
11.6720, 7572.5142857142855, 1251.3206, 38, 0.1720, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
11.7720, 7573.611111111111, 1262.1795, 38, 0.1720, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
11.8720, 7575.756756756757, 1273.0051, 38, 0.1720, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
11.9760, 7576.684210526316, 1284.8850, 38, 0.1760, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
12.0760, 7576.589743589743, 1295.8065, 38, 0.1760, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
12.1760, 7576.175, 1306.6771, 38, 0.1760, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
