"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1160, 100000000, 0.0004, 0, 0.1160, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2200, 3932.0, 11.5242, 0, 0.1200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.3200, 3922.0, 21.0441, 1, 0.1200, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.5200, 3915.0, 42.1300, 3, 0.1200, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.3400, 3935.0, 339.1151, 3, 0.1400, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.4400, 3952.3333333333335, 350.6603, 3, 0.1400, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.5440, 3945.75, 360.2503, 3, 0.1440, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.6440, 3943.4, 371.8628, 3, 0.1440, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.7440, 3944.3333333333335, 381.4353, 3, 0.1440, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.8440, 3941.0, 392.0024, 3, 0.1440, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.9440, 3947.125, 403.5802, 3, 0.1440, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
4.0480, 3945.1111111111113, 413.1906, 3, 0.1480, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
4.1480, 3944.4, 424.7493, 3, 0.1480, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
4.2480, 3942.5454545454545, 434.2998, 3, 0.1480, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
4.3480, 3946.0833333333335, 445.8365, 3, 0.1480, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
4.4520, 3944.4615384615386, 455.4382, 3, 0.1520, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
4.5520, 3943.5, 466.0222, 3, 0.1520, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
4.6520, 3942.733333333333, 477.6291, 3, 0.1520, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
4.7520, 3941.375, 487.1650, 3, 0.1520, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
4.8560, 3940.6470588235293, 498.7467, 3, 0.1560, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
4.9560, 3940.0555555555557, 508.3984, 3, 0.1560, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
5.0560, 3942.4210526315787, 519.9104, 3, 0.1560, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
5.1560, 3941.2, 530.5899, 3, 0.1560, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
5.2600, 3943.1428571428573, 540.1840, 3, 0.1600, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
5.2600, 3943.1428571428573, 540.1847, 3, 0.1600, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
13.2160, 3927.714285714286, 1376.0142, 52, 0.2160, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.1'
13.3200, 3928.090909090909, 1387.6886, 52, 0.2200, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.1'
13.4200, 3927.7391304347825, 1397.2208, 52, 0.2200, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.1'
13.5200, 3927.3333333333335, 1408.8102, 52, 0.2200, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.1'
15.9360, 3927.0, 1662.8739, 52, 0.2360, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.1'
16.0400, 3926.846153846154, 1672.4124, 52, 0.2400, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.1'
16.1400, 3930.814814814815, 1683.9947, 52, 0.2400, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.1'
16.2400, 3930.464285714286, 1694.5531, 52, 0.2400, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.1'
16.3440, 3930.103448275862, 1704.2202, 52, 0.2440, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.1'
16.4440, 3930.0, 1715.8424, 52, 0.2440, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.1'
16.5480, 3929.8064516129034, 1725.4197, 52, 0.2480, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.1'
16.6480, 3929.5625, 1736.9762, 52, 0.2480, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.1'
16.7480, 3929.2727272727275, 1747.5455, 52, 0.2480, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.1'
16.8520, 3929.0, 1757.1005, 52, 0.2520, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.1'
16.9520, 3928.885714285714, 1768.6861, 52, 0.2520, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.1'
17.0520, 3929.3888888888887, 1778.2381, 52, 0.2520, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.1'
17.1560, 3929.2702702702704, 1789.7674, 52, 0.2560, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.1'
17.2560, 3929.0263157894738, 1799.3003, 52, 0.2560, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.1'
17.3560, 3929.4358974358975, 1810.8011, 52, 0.2560, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.1'
17.4600, 3929.2, 1820.3595, 52, 0.2600, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.1'
17.5600, 3929.0975609756097, 1831.9623, 52, 0.2600, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.1'
17.6640, 3928.9285714285716, 1842.6589, 52, 0.2640, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.1'
17.6640, 3928.9285714285716, 1842.6593, 52, 0.2640, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.1'
30.9760, 3921.2619047619046, 3239.8575, 103, 0.3760, gs='20', nc='0.8', ne='0.2', ps='25', xi='0.2'
30.9760, 3921.2619047619046, 3239.8576, 103, 0.3760, gs='20', nc='0.8', ne='0.2', ps='25', xi='0.2'
66.9760, 3920.2619047619046, 7019.1449, 249, 0.6760, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
66.9760, 3920.2619047619046, 7019.1451, 249, 0.6760, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
75.1440, 3920.4418604651164, 7877.6793, 249, 0.7440, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
75.2480, 3920.7272727272725, 7887.3091, 249, 0.7480, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
75.3480, 3920.6666666666665, 7898.9546, 249, 0.7480, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
75.4480, 3920.586956521739, 7909.5438, 249, 0.7480, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
75.5520, 3920.531914893617, 7919.0902, 249, 0.7520, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
75.6520, 3920.375, 7930.6799, 249, 0.7520, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
75.7560, 3920.3061224489797, 7940.2558, 249, 0.7560, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
75.8560, 3920.26, 7951.8160, 249, 0.7560, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
75.9600, 3920.2549019607845, 7961.4244, 249, 0.7600, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
76.0640, 3920.25, 7972.9945, 249, 0.7640, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
76.1640, 3920.2264150943397, 7983.6042, 249, 0.7640, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
76.2680, 3920.1481481481483, 7993.1965, 249, 0.7680, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
78.2840, 3920.163636363636, 8205.8259, 249, 0.7840, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
78.3840, 3920.125, 8215.3554, 249, 0.7840, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
78.4880, 3920.0877192982457, 8226.8732, 249, 0.7880, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
78.5880, 3920.0862068965516, 8236.3946, 249, 0.7880, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
78.6880, 3920.084745762712, 8247.0538, 249, 0.7880, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
78.7920, 3920.0833333333335, 8258.5825, 249, 0.7920, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
78.8920, 3920.0819672131147, 8268.2596, 249, 0.7920, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
78.9960, 3920.048387096774, 8279.8146, 249, 0.7960, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
79.0960, 3920.0476190476193, 8289.3893, 249, 0.7960, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
79.2000, 3920.0625, 8300.9207, 249, 0.8000, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
79.3040, 3920.0615384615385, 8311.5376, 249, 0.8040, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
79.4040, 3920.0757575757575, 8321.1728, 249, 0.8040, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
79.5080, 3920.089552238806, 8332.7056, 249, 0.8080, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
79.6120, 3920.1323529411766, 8342.2800, 249, 0.8120, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
79.7120, 3920.144927536232, 8353.9506, 249, 0.8120, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
79.7120, 3920.144927536232, 8353.9511, 249, 0.8120, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
79.8160, 3920.0857142857144, 8363.5073, 249, 0.8160, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
81.9320, 3920.0985915492956, 8586.5844, 249, 0.8320, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
82.0360, 3920.097222222222, 8596.1544, 249, 0.8360, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
82.1360, 3920.150684931507, 8607.7003, 249, 0.8360, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
82.2400, 3920.135135135135, 8617.3730, 249, 0.8400, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
82.3440, 3920.4266666666667, 8628.9521, 249, 0.8440, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
82.4480, 3920.4210526315787, 8639.5798, 249, 0.8480, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
82.5480, 3920.3896103896104, 8649.1228, 249, 0.8480, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
82.6520, 3920.3333333333335, 8660.6510, 249, 0.8520, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
82.7560, 3920.3291139240505, 8670.2955, 249, 0.8560, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
82.8560, 3920.3, 8681.8626, 249, 0.8560, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
82.9600, 3920.2716049382716, 8692.5251, 249, 0.8600, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
83.0640, 3920.256097560976, 8702.1198, 249, 0.8640, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
83.1680, 3920.265060240964, 8713.7104, 249, 0.8680, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
83.2680, 3920.2619047619046, 8723.4047, 249, 0.8680, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
83.3720, 3920.235294117647, 8734.9997, 249, 0.8720, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
83.4760, 3920.2441860465115, 8745.5356, 249, 0.8760, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
83.5800, 3920.344827586207, 8755.1061, 249, 0.8800, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
83.6800, 3920.3522727272725, 8766.7402, 249, 0.8800, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
83.7840, 3920.3483146067415, 8776.3217, 249, 0.8840, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
83.8880, 3920.322222222222, 8787.9187, 249, 0.8880, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
83.8920, 3920.322222222222, 8787.9200, 249, 0.8920, gs='20', nc='0.2', ne='0.8', ps='25', xi='0.6'
98.6960, 3919.5666666666666, 10332.5837, 309, 1.0960, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.4'
98.6960, 3919.5666666666666, 10332.5839, 309, 1.0960, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.4'
