Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 19437.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 18140.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.2, 17845.0, 1, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
1.3, 18093.0, 2, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
2.3000000000000007, 18008.0, 2, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.8'
2.400000000000001, 17951.666666666668, 3, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.8'
2.500000000000001, 17980.5, 4, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.8'
2.600000000000001, 18147.2, 5, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.8'
2.700000000000001, 18046.0, 6, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.8'
2.800000000000001, 18083.428571428572, 7, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.8'
2.9000000000000012, 18262.0, 8, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.8'
3.0000000000000013, 18240.0, 9, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.8'
3.1000000000000014, 18291.1, 10, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.8'
3.2000000000000015, 18322.727272727272, 11, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.8'
5.899999999999995, 17133.636363636364, 11, 1, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='5', xi='0.8'
5.999999999999995, 17133.416666666668, 12, 1, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='5', xi='0.8'
6.099999999999994, 17170.923076923078, 13, 1, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='5', xi='0.8'
6.199999999999994, 17175.785714285714, 14, 1, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='5', xi='0.8'
