"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1280, 100000000, 0.0005, 0, 0.1280, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2280, 4632.0, 11.6177, 0, 0.1280, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.5360, 4613.0, 148.2514, 0, 0.1360, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.7360, 4626.666666666667, 170.5193, 0, 0.1360, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
2.5400, 4626.333333333333, 254.1217, 17, 0.1400, gs='40', nc='0.4', ne='0.8', ps='35', xi='0.4'
2.6440, 4622.25, 265.6782, 17, 0.1440, gs='40', nc='0.4', ne='0.8', ps='35', xi='0.4'
2.7440, 4628.4, 275.2789, 17, 0.1440, gs='40', nc='0.4', ne='0.8', ps='35', xi='0.4'
2.8440, 4636.666666666667, 286.9208, 17, 0.1440, gs='40', nc='0.4', ne='0.8', ps='35', xi='0.4'
2.9440, 4632.857142857143, 297.4628, 17, 0.1440, gs='40', nc='0.4', ne='0.8', ps='35', xi='0.4'
3.0440, 4642.0, 307.0592, 17, 0.1440, gs='40', nc='0.4', ne='0.8', ps='35', xi='0.4'
5.4600, 4625.5, 561.2915, 33, 0.1600, gs='20', nc='0.4', ne='0.8', ps='35', xi='0.4'
5.5640, 4628.444444444444, 572.8323, 33, 0.1640, gs='20', nc='0.4', ne='0.8', ps='35', xi='0.4'
5.6640, 4629.9, 583.3523, 33, 0.1640, gs='20', nc='0.4', ne='0.8', ps='35', xi='0.4'
5.7640, 4630.454545454545, 593.9991, 33, 0.1640, gs='20', nc='0.4', ne='0.8', ps='35', xi='0.4'
5.8640, 4630.666666666667, 604.5343, 33, 0.1640, gs='20', nc='0.4', ne='0.8', ps='35', xi='0.4'
5.9680, 4632.538461538462, 614.1031, 33, 0.1680, gs='20', nc='0.4', ne='0.8', ps='35', xi='0.4'
6.0680, 4628.714285714285, 625.7008, 33, 0.1680, gs='20', nc='0.4', ne='0.8', ps='35', xi='0.4'
6.1680, 4626.733333333334, 635.2806, 33, 0.1680, gs='20', nc='0.4', ne='0.8', ps='35', xi='0.4'
6.2720, 4628.625, 646.8855, 33, 0.1720, gs='20', nc='0.4', ne='0.8', ps='35', xi='0.4'
6.3720, 4629.235294117647, 657.4936, 33, 0.1720, gs='20', nc='0.4', ne='0.8', ps='35', xi='0.4'
6.4720, 4629.5, 667.1221, 33, 0.1720, gs='20', nc='0.4', ne='0.8', ps='35', xi='0.4'
6.5720, 4628.631578947368, 678.8679, 33, 0.1720, gs='20', nc='0.4', ne='0.8', ps='35', xi='0.4'
6.6760, 4627.65, 689.4700, 33, 0.1760, gs='20', nc='0.4', ne='0.8', ps='35', xi='0.4'
6.7760, 4626.857142857143, 699.1821, 33, 0.1760, gs='20', nc='0.4', ne='0.8', ps='35', xi='0.4'
