Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 3007.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.5000000000000002, 3007.0, 2, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.7000000000000004, 3011.0, 3, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.8000000000000005, 3007.0, 3, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
1.9000000000000006, 3007.0, 4, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
4.200000000000001, 3007.0, 5, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
4.4, 3007.1666666666665, 6, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
4.5, 3007.0, 6, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
4.6, 3007.0, 7, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
4.699999999999999, 3007.0, 8, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
4.799999999999999, 3007.0, 9, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
4.899999999999999, 3007.0, 10, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
4.999999999999998, 3007.0, 11, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
5.099999999999998, 3007.0833333333335, 12, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
5.1999999999999975, 3007.076923076923, 13, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
5.299999999999997, 3007.0714285714284, 14, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
5.399999999999997, 3007.0666666666666, 15, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
5.4999999999999964, 3007.0625, 16, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
9.099999999999984, 3007.0588235294117, 17, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
9.199999999999983, 3007.4444444444443, 18, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
9.299999999999983, 3007.4210526315787, 19, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
9.399999999999983, 3007.7, 20, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
9.499999999999982, 3008.285714285714, 21, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
9.599999999999982, 3008.2272727272725, 22, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
9.699999999999982, 3008.9565217391305, 23, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
9.799999999999981, 3008.875, 24, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
9.89999999999998, 3008.8, 25, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
9.99999999999998, 3008.730769230769, 26, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
10.09999999999998, 3008.6666666666665, 27, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
10.19999999999998, 3008.785714285714, 28, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
