Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 16851.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
2.500000000000001, 16769.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
2.600000000000001, 16953.5, 2, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
2.700000000000001, 16999.0, 3, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
2.800000000000001, 16960.25, 4, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
2.9000000000000012, 16974.4, 5, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
3.0000000000000013, 16977.0, 6, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
3.1000000000000014, 16974.571428571428, 7, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
3.2000000000000015, 16968.25, 8, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
3.3000000000000016, 16985.555555555555, 9, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
3.4000000000000017, 16986.6, 10, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
3.5000000000000018, 16985.0, 11, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
3.600000000000002, 16978.75, 12, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
3.700000000000002, 16982.30769230769, 13, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
3.800000000000002, 16984.285714285714, 14, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
3.900000000000002, 16988.866666666665, 15, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
5.699999999999996, 16987.0625, 16, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.1'
