Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 31792.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 31529.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.3000000000000007, 31060.0, 1, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.400000000000001, 31299.5, 2, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.500000000000001, 31344.666666666668, 3, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.600000000000001, 31370.25, 4, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.700000000000001, 31343.4, 5, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.800000000000001, 31346.166666666668, 6, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.9000000000000012, 31306.571428571428, 7, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.0000000000000013, 31297.0, 8, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.1000000000000014, 31298.666666666668, 9, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.2000000000000015, 31272.0, 10, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.3000000000000016, 31284.545454545456, 11, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.4000000000000017, 31274.75, 12, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.5000000000000018, 31270.53846153846, 13, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
6.499999999999993, 31258.285714285714, 14, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
6.5999999999999925, 31246.2, 15, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
6.699999999999992, 31264.25, 16, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
6.799999999999992, 31266.41176470588, 17, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
6.8999999999999915, 31266.777777777777, 18, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
6.999999999999991, 31273.052631578947, 19, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
7.099999999999991, 31276.8, 20, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
7.19999999999999, 31287.571428571428, 21, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
7.29999999999999, 31289.18181818182, 22, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
7.39999999999999, 31282.347826086956, 23, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
7.499999999999989, 31276.75, 24, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
7.599999999999989, 31294.64, 25, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
7.699999999999989, 31303.615384615383, 26, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
7.799999999999988, 31300.37037037037, 27, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
7.899999999999988, 31299.535714285714, 28, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
7.999999999999988, 31295.241379310344, 29, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
8.099999999999987, 31296.233333333334, 30, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
8.199999999999987, 31300.935483870966, 31, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
8.199999999999987, 31300.935483870966, 31, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
14.999999999999963, 31235.322580645163, 31, 2, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.6'
14.999999999999963, 31235.322580645163, 31, 2, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.6'
23.700000000000067, 31249.65625, 32, 3, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.6'
23.90000000000007, 31250.18181818182, 33, 3, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.6'
24.100000000000072, 31241.41176470588, 34, 3, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.6'
24.300000000000075, 31235.685714285715, 35, 3, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.6'
39.60000000000029, 31226.222222222223, 36, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.6'
39.800000000000296, 31230.91891891892, 37, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.6'
40.0000000000003, 31233.13157894737, 38, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.6'
40.2000000000003, 31237.666666666668, 39, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.6'
40.400000000000304, 31239.75, 40, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.6'
40.60000000000031, 31236.70731707317, 41, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.6'
45.90000000000038, 31227.97619047619, 42, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.6'
46.100000000000385, 31227.558139534885, 43, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.6'
46.30000000000039, 31234.795454545456, 44, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.6'
46.50000000000039, 31233.755555555555, 45, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.6'
46.700000000000394, 31233.0, 46, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.6'
46.9000000000004, 31229.574468085106, 47, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.6'
47.1000000000004, 31224.625, 48, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.6'
47.3000000000004, 31222.816326530614, 49, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.6'
47.500000000000405, 31228.16, 50, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.6'
47.70000000000041, 31226.49019607843, 51, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.6'
47.90000000000041, 31226.53846153846, 52, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.6'
50.00000000000044, 31223.150943396227, 53, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.6'
50.20000000000044, 31226.98148148148, 54, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.6'
50.400000000000446, 31235.18181818182, 55, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.6'
50.60000000000045, 31231.821428571428, 56, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.6'
50.80000000000045, 31232.964912280702, 57, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.6'
51.000000000000455, 31236.98275862069, 58, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.6'
51.20000000000046, 31237.915254237287, 59, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.6'
51.40000000000046, 31234.6, 60, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.6'
