Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 13466.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 13444.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.8000000000000005, 13404.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.4'
1.9000000000000006, 13447.5, 2, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.4'
2.0000000000000004, 13498.666666666666, 3, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.4'
2.1000000000000005, 13468.25, 4, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.4'
2.2000000000000006, 13475.8, 5, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.4'
2.3000000000000007, 13501.166666666666, 6, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.4'
2.400000000000001, 13505.285714285714, 7, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.4'
2.500000000000001, 13529.0, 8, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.4'
3.600000000000002, 13406.375, 8, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.4'
3.700000000000002, 13391.666666666666, 9, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.4'
3.800000000000002, 13381.6, 10, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.4'
3.900000000000002, 13392.272727272728, 11, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.4'
4.000000000000002, 13387.0, 12, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.4'
7.799999999999988, 13298.5, 12, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.4'
7.899999999999988, 13302.76923076923, 13, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.4'
7.999999999999988, 13299.92857142857, 14, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.4'
8.099999999999987, 13288.0, 15, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.4'
8.199999999999987, 13289.125, 16, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.4'
8.299999999999986, 13295.35294117647, 17, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.4'
8.399999999999986, 13295.833333333334, 18, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.4'
8.499999999999986, 13290.736842105263, 19, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.4'
8.599999999999985, 13294.2, 20, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.4'
8.699999999999985, 13293.333333333334, 21, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.4'
8.799999999999985, 13297.136363636364, 22, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.4'
8.899999999999984, 13303.347826086956, 23, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.4'
8.999999999999984, 13303.541666666666, 24, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.4'
9.099999999999984, 13306.56, 25, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.4'
