Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 35574.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 35474.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.5, 34630.0, 1, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
1.0999999999999999, 34098.0, 1, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='45', xi='0.2'
1.7000000000000004, 34093.0, 1, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='45', xi='0.2'
1.8000000000000005, 35489.5, 2, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='45', xi='0.2'
1.9000000000000006, 35772.333333333336, 3, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='45', xi='0.2'
2.0000000000000004, 35614.0, 4, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='45', xi='0.2'
2.1000000000000005, 35476.6, 5, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='45', xi='0.2'
2.2000000000000006, 35697.333333333336, 6, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='45', xi='0.2'
2.3000000000000007, 35548.57142857143, 7, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='45', xi='0.2'
4.100000000000001, 35620.5, 8, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='45', xi='0.2'
4.200000000000001, 35661.555555555555, 9, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='45', xi='0.2'
4.300000000000001, 35702.6, 10, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='45', xi='0.2'
4.4, 35699.545454545456, 11, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='45', xi='0.2'
4.5, 35714.583333333336, 12, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='45', xi='0.2'
4.6, 35762.230769230766, 13, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='45', xi='0.2'
4.699999999999999, 35761.21428571428, 14, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='45', xi='0.2'
4.799999999999999, 35816.333333333336, 15, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='45', xi='0.2'
4.899999999999999, 35837.0, 16, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='45', xi='0.2'
4.999999999999998, 35796.76470588235, 17, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='45', xi='0.2'
5.099999999999998, 35827.944444444445, 18, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='45', xi='0.2'
5.1999999999999975, 35793.15789473684, 19, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='45', xi='0.2'
5.299999999999997, 35728.05, 20, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='45', xi='0.2'
5.399999999999997, 35746.76190476191, 21, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='45', xi='0.2'
5.4999999999999964, 35727.90909090909, 22, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='45', xi='0.2'
5.599999999999996, 35719.69565217391, 23, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='45', xi='0.2'
5.699999999999996, 35667.791666666664, 24, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='45', xi='0.2'
5.699999999999996, 35667.791666666664, 24, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='45', xi='0.2'
12.99999999999997, 34071.583333333336, 24, 2, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.8'
13.09999999999997, 34068.4, 25, 2, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.8'
13.199999999999969, 34061.153846153844, 26, 2, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.8'
13.299999999999969, 34066.77777777778, 27, 2, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.8'
13.399999999999968, 34083.32142857143, 28, 2, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.8'
13.499999999999968, 34117.48275862069, 29, 2, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.8'
13.599999999999968, 34110.833333333336, 30, 2, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.8'
13.599999999999968, 34110.833333333336, 30, 2, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.8'
21.10000000000003, 34109.54838709677, 31, 3, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.8'
21.300000000000033, 34090.5625, 32, 3, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.8'
21.500000000000036, 34101.42424242424, 33, 3, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.8'
21.70000000000004, 34083.85294117647, 34, 3, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.8'
31.300000000000175, 34073.828571428574, 35, 4, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.8'
31.500000000000178, 34092.75, 36, 4, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.8'
31.70000000000018, 34089.62162162162, 37, 4, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.8'
31.900000000000183, 34090.10526315789, 38, 4, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.8'
32.100000000000186, 34094.10256410256, 39, 4, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.8'
32.20000000000019, 34092.35897435898, 39, 4, 1000000000.0, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.2'
32.30000000000019, 34073.025, 40, 4, 1000000000.0, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.2'
32.30000000000019, 34073.025, 40, 4, 1000000000.0, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.2'
73.80000000000008, 34080.170731707316, 41, 9, 1000000000.0, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.2'
74.00000000000007, 34083.73809523809, 42, 9, 1000000000.0, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.2'
74.20000000000006, 34081.62790697674, 43, 9, 1000000000.0, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.2'
74.40000000000005, 34073.181818181816, 44, 9, 1000000000.0, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.2'
74.60000000000004, 34062.2, 45, 9, 1000000000.0, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.2'
74.80000000000003, 34059.434782608696, 46, 9, 1000000000.0, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.2'
75.00000000000001, 34050.95744680851, 47, 9, 1000000000.0, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.2'
75.2, 34044.375, 48, 9, 1000000000.0, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.2'
75.39999999999999, 34049.510204081635, 49, 9, 1000000000.0, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.2'
77.59999999999987, 34080.04, 50, 9, 1000000000.0, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.2'
77.79999999999986, 34081.43137254902, 51, 9, 1000000000.0, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.2'
77.99999999999984, 34062.0, 52, 9, 1000000000.0, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.2'
78.19999999999983, 34066.264150943396, 53, 9, 1000000000.0, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.2'
78.39999999999982, 34062.944444444445, 54, 9, 1000000000.0, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.2'
78.59999999999981, 34070.56363636364, 55, 9, 1000000000.0, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.2'
78.7999999999998, 34092.05357142857, 56, 9, 1000000000.0, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.2'
78.99999999999979, 34110.85964912281, 57, 9, 1000000000.0, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.2'
79.19999999999978, 34100.6724137931, 58, 9, 1000000000.0, gs='10', nc='0.4', ne='0.8', ps='5', xi='0.2'
