"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1080, 100000000, 0.0003, 0, 0.1080, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2080, 42549.0, 12.7832, 0, 0.1080, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.3080, 42395.0, 23.5580, 1, 0.1080, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.4160, 42395.0, 154.9915, 1, 0.1160, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.2200, 42396.333333333336, 249.9348, 1, 0.1200, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.4240, 42396.25, 272.6295, 1, 0.1240, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.6240, 42396.6, 296.3619, 1, 0.1240, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.8280, 42398.0, 320.0528, 1, 0.1280, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.0280, 42407.42857142857, 344.8374, 1, 0.1280, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.1280, 42398.57142857143, 355.6822, 16, 0.1280, gs='70', nc='0.2', ne='0.4', ps='5', xi='0.2'
4.5400, 42396.71428571428, 521.6051, 24, 0.1400, gs='70', nc='0.2', ne='0.6', ps='5', xi='0.2'
4.6400, 42396.75, 533.3697, 24, 0.1400, gs='70', nc='0.2', ne='0.6', ps='5', xi='0.2'
4.7400, 42396.666666666664, 545.2380, 24, 0.1400, gs='70', nc='0.2', ne='0.6', ps='5', xi='0.2'
4.8400, 42396.5, 557.1247, 24, 0.1400, gs='70', nc='0.2', ne='0.6', ps='5', xi='0.2'
4.9400, 42396.545454545456, 569.0307, 24, 0.1400, gs='70', nc='0.2', ne='0.6', ps='5', xi='0.2'
5.0440, 42396.833333333336, 581.9022, 24, 0.1440, gs='70', nc='0.2', ne='0.6', ps='5', xi='0.2'
5.1440, 42420.230769230766, 592.6794, 24, 0.1440, gs='70', nc='0.2', ne='0.6', ps='5', xi='0.2'
