Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 42549.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 42395.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.3, 42395.0, 2, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.1000000000000005, 42396.333333333336, 3, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.3000000000000007, 42396.25, 4, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.500000000000001, 42396.6, 5, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.700000000000001, 42398.0, 6, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.9000000000000012, 42407.42857142857, 7, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.0000000000000013, 42398.57142857143, 7, 1, 1000000000.0, gs='70', nc='0.2', ne='0.4', ps='5', xi='0.2'
4.4, 42396.71428571428, 7, 1, 1000000000.0, gs='70', nc='0.2', ne='0.6', ps='5', xi='0.2'
4.5, 42396.75, 8, 1, 1000000000.0, gs='70', nc='0.2', ne='0.6', ps='5', xi='0.2'
4.6, 42396.666666666664, 9, 1, 1000000000.0, gs='70', nc='0.2', ne='0.6', ps='5', xi='0.2'
4.699999999999999, 42396.5, 10, 1, 1000000000.0, gs='70', nc='0.2', ne='0.6', ps='5', xi='0.2'
4.799999999999999, 42396.545454545456, 11, 1, 1000000000.0, gs='70', nc='0.2', ne='0.6', ps='5', xi='0.2'
4.899999999999999, 42396.833333333336, 12, 1, 1000000000.0, gs='70', nc='0.2', ne='0.6', ps='5', xi='0.2'
4.999999999999998, 42420.230769230766, 13, 1, 1000000000.0, gs='70', nc='0.2', ne='0.6', ps='5', xi='0.2'
5.099999999999998, 42418.857142857145, 14, 1, 1000000000.0, gs='70', nc='0.2', ne='0.6', ps='5', xi='0.2'
5.1999999999999975, 42417.26666666667, 15, 1, 1000000000.0, gs='70', nc='0.2', ne='0.6', ps='5', xi='0.2'
7.599999999999989, 42415.875, 16, 1, 1000000000.0, gs='70', nc='0.2', ne='0.6', ps='5', xi='0.2'
7.699999999999989, 42423.82352941176, 17, 1, 1000000000.0, gs='70', nc='0.2', ne='0.6', ps='5', xi='0.2'
7.799999999999988, 42422.22222222222, 18, 1, 1000000000.0, gs='70', nc='0.2', ne='0.6', ps='5', xi='0.2'
7.899999999999988, 42420.89473684211, 19, 1, 1000000000.0, gs='70', nc='0.2', ne='0.6', ps='5', xi='0.2'
7.999999999999988, 42419.8, 20, 1, 1000000000.0, gs='70', nc='0.2', ne='0.6', ps='5', xi='0.2'
8.099999999999987, 42419.23809523809, 21, 1, 1000000000.0, gs='70', nc='0.2', ne='0.6', ps='5', xi='0.2'
8.199999999999987, 42418.13636363636, 22, 1, 1000000000.0, gs='70', nc='0.2', ne='0.6', ps='5', xi='0.2'
8.299999999999986, 42417.260869565216, 23, 1, 1000000000.0, gs='70', nc='0.2', ne='0.6', ps='5', xi='0.2'
8.399999999999986, 42428.166666666664, 24, 1, 1000000000.0, gs='70', nc='0.2', ne='0.6', ps='5', xi='0.2'
8.499999999999986, 42427.08, 25, 1, 1000000000.0, gs='70', nc='0.2', ne='0.6', ps='5', xi='0.2'
8.599999999999985, 42425.96153846154, 26, 1, 1000000000.0, gs='70', nc='0.2', ne='0.6', ps='5', xi='0.2'
8.699999999999985, 42424.88888888889, 27, 1, 1000000000.0, gs='70', nc='0.2', ne='0.6', ps='5', xi='0.2'
8.799999999999985, 42423.892857142855, 28, 1, 1000000000.0, gs='70', nc='0.2', ne='0.6', ps='5', xi='0.2'
8.899999999999984, 42424.10344827586, 29, 1, 1000000000.0, gs='70', nc='0.2', ne='0.6', ps='5', xi='0.2'
8.999999999999984, 42424.6, 30, 1, 1000000000.0, gs='70', nc='0.2', ne='0.6', ps='5', xi='0.2'
9.099999999999984, 42423.77419354839, 31, 1, 1000000000.0, gs='70', nc='0.2', ne='0.6', ps='5', xi='0.2'
9.099999999999984, 42423.77419354839, 31, 1, 1000000000.0, gs='70', nc='0.2', ne='0.6', ps='5', xi='0.2'
19.200000000000003, 42406.54838709677, 31, 2, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='5', xi='0.1'
19.300000000000004, 42406.28125, 32, 2, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='5', xi='0.1'
19.400000000000006, 42406.666666666664, 33, 2, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='5', xi='0.1'
19.500000000000007, 42406.32352941176, 34, 2, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='5', xi='0.1'
19.60000000000001, 42406.02857142857, 35, 2, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='5', xi='0.1'
19.70000000000001, 42405.97222222222, 36, 2, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='5', xi='0.1'
19.80000000000001, 42405.72972972973, 37, 2, 1000000000.0, gs='20', nc='0.1', ne='0.2', ps='5', xi='0.1'
