"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.0800, 100000000, 0.0003, 0, 0.0800, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1800, 7080.0, 10.5789, 0, 0.0800, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.8840, 7079.0, 84.6939, 7, 0.0840, gs='70', nc='0.4', ne='0.6', ps='45', xi='0.2'
1.7880, 7080.0, 179.9204, 7, 0.0880, gs='70', nc='0.4', ne='0.6', ps='45', xi='0.2'
1.8920, 7079.5, 190.4677, 15, 0.0920, gs='20', nc='0.8', ne='0.4', ps='45', xi='0.2'
1.9920, 7079.333333333333, 201.0199, 15, 0.0920, gs='20', nc='0.8', ne='0.4', ps='45', xi='0.2'
2.0920, 7079.75, 211.5033, 15, 0.0920, gs='20', nc='0.8', ne='0.4', ps='45', xi='0.2'
2.1920, 7080.0, 222.0667, 15, 0.0920, gs='20', nc='0.8', ne='0.4', ps='45', xi='0.2'
2.2920, 7079.166666666667, 232.7208, 15, 0.0920, gs='20', nc='0.8', ne='0.4', ps='45', xi='0.2'
5.0120, 7079.142857142857, 518.0788, 15, 0.1120, gs='20', nc='0.8', ne='0.4', ps='45', xi='0.2'
5.1120, 7079.125, 528.6199, 15, 0.1120, gs='20', nc='0.8', ne='0.4', ps='45', xi='0.2'
5.2120, 7079.444444444444, 539.2022, 15, 0.1120, gs='20', nc='0.8', ne='0.4', ps='45', xi='0.2'
5.3120, 7079.5, 549.7547, 15, 0.1120, gs='20', nc='0.8', ne='0.4', ps='45', xi='0.2'
5.4120, 7079.545454545455, 560.3589, 15, 0.1120, gs='20', nc='0.8', ne='0.4', ps='45', xi='0.2'
5.5160, 7079.583333333333, 570.8853, 15, 0.1160, gs='20', nc='0.8', ne='0.4', ps='45', xi='0.2'
5.6160, 7079.538461538462, 581.4831, 15, 0.1160, gs='20', nc='0.8', ne='0.4', ps='45', xi='0.2'
5.7160, 7079.642857142857, 592.1333, 15, 0.1160, gs='20', nc='0.8', ne='0.4', ps='45', xi='0.2'
5.8160, 7079.6, 602.6511, 15, 0.1160, gs='20', nc='0.8', ne='0.4', ps='45', xi='0.2'
5.9200, 7079.5625, 613.1706, 15, 0.1200, gs='20', nc='0.8', ne='0.4', ps='45', xi='0.2'
6.0200, 7079.529411764706, 623.7058, 15, 0.1200, gs='20', nc='0.8', ne='0.4', ps='45', xi='0.2'
6.1200, 7079.555555555556, 634.1947, 15, 0.1200, gs='20', nc='0.8', ne='0.4', ps='45', xi='0.2'
6.2200, 7079.578947368421, 644.7207, 15, 0.1200, gs='20', nc='0.8', ne='0.4', ps='45', xi='0.2'
6.3240, 7079.65, 655.3203, 15, 0.1240, gs='20', nc='0.8', ne='0.4', ps='45', xi='0.2'
6.4240, 7080.0, 665.9004, 15, 0.1240, gs='20', nc='0.8', ne='0.4', ps='45', xi='0.2'
6.5240, 7080.045454545455, 676.4750, 15, 0.1240, gs='20', nc='0.8', ne='0.4', ps='45', xi='0.2'
6.6240, 7080.04347826087, 687.9985, 15, 0.1240, gs='20', nc='0.8', ne='0.4', ps='45', xi='0.2'
6.7280, 7080.0, 697.5967, 15, 0.1280, gs='20', nc='0.8', ne='0.4', ps='45', xi='0.2'
6.7280, 7080.0, 697.5974, 15, 0.1280, gs='20', nc='0.8', ne='0.4', ps='45', xi='0.2'
14.1840, 7080.0, 1481.7315, 15, 0.1840, gs='20', nc='0.8', ne='0.4', ps='45', xi='0.2'
14.3840, 7080.0, 1503.1165, 15, 0.1840, gs='20', nc='0.8', ne='0.4', ps='45', xi='0.2'
14.5880, 7080.074074074074, 1524.3281, 15, 0.1880, gs='20', nc='0.8', ne='0.4', ps='45', xi='0.2'
14.7880, 7080.035714285715, 1545.6345, 15, 0.1880, gs='20', nc='0.8', ne='0.4', ps='45', xi='0.2'
14.9920, 7080.0344827586205, 1566.8425, 15, 0.1920, gs='20', nc='0.8', ne='0.4', ps='45', xi='0.2'
15.1960, 7080.0, 1587.9680, 15, 0.1960, gs='20', nc='0.8', ne='0.4', ps='45', xi='0.2'
15.4000, 7080.032258064516, 1609.0478, 15, 0.2000, gs='20', nc='0.8', ne='0.4', ps='45', xi='0.2'
15.6000, 7080.03125, 1630.3244, 15, 0.2000, gs='20', nc='0.8', ne='0.4', ps='45', xi='0.2'
15.8040, 7080.060606060606, 1651.5718, 15, 0.2040, gs='20', nc='0.8', ne='0.4', ps='45', xi='0.2'
16.0040, 7080.088235294118, 1672.6868, 15, 0.2040, gs='20', nc='0.8', ne='0.4', ps='45', xi='0.2'
16.2080, 7080.057142857143, 1693.8912, 15, 0.2080, gs='20', nc='0.8', ne='0.4', ps='45', xi='0.2'
16.4080, 7080.055555555556, 1715.9849, 15, 0.2080, gs='20', nc='0.8', ne='0.4', ps='45', xi='0.2'
16.6120, 7080.054054054054, 1736.1015, 15, 0.2120, gs='20', nc='0.8', ne='0.4', ps='45', xi='0.2'
30.1160, 7079.783783783784, 3155.2268, 113, 0.3160, gs='20', nc='0.8', ne='0.2', ps='45', xi='0.6'
30.2200, 7079.789473684211, 3165.7937, 113, 0.3200, gs='20', nc='0.8', ne='0.2', ps='45', xi='0.6'
30.2200, 7079.789473684211, 3165.7945, 113, 0.3200, gs='20', nc='0.8', ne='0.2', ps='45', xi='0.6'
47.2640, 7079.078947368421, 4954.5778, 171, 0.4640, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.8'
47.2640, 7079.078947368421, 4954.5779, 171, 0.4640, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.8'
54.2120, 7079.179487179487, 5686.1575, 171, 0.5120, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.8'
54.3160, 7079.175, 5696.7179, 171, 0.5160, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.8'
54.4160, 7079.243902439024, 5707.4081, 171, 0.5160, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.8'
56.2320, 7079.238095238095, 5898.2565, 171, 0.5320, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.8'
56.3360, 7079.279069767442, 5908.8847, 171, 0.5360, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.8'
56.4360, 7079.295454545455, 5919.6221, 171, 0.5360, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.8'
56.5360, 7079.355555555556, 5930.1589, 171, 0.5360, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.8'
56.6400, 7079.369565217391, 5940.7534, 171, 0.5400, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.8'
56.7400, 7079.36170212766, 5951.4454, 171, 0.5400, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.8'
56.8440, 7079.375, 5962.0557, 171, 0.5440, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.8'
56.9440, 7079.3877551020405, 5972.7024, 171, 0.5440, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.8'
57.0480, 7079.4, 5983.2936, 171, 0.5480, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.8'
57.1480, 7079.450980392156, 5993.8569, 171, 0.5480, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.8'
57.2480, 7079.5, 6004.4027, 171, 0.5480, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.8'
57.3520, 7079.509433962264, 6014.9346, 171, 0.5520, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.8'
57.4520, 7079.537037037037, 6025.5473, 171, 0.5520, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.8'
57.5560, 7079.545454545455, 6036.1756, 171, 0.5560, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.8'
57.6560, 7079.535714285715, 6046.8407, 171, 0.5560, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.8'
57.7600, 7079.578947368421, 6057.4220, 171, 0.5600, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.8'
57.8600, 7079.620689655172, 6068.0423, 171, 0.5600, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.8'
57.8600, 7079.620689655172, 6068.0427, 171, 0.5600, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.8'
99.2000, 7079.627118644068, 10414.7334, 171, 0.9000, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.8'
99.4040, 7079.65, 10435.9521, 171, 0.9040, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.8'
99.6080, 7079.6557377049185, 10457.0570, 171, 0.9080, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.8'
100.9160, 7079.6557377049185, 10594.9087, 171, 0.9160, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.8'
