Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 7112.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.3, 7112.0, 2, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.7000000000000004, 7112.0, 3, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
2.2000000000000006, 7112.0, 4, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
2.800000000000001, 7112.0, 5, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.5000000000000018, 7112.0, 6, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
4.300000000000001, 7112.0, 7, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
5.1999999999999975, 7112.0, 8, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
6.199999999999994, 7112.0, 9, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
7.29999999999999, 7112.0, 10, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
8.499999999999986, 7112.0, 11, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
9.799999999999981, 7112.0, 12, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
11.199999999999976, 7112.0, 13, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
12.69999999999997, 7112.0, 14, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
14.299999999999965, 7112.0, 15, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
15.99999999999996, 7112.0, 16, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
17.799999999999983, 7112.0, 17, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
19.70000000000001, 7112.0, 18, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
21.70000000000004, 7112.0, 19, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
23.800000000000068, 7112.0, 20, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
26.0000000000001, 7112.0, 21, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
28.300000000000132, 7112.0, 22, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
30.700000000000166, 7112.0, 23, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
33.2000000000002, 7112.0, 24, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
35.80000000000024, 7112.0, 25, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
38.50000000000028, 7112.0, 26, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
41.30000000000032, 7112.0, 27, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
44.20000000000036, 7112.0, 28, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
47.2000000000004, 7112.0, 29, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
50.300000000000445, 7112.0, 30, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
53.50000000000049, 7112.0, 31, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
56.80000000000054, 7112.0, 32, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
60.200000000000585, 7112.0, 33, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
63.700000000000635, 7112.0, 34, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
67.30000000000045, 7112.0, 35, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
71.00000000000024, 7112.0, 36, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
74.80000000000003, 7112.0, 37, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
78.6999999999998, 7112.0, 38, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
82.69999999999958, 7112.0, 39, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
86.79999999999934, 7112.0, 40, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
90.9999999999991, 7112.0, 41, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
95.29999999999886, 7112.0, 42, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
99.69999999999861, 7112.0, 43, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
99.9999999999986, 7112.0, 43, 1, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='25', xi='0.6'
99.9999999999986, 7112.0, 43, 2, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='25', xi='0.6'
