Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 43062.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 42810.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.5000000000000002, 42583.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
1.6000000000000003, 42671.0, 2, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
1.7000000000000004, 42646.333333333336, 3, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
1.8000000000000005, 42729.5, 4, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
1.9000000000000006, 42757.6, 5, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
3.5000000000000018, 42415.2, 5, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
3.600000000000002, 42405.166666666664, 6, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
3.700000000000002, 42401.142857142855, 7, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
3.800000000000002, 42390.0, 8, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
3.900000000000002, 42382.22222222222, 9, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
4.000000000000002, 42377.8, 10, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
4.100000000000001, 42374.63636363636, 11, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
4.200000000000001, 42370.583333333336, 12, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
6.8999999999999915, 42352.416666666664, 12, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
6.999999999999991, 42344.53846153846, 13, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
7.099999999999991, 42345.57142857143, 14, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
7.19999999999999, 42347.6, 15, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
7.29999999999999, 42348.875, 16, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
7.39999999999999, 42347.705882352944, 17, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
7.499999999999989, 42351.0, 18, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
10.799999999999978, 42353.68421052631, 19, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
10.899999999999977, 42358.9, 20, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
10.999999999999977, 42368.0, 21, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
11.099999999999977, 42364.454545454544, 22, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
11.199999999999976, 42365.13043478261, 23, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
11.299999999999976, 42364.166666666664, 24, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
11.399999999999975, 42364.64, 25, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
11.499999999999975, 42363.807692307695, 26, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
11.599999999999975, 42366.88888888889, 27, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
11.699999999999974, 42370.53571428572, 28, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
11.799999999999974, 42370.68965517241, 29, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
11.899999999999974, 42387.46666666667, 30, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
11.999999999999973, 42386.645161290326, 31, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
12.099999999999973, 42385.21875, 32, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
12.199999999999973, 42388.21212121212, 33, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
12.299999999999972, 42392.470588235294, 34, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
12.399999999999972, 42393.08571428571, 35, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
12.499999999999972, 42392.166666666664, 36, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
12.499999999999972, 42392.166666666664, 36, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
